"","Year","Age","Female","Male","Total"
"14640",1972,"98",1389.32,276.43,1665.75
"14641",1972,"99",860.83,150.51,1011.34
"14642",1972,"100",513.26,74.18,587.44
"14643",1972,"101",289.79,40.09,329.88
"14644",1972,"102",151.04,25.31,176.35
"14645",1972,"103",84.51,15.59,100.1
"14646",1972,"104",36.93,6.01,42.94
"14647",1972,"105",11.73,0.89,12.62
"14648",1972,"106",7.39,0,7.39
"14649",1972,"107",5.47,0.55,6.02
"14650",1972,"108",2.83,0.45,3.28
"14651",1972,"109",0.46,0,0.46
"14652",1972,"110+",0,0,0
"14653",1973,"0",346100,365750,711850
"14654",1973,"1",367250,387150,754400
"14655",1973,"2",372700,393050,765750
"14656",1973,"3",376300,396450,772750
"14657",1973,"4",386050,406100,792150
"14658",1973,"5",392400,413900,806300
"14659",1973,"6",396950,417050,814000
"14660",1973,"7",399400,419550,818950
"14661",1973,"8",402300,425550,827850
"14662",1973,"9",396400,419000,815400
"14663",1973,"10",389450,408600,798050
"14664",1973,"11",383050,401300,784350
"14665",1973,"12",371500,390950,762450
"14666",1973,"13",358950,379300,738250
"14667",1973,"14",349250,370100,719350
"14668",1973,"15",341100,362300,703400
"14669",1973,"16",333350,352700,686050
"14670",1973,"17",325700,341750,667450
"14671",1973,"18",326750,340800,667550
"14672",1973,"19",331200,344950,676150
"14673",1973,"20",329900,342300,672200
"14674",1973,"21",334300,344750,679050
"14675",1973,"22",344500,352550,697050
"14676",1973,"23",358300,363850,722150
"14677",1973,"24",379200,383200,762400
"14678",1973,"25",409900,416050,825950
"14679",1973,"26",382050,389650,771700
"14680",1973,"27",334150,342400,676550
"14681",1973,"28",332000,341250,673250
"14682",1973,"29",324950,333900,658850
"14683",1973,"30",303450,311650,615100
"14684",1973,"31",280150,288300,568450
"14685",1973,"32",279650,287750,567400
"14686",1973,"33",289000,297950,586950
"14687",1973,"34",288050,298750,586800
"14688",1973,"35",285250,296650,581900
"14689",1973,"36",281700,291750,573450
"14690",1973,"37",277850,287500,565350
"14691",1973,"38",272050,280550,552600
"14692",1973,"39",269850,277400,547250
"14693",1973,"40",276400,284100,560500
"14694",1973,"41",285400,290800,576200
"14695",1973,"42",291300,292900,584200
"14696",1973,"43",292200,291200,583400
"14697",1973,"44",290450,289650,580100
"14698",1973,"45",293050,292650,585700
"14699",1973,"46",299650,298850,598500
"14700",1973,"47",304150,301800,605950
"14701",1973,"48",308350,303000,611350
"14702",1973,"49",313050,305250,618300
"14703",1973,"50",324050,315200,639250
"14704",1973,"51",342300,330100,672400
"14705",1973,"52",359550,343650,703200
"14706",1973,"53",309500,294150,603650
"14707",1973,"54",247350,232500,479850
"14708",1973,"55",257350,240700,498050
"14709",1973,"56",280450,262050,542500
"14710",1973,"57",300650,278700,579350
"14711",1973,"58",313400,287450,600850
"14712",1973,"59",312500,285900,598400
"14713",1973,"60",305600,278750,584350
"14714",1973,"61",301450,271000,572450
"14715",1973,"62",302000,266800,568800
"14716",1973,"63",301700,263200,564900
"14717",1973,"64",297800,255650,553450
"14718",1973,"65",289900,244300,534200
"14719",1973,"66",281200,231900,513100
"14720",1973,"67",275950,220100,496050
"14721",1973,"68",268300,207850,476150
"14722",1973,"69",257700,195300,453000
"14723",1973,"70",246750,181400,428150
"14724",1973,"71",238500,166250,404750
"14725",1973,"72",230600,151200,381800
"14726",1973,"73",213800,132000,345800
"14727",1973,"74",196650,114700,311350
"14728",1973,"75",186000,103450,289450
"14729",1973,"76",174900,93100,268000
"14730",1973,"77",162400,83900,246300
"14731",1973,"78",148800,75000,223800
"14732",1973,"79",136750,66400,203150
"14733",1973,"80",125920.71,58376.42,184297.13
"14734",1973,"81",114429.17,51444.59,165873.76
"14735",1973,"82",99537.29,43139.47,142676.76
"14736",1973,"83",90663.95,37619.65,128283.6
"14737",1973,"84",79209.58,31308.79,110518.37
"14738",1973,"85",67065.96,25465.99,92531.95
"14739",1973,"86",57185.95,20795.81,77981.76
"14740",1973,"87",47615.05,16676.31,64291.36
"14741",1973,"88",39627.65,13225.74,52853.39
"14742",1973,"89",31698.04,10156.26,41854.3
"14743",1973,"90",25082.43,7803.58,32886.01
"14744",1973,"91",19480.95,5778.15,25259.1
"14745",1973,"92",14837.82,4106.92,18944.74
"14746",1973,"93",10650.37,2846.76,13497.13
"14747",1973,"94",7393.53,1959.83,9353.36
"14748",1973,"95",5207.06,1275.24,6482.3
"14749",1973,"96",3641.58,816.94,4458.52
"14750",1973,"97",2317.12,509.92,2827.04
"14751",1973,"98",1462.59,305.41,1768
"14752",1973,"99",893.46,161.11,1054.57
"14753",1973,"100",536.68,82.16,618.84
"14754",1973,"101",324.65,37.14,361.79
"14755",1973,"102",184.02,19.64,203.66
"14756",1973,"103",89.46,12.05,101.51
"14757",1973,"104",48.34,5.18,53.52
"14758",1973,"105",19.79,1.44,21.23
"14759",1973,"106",5.36,0.45,5.81
"14760",1973,"107",2.92,0,2.92
"14761",1973,"108",1.46,0.55,2.01
"14762",1973,"109",0.46,0.45,0.91
"14763",1973,"110+",0,0,0
"14764",1974,"0",321800,341250,663050
"14765",1974,"1",344000,364050,708050
"14766",1974,"2",365900,385700,751600
"14767",1974,"3",371750,392000,763750
"14768",1974,"4",375550,395500,771050
"14769",1974,"5",384650,404500,789150
"14770",1974,"6",391300,412550,803850
"14771",1974,"7",396250,416300,812550
"14772",1974,"8",399350,419950,819300
"14773",1974,"9",402350,425900,828250
"14774",1974,"10",396800,419700,816500
"14775",1974,"11",389900,409450,799350
"14776",1974,"12",383700,401950,785650
"14777",1974,"13",372050,391450,763500
"14778",1974,"14",359550,379550,739100
"14779",1974,"15",351050,370700,721750
"14780",1974,"16",342500,361700,704200
"14781",1974,"17",334600,351400,686000
"14782",1974,"18",327050,341100,668150
"14783",1974,"19",328300,341400,669700
"14784",1974,"20",332600,345800,678400
"14785",1974,"21",331200,343250,674450
"14786",1974,"22",335300,345250,680550
"14787",1974,"23",345750,353050,698800
"14788",1974,"24",358650,363600,722250
"14789",1974,"25",378150,382650,760800
"14790",1974,"26",408550,414900,823450
"14791",1974,"27",380400,388600,769000
"14792",1974,"28",332600,341500,674100
"14793",1974,"29",330600,340450,671050
"14794",1974,"30",323500,333300,656800
"14795",1974,"31",302650,310950,613600
"14796",1974,"32",279350,287250,566600
"14797",1974,"33",278550,286800,565350
"14798",1974,"34",287950,297150,585100
"14799",1974,"35",287250,297800,585050
"14800",1974,"36",284450,295450,579900
"14801",1974,"37",280900,290450,571350
"14802",1974,"38",277050,286000,563050
"14803",1974,"39",271250,279650,550900
"14804",1974,"40",269250,276650,545900
"14805",1974,"41",275800,282850,558650
"14806",1974,"42",284650,289750,574400
"14807",1974,"43",290700,291750,582450
"14808",1974,"44",291400,290200,581600
"14809",1974,"45",289500,288450,577950
"14810",1974,"46",292150,290950,583100
"14811",1974,"47",298550,297100,595650
"14812",1974,"48",302950,300100,603050
"14813",1974,"49",306750,301450,608200
"14814",1974,"50",311550,303700,615250
"14815",1974,"51",322400,313050,635450
"14816",1974,"52",340450,327300,667750
"14817",1974,"53",357600,340300,697900
"14818",1974,"54",307550,291150,598700
"14819",1974,"55",245450,229800,475250
"14820",1974,"56",255300,237550,492850
"14821",1974,"57",278200,258500,536700
"14822",1974,"58",298300,274350,572650
"14823",1974,"59",310700,282750,593450
"14824",1974,"60",309550,280400,589950
"14825",1974,"61",302550,272950,575500
"14826",1974,"62",297900,264650,562550
"14827",1974,"63",297950,259950,557900
"14828",1974,"64",297200,255700,552900
"14829",1974,"65",292850,247350,540200
"14830",1974,"66",284600,235750,520350
"14831",1974,"67",275850,222900,498750
"14832",1974,"68",270100,210650,480750
"14833",1974,"69",261900,198100,460000
"14834",1974,"70",250850,185300,436150
"14835",1974,"71",239650,171200,410850
"14836",1974,"72",230600,156000,386600
"14837",1974,"73",222050,140600,362650
"14838",1974,"74",204800,122050,326850
"14839",1974,"75",187700,105500,293200
"14840",1974,"76",176550,94500,271050
"14841",1974,"77",165250,84400,249650
"14842",1974,"78",152500,75500,228000
"14843",1974,"79",138550,67000,205550
"14844",1974,"80",129183.68,59335.95,188519.63
"14845",1974,"81",115589.29,51187.84,166777.13
"14846",1974,"82",104028.01,44577.77,148605.78
"14847",1974,"83",89309.58,36779.1,126088.68
"14848",1974,"84",80259.76,31681.41,111941.17
"14849",1974,"85",69258.62,26053.75,95312.37
"14850",1974,"86",57867.63,20913.71,78781.34
"14851",1974,"87",48644.23,16764.76,65408.99
"14852",1974,"88",39887.68,13183.77,53071.45
"14853",1974,"89",32651.12,10305.62,42956.74
"14854",1974,"90",25620.7,7785.08,33405.78
"14855",1974,"91",19967.15,5839.32,25806.47
"14856",1974,"92",15264.32,4226.1,19490.42
"14857",1974,"93",11331.21,2922.8,14254.01
"14858",1974,"94",7880.63,1955.88,9836.51
"14859",1974,"95",5248.19,1308.08,6556.27
"14860",1974,"96",3644.79,813.04,4457.83
"14861",1974,"97",2517.38,496.6,3013.98
"14862",1974,"98",1565.84,308.03,1873.87
"14863",1974,"99",964.01,189.79,1153.8
"14864",1974,"100",571.39,94.47,665.86
"14865",1974,"101",333.14,43.53,376.67
"14866",1974,"102",198.56,19.46,218.02
"14867",1974,"103",113.67,9.26,122.93
"14868",1974,"104",54.22,4.21,58.43
"14869",1974,"105",27.93,2.01,29.94
"14870",1974,"106",10.39,0.89,11.28
"14871",1974,"107",2.37,0,2.37
"14872",1974,"108",1,0,1
"14873",1974,"109",1,0,1
"14874",1974,"110+",0.46,0,0.46
"14875",1975,"0",303650,321050,624700
"14876",1975,"1",320200,339000,659200
"14877",1975,"2",342400,362400,704800
"14878",1975,"3",364250,384200,748450
"14879",1975,"4",370500,391400,761900
"14880",1975,"5",374400,393950,768350
"14881",1975,"6",383250,403200,786450
"14882",1975,"7",389950,411250,801200
"14883",1975,"8",395150,415550,810700
"14884",1975,"9",398550,419900,818450
"14885",1975,"10",402200,426600,828800
"14886",1975,"11",397050,420350,817400
"14887",1975,"12",390250,410200,800450
"14888",1975,"13",384100,402150,786250
"14889",1975,"14",372350,391750,764100
"14890",1975,"15",360650,380050,740700
"14891",1975,"16",352200,369950,722150
"14892",1975,"17",343950,360450,704400
"14893",1975,"18",336100,351600,687700
"14894",1975,"19",328650,342450,671100
"14895",1975,"20",329700,342550,672250
"14896",1975,"21",333650,346500,680150
"14897",1975,"22",332600,343550,676150
"14898",1975,"23",336100,345450,681550
"14899",1975,"24",346050,352700,698750
"14900",1975,"25",356900,363100,720000
"14901",1975,"26",375900,382100,758000
"14902",1975,"27",406200,414450,820650
"14903",1975,"28",377950,387950,765900
"14904",1975,"29",330650,340350,671000
"14905",1975,"30",328500,339450,667950
"14906",1975,"31",322050,332150,654200
"14907",1975,"32",301200,309750,610950
"14908",1975,"33",278000,286000,564000
"14909",1975,"34",276850,285500,562350
"14910",1975,"35",286200,295850,582050
"14911",1975,"36",286150,296400,582550
"14912",1975,"37",283350,293900,577250
"14913",1975,"38",279950,289000,568950
"14914",1975,"39",276000,284850,560850
"14915",1975,"40",270200,278550,548750
"14916",1975,"41",268150,275700,543850
"14917",1975,"42",275000,281400,556400
"14918",1975,"43",283600,288650,572250
"14919",1975,"44",289850,290450,580300
"14920",1975,"45",290250,288800,579050
"14921",1975,"46",288300,287100,575400
"14922",1975,"47",290850,289350,580200
"14923",1975,"48",297200,295500,592700
"14924",1975,"49",301350,298400,599750
"14925",1975,"50",304950,299100,604050
"14926",1975,"51",309650,301150,610800
"14927",1975,"52",320500,310350,630850
"14928",1975,"53",338300,324100,662400
"14929",1975,"54",355200,337050,692250
"14930",1975,"55",305300,287700,593000
"14931",1975,"56",243650,226800,470450
"14932",1975,"57",253150,234100,487250
"14933",1975,"58",275900,254300,530200
"14934",1975,"59",295550,269600,565150
"14935",1975,"60",307600,277200,584800
"14936",1975,"61",306350,274450,580800
"14937",1975,"62",299200,266600,565800
"14938",1975,"63",294050,258000,552050
"14939",1975,"64",293600,252650,546250
"14940",1975,"65",292350,247500,539850
"14941",1975,"66",287550,238500,526050
"14942",1975,"67",279100,226850,505950
"14943",1975,"68",269850,213550,483400
"14944",1975,"69",263800,200750,464550
"14945",1975,"70",255100,188200,443300
"14946",1975,"71",243700,175100,418800
"14947",1975,"72",232000,160750,392750
"14948",1975,"73",222250,145400,367650
"14949",1975,"74",213050,130100,343150
"14950",1975,"75",195700,112300,308000
"14951",1975,"76",178200,96300,274500
"14952",1975,"77",166750,85950,252700
"14953",1975,"78",155200,75950,231150
"14954",1975,"79",142250,67500,209750
"14955",1975,"80",128265.58,58096.63,186362.21
"14956",1975,"81",118703.24,52112.8,170816.04
"14957",1975,"82",105165.4,44358.79,149524.19
"14958",1975,"83",93630.4,38076.08,131706.48
"14959",1975,"84",79447.14,30975.13,110422.27
"14960",1975,"85",70448.76,26314.8,96763.56
"14961",1975,"86",60009.36,21352.37,81361.73
"14962",1975,"87",49384.1,16885.71,66269.81
"14963",1975,"88",40900.55,13321.12,54221.67
"14964",1975,"89",33001.86,10275.43,43277.29
"14965",1975,"90",26444.54,7845.65,34290.19
"14966",1975,"91",20360.25,5779.94,26140.19
"14967",1975,"92",15564.54,4247.21,19811.75
"14968",1975,"93",11608.17,3014.96,14623.13
"14969",1975,"94",8364.51,2042.73,10407.24
"14970",1975,"95",5705.57,1318.36,7023.93
"14971",1975,"96",3748.81,849.35,4598.16
"14972",1975,"97",2507.47,507.21,3014.68
"14973",1975,"98",1686.42,312.1,1998.52
"14974",1975,"99",1019.44,183.24,1202.68
"14975",1975,"100",596.03,101.88,697.91
"14976",1975,"101",342.73,47.07,389.8
"14977",1975,"102",187.75,19.57,207.32
"14978",1975,"103",107.76,12.15,119.91
"14979",1975,"104",53.8,5.59,59.39
"14980",1975,"105",23.49,0.89,24.38
"14981",1975,"106",14.19,1.11,15.3
"14982",1975,"107",5.73,0.89,6.62
"14983",1975,"108",1.37,0,1.37
"14984",1975,"109",0,0,0
"14985",1975,"110+",1,0,1
"14986",1976,"0",291150,307350,598500
"14987",1976,"1",302300,319050,621350
"14988",1976,"2",319000,337600,656600
"14989",1976,"3",340850,360950,701800
"14990",1976,"4",362750,383450,746200
"14991",1976,"5",369450,390400,759850
"14992",1976,"6",373500,393450,766950
"14993",1976,"7",382150,402150,784300
"14994",1976,"8",388550,410050,798600
"14995",1976,"9",393900,415150,809050
"14996",1976,"10",398350,420500,818850
"14997",1976,"11",402600,427000,829600
"14998",1976,"12",397350,420950,818300
"14999",1976,"13",390600,410550,801150
"15000",1976,"14",384350,402700,787050
"15001",1976,"15",373200,392300,765500
"15002",1976,"16",361750,379100,740850
"15003",1976,"17",353700,368700,722400
"15004",1976,"18",345850,361650,707500
"15005",1976,"19",338100,353750,691850
"15006",1976,"20",330600,344300,674900
"15007",1976,"21",331050,344000,675050
"15008",1976,"22",335250,347250,682500
"15009",1976,"23",333700,344400,678100
"15010",1976,"24",336500,344850,681350
"15011",1976,"25",344850,352100,696950
"15012",1976,"26",355500,362800,718300
"15013",1976,"27",374450,381900,756350
"15014",1976,"28",404700,414000,818700
"15015",1976,"29",377000,387250,764250
"15016",1976,"30",329500,339500,669000
"15017",1976,"31",327650,338300,665950
"15018",1976,"32",321300,331000,652300
"15019",1976,"33",300600,308550,609150
"15020",1976,"34",277050,284500,561550
"15021",1976,"35",275500,283950,559450
"15022",1976,"36",285350,294300,579650
"15023",1976,"37",285400,294700,580100
"15024",1976,"38",282700,292350,575050
"15025",1976,"39",279200,287900,567100
"15026",1976,"40",275100,283850,558950
"15027",1976,"41",269400,277800,547200
"15028",1976,"42",267650,274500,542150
"15029",1976,"43",274150,280500,554650
"15030",1976,"44",282900,287450,570350
"15031",1976,"45",288900,289300,578200
"15032",1976,"46",289050,287650,576700
"15033",1976,"47",287150,285800,572950
"15034",1976,"48",289650,287800,577450
"15035",1976,"49",295750,293850,589600
"15036",1976,"50",299550,296000,595550
"15037",1976,"51",303200,296550,599750
"15038",1976,"52",307800,298450,606250
"15039",1976,"53",318450,307200,625650
"15040",1976,"54",336050,320850,656900
"15041",1976,"55",352850,333350,686200
"15042",1976,"56",303450,284400,587850
"15043",1976,"57",241700,223600,465300
"15044",1976,"58",251000,230150,481150
"15045",1976,"59",273300,249900,523200
"15046",1976,"60",292650,264350,557000
"15047",1976,"61",304600,271350,575950
"15048",1976,"62",303100,268150,571250
"15049",1976,"63",295550,259950,555500
"15050",1976,"64",289800,250700,540500
"15051",1976,"65",288750,244700,533450
"15052",1976,"66",287000,238750,525750
"15053",1976,"67",282000,229500,511500
"15054",1976,"68",273000,217450,490450
"15055",1976,"69",263550,203650,467200
"15056",1976,"70",257000,190900,447900
"15057",1976,"71",247950,177950,425900
"15058",1976,"72",236050,164600,400650
"15059",1976,"73",223800,150400,374200
"15060",1976,"74",213350,134750,348100
"15061",1976,"75",203450,119850,323300
"15062",1976,"76",185950,102650,288600
"15063",1976,"77",168350,87600,255950
"15064",1976,"78",156500,77300,233800
"15065",1976,"79",144800,67800,212600
"15066",1976,"80",133378.43,59462.04,192840.47
"15067",1976,"81",117964.37,50923.51,168887.88
"15068",1976,"82",108159.91,45265.62,153425.53
"15069",1976,"83",94787.77,37961.88,132749.65
"15070",1976,"84",83329.6,32049.13,115378.73
"15071",1976,"85",69738.78,25759.43,95498.21
"15072",1976,"86",61096.72,21624.85,82721.57
"15073",1976,"87",51268.82,17247.3,68516.12
"15074",1976,"88",41610.14,13422.05,55032.19
"15075",1976,"89",33987.14,10368.82,44355.96
"15076",1976,"90",26778.74,7803.63,34582.37
"15077",1976,"91",21029.99,5887.76,26917.75
"15078",1976,"92",15925.65,4243.72,20169.37
"15079",1976,"93",11900.22,3008.81,14909.03
"15080",1976,"94",8704.24,2086.05,10790.29
"15081",1976,"95",6089.58,1369.7,7459.28
"15082",1976,"96",4039.11,862.06,4901.17
"15083",1976,"97",2601.25,536.99,3138.24
"15084",1976,"98",1681.23,301.52,1982.75
"15085",1976,"99",1095.89,187.87,1283.76
"15086",1976,"100",639.75,112.14,751.89
"15087",1976,"101",364.13,60.4,424.53
"15088",1976,"102",206.2,26.56,232.76
"15089",1976,"103",112.43,10.51,122.94
"15090",1976,"104",61.34,5.96,67.3
"15091",1976,"105",28.63,3.8,32.43
"15092",1976,"106",10.75,0.89,11.64
"15093",1976,"107",7.44,0,7.44
"15094",1976,"108",3.82,0,3.82
"15095",1976,"109",0.91,0,0.91
"15096",1976,"110+",0,0,0
"15097",1977,"0",278200,293550,571750
"15098",1977,"1",289650,305550,595200
