"","Year","Age","Female","Male","Total"
"8335",1910,"9","0.001936","0.001713","0.001824"
"8336",1910,"10","0.001862","0.001584","0.001723"
"8337",1910,"11","0.001912","0.001574","0.001743"
"8338",1910,"12","0.001997","0.001614","0.001805"
"8339",1910,"13","0.002125","0.001723","0.001922"
"8340",1910,"14","0.002323","0.001955","0.002139"
"8341",1910,"15","0.002648","0.002305","0.002476"
"8342",1910,"16","0.002946","0.002648","0.002796"
"8343",1910,"17","0.003120","0.002994","0.003057"
"8344",1910,"18","0.003309","0.003339","0.003324"
"8345",1910,"19","0.003364","0.003597","0.003479"
"8346",1910,"20","0.003338","0.003827","0.003577"
"8347",1910,"21","0.003339","0.004047","0.003680"
"8348",1910,"22","0.003391","0.004138","0.003748"
"8349",1910,"23","0.003542","0.004240","0.003873"
"8350",1910,"24","0.003714","0.004165","0.003928"
"8351",1910,"25","0.003826","0.003985","0.003902"
"8352",1910,"26","0.004120","0.003986","0.004057"
"8353",1910,"27","0.004396","0.004027","0.004221"
"8354",1910,"28","0.004606","0.004061","0.004347"
"8355",1910,"29","0.004728","0.004047","0.004403"
"8356",1910,"30","0.004766","0.004117","0.004458"
"8357",1910,"31","0.004926","0.004257","0.004606"
"8358",1910,"32","0.004991","0.004357","0.004686"
"8359",1910,"33","0.004996","0.004470","0.004743"
"8360",1910,"34","0.004990","0.004644","0.004824"
"8361",1910,"35","0.005274","0.005084","0.005182"
"8362",1910,"36","0.005512","0.005501","0.005507"
"8363",1910,"37","0.005393","0.005689","0.005535"
"8364",1910,"38","0.005607","0.006122","0.005855"
"8365",1910,"39","0.005816","0.006453","0.006126"
"8366",1910,"40","0.005671","0.006877","0.006243"
"8367",1910,"41","0.005858","0.007353","0.006564"
"8368",1910,"42","0.006156","0.007708","0.006896"
"8369",1910,"43","0.006327","0.007924","0.007091"
"8370",1910,"44","0.006611","0.008234","0.007389"
"8371",1910,"45","0.007019","0.009011","0.007954"
"8372",1910,"46","0.007386","0.009526","0.008382"
"8373",1910,"47","0.008032","0.009996","0.008960"
"8374",1910,"48","0.008696","0.010587","0.009596"
"8375",1910,"49","0.008728","0.010681","0.009653"
"8376",1910,"50","0.008903","0.010958","0.009872"
"8377",1910,"51","0.009462","0.011816","0.010569"
"8378",1910,"52","0.010122","0.012853","0.011411"
"8379",1910,"53","0.010672","0.014042","0.012261"
"8380",1910,"54","0.011182","0.015321","0.013139"
"8381",1910,"55","0.011612","0.016417","0.013905"
"8382",1910,"56","0.012177","0.017898","0.014893"
"8383",1910,"57","0.013123","0.019711","0.016223"
"8384",1910,"58","0.014649","0.021675","0.017953"
"8385",1910,"59","0.015585","0.021956","0.018603"
"8386",1910,"60","0.016853","0.022347","0.019474"
"8387",1910,"61","0.018290","0.024505","0.021180"
"8388",1910,"62","0.019997","0.026280","0.022907"
"8389",1910,"63","0.022800","0.029279","0.025815"
"8390",1910,"64","0.024163","0.030934","0.027311"
"8391",1910,"65","0.025068","0.032319","0.028429"
"8392",1910,"66","0.026914","0.034933","0.030599"
"8393",1910,"67","0.030204","0.037765","0.033709"
"8394",1910,"68","0.035304","0.042246","0.038545"
"8395",1910,"69","0.038735","0.046042","0.042087"
"8396",1910,"70","0.043662","0.052529","0.047615"
"8397",1910,"71","0.051051","0.058284","0.054320"
"8398",1910,"72","0.057091","0.063716","0.060102"
"8399",1910,"73","0.060086","0.068992","0.064072"
"8400",1910,"74","0.062952","0.073243","0.067555"
"8401",1910,"75","0.067648","0.080674","0.073460"
"8402",1910,"76","0.072522","0.088597","0.079644"
"8403",1910,"77","0.084663","0.102059","0.092420"
"8404",1910,"78","0.100831","0.120839","0.109705"
"8405",1910,"79","0.107620","0.129302","0.117057"
"8406",1910,"80","0.117143","0.139595","0.126715"
"8407",1910,"81","0.130967","0.152238","0.139946"
"8408",1910,"82","0.141601","0.165469","0.151444"
"8409",1910,"83","0.151907","0.176541","0.161943"
"8410",1910,"84","0.166338","0.187155","0.174900"
"8411",1910,"85","0.181811","0.205102","0.191337"
"8412",1910,"86","0.196380","0.226704","0.208556"
"8413",1910,"87","0.214165","0.251504","0.228887"
"8414",1910,"88","0.231844","0.283631","0.251494"
"8415",1910,"89","0.248654","0.317471","0.273487"
"8416",1910,"90","0.270326","0.342033","0.295315"
"8417",1910,"91","0.295437","0.377389","0.322193"
"8418",1910,"92","0.314185","0.430031","0.347422"
"8419",1910,"93","0.330272","0.454770","0.362297"
"8420",1910,"94","0.358690","0.457289","0.383311"
"8421",1910,"95","0.405371","0.536896","0.438414"
"8422",1910,"96","0.450218","0.664433","0.504530"
"8423",1910,"97","0.498239","0.753927","0.570051"
"8424",1910,"98","0.487825","0.742810","0.570847"
"8425",1910,"99","0.409226","0.818182","0.537435"
"8426",1910,"100","0.657303","1.463415","0.837514"
"8427",1910,"101","1.027237",".","1.027237"
"8428",1910,"102",".",".","."
"8429",1910,"103",".",".","."
"8430",1910,"104",".",".","."
"8431",1910,"105",".",".","."
"8432",1910,"106",".",".","."
"8433",1910,"107",".",".","."
"8434",1910,"108",".",".","."
"8435",1910,"109",".",".","."
"8436",1910,"110+",".",".","."
"8437",1911,"0","0.099757","0.122051","0.111060"
"8438",1911,"1","0.014684","0.017020","0.015862"
"8439",1911,"2","0.005576","0.006450","0.006016"
"8440",1911,"3","0.004787","0.005640","0.005216"
"8441",1911,"4","0.003285","0.003944","0.003617"
"8442",1911,"5","0.002705","0.003078","0.002893"
"8443",1911,"6","0.002585","0.002752","0.002670"
"8444",1911,"7","0.002471","0.002510","0.002491"
"8445",1911,"8","0.002244","0.002244","0.002244"
"8446",1911,"9","0.002064","0.002126","0.002095"
"8447",1911,"10","0.001813","0.001970","0.001892"
"8448",1911,"11","0.001673","0.001915","0.001793"
"8449",1911,"12","0.001689","0.001984","0.001835"
"8450",1911,"13","0.001838","0.002104","0.001971"
"8451",1911,"14","0.002086","0.002296","0.002191"
"8452",1911,"15","0.002432","0.002583","0.002507"
"8453",1911,"16","0.002847","0.002926","0.002887"
"8454",1911,"17","0.003191","0.003220","0.003205"
"8455",1911,"18","0.003429","0.003480","0.003454"
"8456",1911,"19","0.003628","0.003715","0.003671"
"8457",1911,"20","0.003728","0.003858","0.003792"
"8458",1911,"21","0.003776","0.004009","0.003889"
"8459",1911,"22","0.003791","0.004136","0.003956"
"8460",1911,"23","0.003780","0.004181","0.003971"
"8461",1911,"24","0.003840","0.004268","0.004042"
"8462",1911,"25","0.003791","0.004202","0.003984"
"8463",1911,"26","0.003728","0.004092","0.003899"
"8464",1911,"27","0.003942","0.004205","0.004065"
"8465",1911,"28","0.004236","0.004353","0.004291"
"8466",1911,"29","0.004552","0.004473","0.004515"
"8467",1911,"30","0.004874","0.004546","0.004718"
"8468",1911,"31","0.005083","0.004696","0.004899"
"8469",1911,"32","0.005324","0.004946","0.005144"
"8470",1911,"33","0.005421","0.005167","0.005298"
"8471",1911,"34","0.005313","0.005395","0.005352"
"8472",1911,"35","0.005171","0.005719","0.005435"
"8473",1911,"36","0.005331","0.006276","0.005787"
"8474",1911,"37","0.005509","0.006681","0.006079"
"8475",1911,"38","0.005382","0.006706","0.006022"
"8476",1911,"39","0.005622","0.006845","0.006216"
"8477",1911,"40","0.005908","0.006853","0.006370"
"8478",1911,"41","0.005906","0.006978","0.006418"
"8479",1911,"42","0.006241","0.007380","0.006780"
"8480",1911,"43","0.006690","0.007740","0.007192"
"8481",1911,"44","0.007072","0.008143","0.007588"
"8482",1911,"45","0.007512","0.008817","0.008139"
"8483",1911,"46","0.008063","0.009960","0.008957"
"8484",1911,"47","0.008516","0.010741","0.009558"
"8485",1911,"48","0.009180","0.011425","0.010243"
"8486",1911,"49","0.009815","0.012076","0.010894"
"8487",1911,"50","0.009698","0.012109","0.010841"
"8488",1911,"51","0.009720","0.012344","0.010956"
"8489",1911,"52","0.010258","0.013209","0.011645"
"8490",1911,"53","0.011001","0.014303","0.012556"
"8491",1911,"54","0.011806","0.015563","0.013578"
"8492",1911,"55","0.012653","0.016960","0.014685"
"8493",1911,"56","0.013434","0.017838","0.015535"
"8494",1911,"57","0.014232","0.019238","0.016605"
"8495",1911,"58","0.015290","0.021117","0.018022"
"8496",1911,"59","0.016700","0.022895","0.019610"
"8497",1911,"60","0.017415","0.023385","0.020236"
"8498",1911,"61","0.018365","0.024634","0.021311"
"8499",1911,"62","0.020000","0.027162","0.023318"
"8500",1911,"63","0.022244","0.029830","0.025753"
"8501",1911,"64","0.026285","0.034515","0.030101"
"8502",1911,"65","0.029216","0.037728","0.033164"
"8503",1911,"66","0.031321","0.040238","0.035438"
"8504",1911,"67","0.033869","0.043335","0.038221"
"8505",1911,"68","0.037318","0.046936","0.041756"
"8506",1911,"69","0.041282","0.051049","0.045806"
"8507",1911,"70","0.043215","0.054534","0.048371"
"8508",1911,"71","0.046139","0.059777","0.052200"
"8509",1911,"72","0.052615","0.065446","0.058363"
"8510",1911,"73","0.059182","0.070138","0.064130"
"8511",1911,"74","0.065710","0.076376","0.070473"
"8512",1911,"75","0.072067","0.081870","0.076398"
"8513",1911,"76","0.081011","0.089116","0.084587"
"8514",1911,"77","0.091110","0.097589","0.093967"
"8515",1911,"78","0.105912","0.111113","0.108204"
"8516",1911,"79","0.123023","0.127672","0.125064"
"8517",1911,"80","0.123567","0.132634","0.127442"
"8518",1911,"81","0.131777","0.142589","0.136344"
"8519",1911,"82","0.142678","0.155571","0.148069"
"8520",1911,"83","0.151645","0.171792","0.159850"
"8521",1911,"84","0.163493","0.189232","0.173827"
"8522",1911,"85","0.184816","0.210317","0.195164"
"8523",1911,"86","0.209113","0.240072","0.221578"
"8524",1911,"87","0.231809","0.273031","0.248015"
"8525",1911,"88","0.257273","0.305903","0.275952"
"8526",1911,"89","0.277911","0.338033","0.299921"
"8527",1911,"90","0.291220","0.351385","0.311978"
"8528",1911,"91","0.316022","0.343601","0.325275"
"8529",1911,"92","0.349109","0.337804","0.345536"
"8530",1911,"93","0.372072","0.328627","0.360093"
"8531",1911,"94","0.393613","0.291495","0.367942"
"8532",1911,"95","0.440572","0.323824","0.411381"
"8533",1911,"96","0.477653","0.411841","0.461538"
"8534",1911,"97","0.466626","0.535640","0.482346"
"8535",1911,"98","0.417595","0.586995","0.458351"
"8536",1911,"99","0.309642","0.456113","0.351064"
"8537",1911,"100","0.648822","0.000000","0.454614"
"8538",1911,"101","0.876304","0.000000","0.628877"
"8539",1911,"102","0.000000",".","0.000000"
"8540",1911,"103",".",".","."
"8541",1911,"104",".",".","."
"8542",1911,"105",".",".","."
"8543",1911,"106",".",".","."
"8544",1911,"107",".",".","."
"8545",1911,"108",".",".","."
"8546",1911,"109",".",".","."
"8547",1911,"110+",".",".","."
"8548",1912,"0","0.086225","0.112777","0.099735"
"8549",1912,"1","0.013134","0.013947","0.013544"
"8550",1912,"2","0.005706","0.005704","0.005705"
"8551",1912,"3","0.003908","0.004245","0.004078"
"8552",1912,"4","0.003163","0.003156","0.003159"
"8553",1912,"5","0.002627","0.002650","0.002638"
"8554",1912,"6","0.002340","0.002505","0.002423"
"8555",1912,"7","0.002095","0.002298","0.002198"
"8556",1912,"8","0.001973","0.002109","0.002042"
"8557",1912,"9","0.001882","0.001845","0.001863"
"8558",1912,"10","0.001947","0.001669","0.001807"
"8559",1912,"11","0.001995","0.001519","0.001757"
"8560",1912,"12","0.002082","0.001516","0.001800"
"8561",1912,"13","0.002242","0.001680","0.001964"
"8562",1912,"14","0.002443","0.001954","0.002199"
"8563",1912,"15","0.002622","0.002322","0.002472"
"8564",1912,"16","0.002794","0.002694","0.002744"
"8565",1912,"17","0.003062","0.003088","0.003075"
"8566",1912,"18","0.003303","0.003414","0.003358"
"8567",1912,"19","0.003493","0.003688","0.003589"
"8568",1912,"20","0.003704","0.003933","0.003816"
"8569",1912,"21","0.003865","0.004078","0.003968"
"8570",1912,"22","0.003981","0.004204","0.004088"
"8571",1912,"23","0.004062","0.004290","0.004170"
"8572",1912,"24","0.004120","0.004266","0.004189"
"8573",1912,"25","0.004259","0.004262","0.004261"
"8574",1912,"26","0.004277","0.004143","0.004214"
"8575",1912,"27","0.004217","0.004014","0.004122"
"8576",1912,"28","0.004385","0.004114","0.004257"
"8577",1912,"29","0.004548","0.004249","0.004407"
"8578",1912,"30","0.004647","0.004366","0.004514"
"8579",1912,"31","0.004725","0.004444","0.004591"
"8580",1912,"32","0.004789","0.004600","0.004699"
"8581",1912,"33","0.005009","0.004860","0.004938"
"8582",1912,"34","0.005228","0.005099","0.005166"
"8583",1912,"35","0.005383","0.005336","0.005360"
"8584",1912,"36","0.005566","0.005580","0.005573"
"8585",1912,"37","0.006023","0.006005","0.006014"
"8586",1912,"38","0.006424","0.006259","0.006343"
"8587",1912,"39","0.006364","0.006136","0.006254"
"8588",1912,"40","0.006620","0.006135","0.006384"
"8589",1912,"41","0.006827","0.006187","0.006514"
"8590",1912,"42","0.006628","0.006428","0.006533"
"8591",1912,"43","0.006736","0.006965","0.006844"
"8592",1912,"44","0.006876","0.007501","0.007174"
"8593",1912,"45","0.006880","0.008072","0.007453"
"8594",1912,"46","0.006996","0.008750","0.007837"
"8595",1912,"47","0.007343","0.009836","0.008516"
"8596",1912,"48","0.007757","0.010537","0.009056"
"8597",1912,"49","0.008535","0.011107","0.009750"
"8598",1912,"50","0.009430","0.011638","0.010481"
"8599",1912,"51","0.009583","0.011682","0.010577"
"8600",1912,"52","0.009784","0.012008","0.010830"
"8601",1912,"53","0.010416","0.013003","0.011631"
"8602",1912,"54","0.011165","0.014253","0.012618"
"8603",1912,"55","0.011916","0.015713","0.013706"
"8604",1912,"56","0.012747","0.017242","0.014866"
"8605",1912,"57","0.013631","0.018287","0.015850"
"8606",1912,"58","0.014646","0.019934","0.017150"
"8607",1912,"59","0.016044","0.022175","0.018912"
"8608",1912,"60","0.018027","0.024457","0.021040"
"8609",1912,"61","0.019365","0.025395","0.022209"
"8610",1912,"62","0.020814","0.026911","0.023671"
"8611",1912,"63","0.022928","0.029533","0.025980"
"8612",1912,"64","0.025495","0.031869","0.028436"
"8613",1912,"65","0.029885","0.035905","0.032669"
"8614",1912,"66","0.032722","0.038026","0.035176"
"8615",1912,"67","0.034851","0.039566","0.037024"
"8616",1912,"68","0.037890","0.042253","0.039889"
"8617",1912,"69","0.042411","0.045829","0.043981"
"8618",1912,"70","0.048107","0.050259","0.049101"
"8619",1912,"71","0.051868","0.054982","0.053281"
"8620",1912,"72","0.056746","0.062410","0.059251"
"8621",1912,"73","0.065679","0.070953","0.068031"
"8622",1912,"74","0.074306","0.079378","0.076587"
"8623",1912,"75","0.081833","0.090067","0.085489"
"8624",1912,"76","0.087113","0.097739","0.091781"
"8625",1912,"77","0.095726","0.106295","0.100375"
"8626",1912,"78","0.104983","0.114783","0.109290"
"8627",1912,"79","0.119730","0.127751","0.123247"
"8628",1912,"80","0.131249","0.138412","0.134338"
"8629",1912,"81","0.139281","0.144765","0.141614"
"8630",1912,"82","0.150581","0.155409","0.152610"
"8631",1912,"83","0.165543","0.172147","0.168288"
"8632",1912,"84","0.177884","0.197044","0.185599"
"8633",1912,"85","0.193241","0.227533","0.206775"
"8634",1912,"86","0.217290","0.257895","0.233468"
"8635",1912,"87","0.243159","0.299124","0.265147"
"8636",1912,"88","0.263913","0.342775","0.293857"
"8637",1912,"89","0.283277","0.377801","0.318074"
"8638",1912,"90","0.289730","0.399611","0.327868"
"8639",1912,"91","0.291056","0.404026","0.327899"
"8640",1912,"92","0.309992","0.383864","0.333955"
"8641",1912,"93","0.341664","0.377820","0.352980"
"8642",1912,"94","0.371598","0.410607","0.382326"
"8643",1912,"95","0.429663","0.483565","0.443357"
"8644",1912,"96","0.537606","0.565792","0.544803"
"8645",1912,"97","0.659100","0.684994","0.665406"
"8646",1912,"98","0.734716","0.887473","0.765957"
"8647",1912,"99","0.844611","0.986301","0.875000"
"8648",1912,"100","1.010726","2.486772","1.399628"
"8649",1912,"101","1.142151","2.618557","1.532727"
"8650",1912,"102","2.242991","6.000000","2.809524"
"8651",1912,"103",".",".","."
"8652",1912,"104",".",".","."
"8653",1912,"105",".",".","."
"8654",1912,"106",".",".","."
"8655",1912,"107",".",".","."
"8656",1912,"108",".",".","."
"8657",1912,"109",".",".","."
"8658",1912,"110+",".",".","."
"8659",1913,"0","0.086076","0.108515","0.097477"
"8660",1913,"1","0.012835","0.013315","0.013078"
"8661",1913,"2","0.005809","0.006158","0.005985"
"8662",1913,"3","0.003165","0.004294","0.003734"
"8663",1913,"4","0.003224","0.003002","0.003112"
"8664",1913,"5","0.002803","0.002342","0.002571"
"8665",1913,"6","0.002264","0.002000","0.002131"
"8666",1913,"7","0.001884","0.001754","0.001818"
"8667",1913,"8","0.001604","0.001552","0.001578"
"8668",1913,"9","0.001492","0.001452","0.001472"
"8669",1913,"10","0.001466","0.001388","0.001426"
"8670",1913,"11","0.001562","0.001448","0.001505"
"8671",1913,"12","0.001667","0.001504","0.001586"
"8672",1913,"13","0.001838","0.001637","0.001738"
"8673",1913,"14","0.002106","0.001870","0.001989"
"8674",1913,"15","0.002430","0.002125","0.002278"
"8675",1913,"16","0.002680","0.002366","0.002524"
"8676",1913,"17","0.002871","0.002622","0.002748"
"8677",1913,"18","0.003115","0.002943","0.003030"
"8678",1913,"19","0.003283","0.003243","0.003263"
"8679",1913,"20","0.003360","0.003549","0.003452"
"8680",1913,"21","0.003473","0.003834","0.003647"
"8681",1913,"22","0.003571","0.003984","0.003769"
"8682",1913,"23","0.003667","0.004086","0.003865"
"8683",1913,"24","0.003766","0.004110","0.003927"
"8684",1913,"25","0.003874","0.003996","0.003931"
"8685",1913,"26","0.004060","0.003957","0.004012"
"8686",1913,"27","0.004119","0.003851","0.003994"
"8687",1913,"28","0.004084","0.003753","0.003928"
"8688",1913,"29","0.004250","0.003882","0.004077"
"8689",1913,"30","0.004401","0.004064","0.004241"
"8690",1913,"31","0.004491","0.004231","0.004368"
"8691",1913,"32","0.004549","0.004361","0.004459"
"8692",1913,"33","0.004573","0.004566","0.004570"
"8693",1913,"34","0.004723","0.004873","0.004795"
"8694",1913,"35","0.004850","0.005143","0.004992"
"8695",1913,"36","0.004887","0.005333","0.005103"
"8696",1913,"37","0.004958","0.005521","0.005231"
"8697",1913,"38","0.005293","0.005905","0.005590"
"8698",1913,"39","0.005603","0.006133","0.005861"
"8699",1913,"40","0.005543","0.006030","0.005779"
"8700",1913,"41","0.005847","0.006167","0.006003"
"8701",1913,"42","0.006204","0.006332","0.006267"
"8702",1913,"43","0.006277","0.006603","0.006432"
"8703",1913,"44","0.006726","0.007084","0.006896"
"8704",1913,"45","0.007294","0.007619","0.007447"
"8705",1913,"46","0.007690","0.007664","0.007677"
"8706",1913,"47","0.008026","0.008634","0.008312"
"8707",1913,"48","0.008412","0.009672","0.008994"
"8708",1913,"49","0.008651","0.009516","0.009070"
"8709",1913,"50","0.009072","0.011079","0.010019"
"8710",1913,"51","0.009557","0.011986","0.010713"
