"","Year","Age","Female","Male","Total"
"12256",1986,"45","0.001495","0.002891","0.002196"
"12257",1986,"46","0.001184","0.002718","0.001953"
"12258",1986,"47","0.002122","0.003421","0.002772"
"12259",1986,"48","0.002193","0.004043","0.003120"
"12260",1986,"49","0.002019","0.003978","0.003000"
"12261",1986,"50","0.001830","0.004685","0.003256"
"12262",1986,"51","0.002774","0.005504","0.004135"
"12263",1986,"52","0.002876","0.005821","0.004333"
"12264",1986,"53","0.002595","0.006091","0.004315"
"12265",1986,"54","0.003310","0.007533","0.005382"
"12266",1986,"55","0.003907","0.007392","0.005605"
"12267",1986,"56","0.004555","0.009094","0.006747"
"12268",1986,"57","0.004410","0.009507","0.006843"
"12269",1986,"58","0.004901","0.010747","0.007682"
"12270",1986,"59","0.005584","0.012423","0.008813"
"12271",1986,"60","0.005821","0.013320","0.009318"
"12272",1986,"61","0.006063","0.014184","0.009820"
"12273",1986,"62","0.006556","0.015422","0.010645"
"12274",1986,"63","0.007405","0.017533","0.012087"
"12275",1986,"64","0.009354","0.020911","0.014674"
"12276",1986,"65","0.008815","0.021538","0.014626"
"12277",1986,"66","0.010170","0.024821","0.016824"
"12278",1986,"67","0.012199","0.028541","0.019594"
"12279",1986,"68","0.012322","0.030680","0.020589"
"12280",1986,"69","0.013782","0.032725","0.022232"
"12281",1986,"70","0.015082","0.034013","0.023398"
"12282",1986,"71","0.018331","0.036952","0.026380"
"12283",1986,"72","0.019716","0.040146","0.028452"
"12284",1986,"73","0.022934","0.045549","0.032429"
"12285",1986,"74","0.024351","0.051715","0.035539"
"12286",1986,"75","0.028825","0.057078","0.040072"
"12287",1986,"76","0.033413","0.062506","0.044823"
"12288",1986,"77","0.035417","0.064711","0.046684"
"12289",1986,"78","0.040960","0.073273","0.053102"
"12290",1986,"79","0.047702","0.082518","0.060547"
"12291",1986,"80","0.056011","0.093499","0.069478"
"12292",1986,"81","0.061891","0.101252","0.075627"
"12293",1986,"82","0.072191","0.114541","0.086680"
"12294",1986,"83","0.085043","0.119834","0.096692"
"12295",1986,"84","0.097791","0.129520","0.107963"
"12296",1986,"85","0.104327","0.144967","0.116714"
"12297",1986,"86","0.127856","0.156656","0.136436"
"12298",1986,"87","0.136568","0.174185","0.147506"
"12299",1986,"88","0.147308","0.203010","0.162794"
"12300",1986,"89","0.173891","0.198776","0.180680"
"12301",1986,"90","0.196993","0.281513","0.219164"
"12302",1986,"91","0.223282","0.272895","0.235766"
"12303",1986,"92","0.236350","0.303362","0.252976"
"12304",1986,"93","0.248735","0.354454","0.274089"
"12305",1986,"94","0.279140","0.292373","0.282181"
"12306",1986,"95","0.331706","0.409974","0.350068"
"12307",1986,"96","0.309682","0.403456","0.330730"
"12308",1986,"97","0.348747","0.398131","0.358689"
"12309",1986,"98","0.448983","0.429600","0.444705"
"12310",1986,"99","0.542992","0.299723","0.483652"
"12311",1986,"100","0.454542","0.273293","0.410250"
"12312",1986,"101","0.433876","0.277915","0.395296"
"12313",1986,"102","0.405538","0.751143","0.484161"
"12314",1986,"103","0.761977","1.979917","0.973288"
"12315",1986,"104","1.233216","0.000000","1.134657"
"12316",1986,"105","0.000000","0.000000","0.000000"
"12317",1986,"106","0.000000","0.000000","0.000000"
"12318",1986,"107","0.000000","4.010859","1.332659"
"12319",1986,"108",".",".","."
"12320",1986,"109",".",".","."
"12321",1986,"110+",".",".","."
"12322",1987,"0","0.006302","0.007568","0.006947"
"12323",1987,"1","0.000519","0.000741","0.000632"
"12324",1987,"2","0.000388","0.000345","0.000366"
"12325",1987,"3","0.000366","0.000266","0.000315"
"12326",1987,"4","0.000193","0.000343","0.000269"
"12327",1987,"5","0.000082","0.000156","0.000120"
"12328",1987,"6","0.000027","0.000288","0.000161"
"12329",1987,"7","0.000250","0.000320","0.000286"
"12330",1987,"8","0.000085","0.000136","0.000111"
"12331",1987,"9","0.000426","0.000269","0.000345"
"12332",1987,"10","0.000084","0.000188","0.000137"
"12333",1987,"11","0.000195","0.000134","0.000164"
"12334",1987,"12","0.000161","0.000178","0.000170"
"12335",1987,"13","0.000026","0.000148","0.000089"
"12336",1987,"14","0.000126","0.000261","0.000195"
"12337",1987,"15","0.000238","0.000494","0.000369"
"12338",1987,"16","0.000500","0.000687","0.000596"
"12339",1987,"17","0.000332","0.000882","0.000614"
"12340",1987,"18","0.000317","0.001091","0.000712"
"12341",1987,"19","0.000491","0.001476","0.000993"
"12342",1987,"20","0.000439","0.001390","0.000923"
"12343",1987,"21","0.000563","0.001729","0.001156"
"12344",1987,"22","0.000642","0.001618","0.001137"
"12345",1987,"23","0.000414","0.001614","0.001018"
"12346",1987,"24","0.000380","0.001665","0.001028"
"12347",1987,"25","0.000620","0.001397","0.001011"
"12348",1987,"26","0.000569","0.001327","0.000949"
"12349",1987,"27","0.000512","0.001513","0.001013"
"12350",1987,"28","0.000177","0.001584","0.000882"
"12351",1987,"29","0.000397","0.000998","0.000700"
"12352",1987,"30","0.000443","0.001199","0.000825"
"12353",1987,"31","0.000466","0.001599","0.001040"
"12354",1987,"32","0.000510","0.001525","0.001022"
"12355",1987,"33","0.000661","0.001164","0.000914"
"12356",1987,"34","0.000678","0.001460","0.001071"
"12357",1987,"35","0.000707","0.001476","0.001094"
"12358",1987,"36","0.000698","0.001709","0.001209"
"12359",1987,"37","0.000648","0.001752","0.001208"
"12360",1987,"38","0.000874","0.001592","0.001237"
"12361",1987,"39","0.000848","0.001484","0.001170"
"12362",1987,"40","0.001227","0.002285","0.001764"
"12363",1987,"41","0.001079","0.002189","0.001645"
"12364",1987,"42","0.001064","0.001924","0.001503"
"12365",1987,"43","0.001458","0.002192","0.001830"
"12366",1987,"44","0.001542","0.002466","0.002010"
"12367",1987,"45","0.001568","0.002442","0.002010"
"12368",1987,"46","0.001759","0.002873","0.002319"
"12369",1987,"47","0.001744","0.003282","0.002514"
"12370",1987,"48","0.001954","0.003608","0.002781"
"12371",1987,"49","0.002049","0.004136","0.003094"
"12372",1987,"50","0.002254","0.004615","0.003434"
"12373",1987,"51","0.002754","0.005158","0.003952"
"12374",1987,"52","0.002533","0.005979","0.004248"
"12375",1987,"53","0.003776","0.006166","0.004956"
"12376",1987,"54","0.003453","0.007217","0.005300"
"12377",1987,"55","0.003998","0.007497","0.005712"
"12378",1987,"56","0.004390","0.009643","0.006944"
"12379",1987,"57","0.004081","0.009393","0.006639"
"12380",1987,"58","0.004638","0.010397","0.007379"
"12381",1987,"59","0.004378","0.011824","0.007904"
"12382",1987,"60","0.005890","0.013641","0.009532"
"12383",1987,"61","0.005305","0.013177","0.008952"
"12384",1987,"62","0.006186","0.016460","0.010914"
"12385",1987,"63","0.007876","0.016645","0.011897"
"12386",1987,"64","0.008076","0.018733","0.012971"
"12387",1987,"65","0.010408","0.021439","0.015436"
"12388",1987,"66","0.011152","0.023310","0.016656"
"12389",1987,"67","0.010996","0.026442","0.017948"
"12390",1987,"68","0.013405","0.030203","0.020936"
"12391",1987,"69","0.012218","0.030569","0.020398"
"12392",1987,"70","0.016143","0.031684","0.023009"
"12393",1987,"71","0.017036","0.038762","0.026479"
"12394",1987,"72","0.018946","0.039610","0.027778"
"12395",1987,"73","0.022707","0.043994","0.031701"
"12396",1987,"74","0.022634","0.050150","0.034017"
"12397",1987,"75","0.027089","0.052141","0.037164"
"12398",1987,"76","0.032685","0.060306","0.043495"
"12399",1987,"77","0.035467","0.065285","0.046965"
"12400",1987,"78","0.039265","0.074505","0.052537"
"12401",1987,"79","0.046061","0.082565","0.059491"
"12402",1987,"80","0.054027","0.085725","0.065487"
"12403",1987,"81","0.061607","0.101240","0.075521"
"12404",1987,"82","0.069711","0.102709","0.080937"
"12405",1987,"83","0.078680","0.121337","0.092919"
"12406",1987,"84","0.083394","0.130948","0.098880"
"12407",1987,"85","0.102430","0.147055","0.116344"
"12408",1987,"86","0.107147","0.145817","0.118621"
"12409",1987,"87","0.127305","0.181856","0.143091"
"12410",1987,"88","0.144819","0.187729","0.156892"
"12411",1987,"89","0.164889","0.198894","0.174084"
"12412",1987,"90","0.181051","0.241105","0.196899"
"12413",1987,"91","0.205669","0.258898","0.218990"
"12414",1987,"92","0.246221","0.282681","0.255029"
"12415",1987,"93","0.265993","0.286588","0.270909"
"12416",1987,"94","0.265175","0.350193","0.284715"
"12417",1987,"95","0.314004","0.374685","0.327287"
"12418",1987,"96","0.300892","0.402772","0.323395"
"12419",1987,"97","0.327699","0.435398","0.349903"
"12420",1987,"98","0.341545","0.424206","0.357992"
"12421",1987,"99","0.428752","0.628557","0.472343"
"12422",1987,"100","0.513180","0.475406","0.503720"
"12423",1987,"101","0.236650","0.406348","0.277162"
"12424",1987,"102","0.751719","0.552914","0.703103"
"12425",1987,"103","0.559932","0.499211","0.546634"
"12426",1987,"104","0.633162","0.000000","0.561097"
"12427",1987,"105","0.314720","3.009677","0.569850"
"12428",1987,"106","0.000000",".","0.000000"
"12429",1987,"107","0.000000",".","0.000000"
"12430",1987,"108","0.000000",".","0.000000"
"12431",1987,"109",".",".","."
"12432",1987,"110+",".",".","."
"12433",1988,"0","0.005784","0.008278","0.007060"
"12434",1988,"1","0.000653","0.000809","0.000733"
"12435",1988,"2","0.000247","0.000505","0.000378"
"12436",1988,"3","0.000302","0.000396","0.000350"
"12437",1988,"4","0.000167","0.000237","0.000203"
"12438",1988,"5","0.000190","0.000260","0.000226"
"12439",1988,"6","0.000190","0.000415","0.000305"
"12440",1988,"7","0.000191","0.000260","0.000227"
"12441",1988,"8","0.000083","0.000159","0.000122"
"12442",1988,"9","0.000113","0.000188","0.000151"
"12443",1988,"10","0.000225","0.000294","0.000260"
"12444",1988,"11","0.000222","0.000133","0.000177"
"12445",1988,"12","0.000055","0.000293","0.000177"
"12446",1988,"13","0.000186","0.000354","0.000272"
"12447",1988,"14","0.000259","0.000393","0.000328"
"12448",1988,"15","0.000299","0.000399","0.000351"
"12449",1988,"16","0.000423","0.000577","0.000503"
"12450",1988,"17","0.000248","0.000744","0.000503"
"12451",1988,"18","0.000394","0.001062","0.000736"
"12452",1988,"19","0.000438","0.001533","0.000995"
"12453",1988,"20","0.000568","0.001415","0.000998"
"12454",1988,"21","0.000494","0.001638","0.001073"
"12455",1988,"22","0.000403","0.001591","0.001004"
"12456",1988,"23","0.000670","0.001626","0.001152"
"12457",1988,"24","0.000686","0.001342","0.001016"
"12458",1988,"25","0.000599","0.001663","0.001134"
"12459",1988,"26","0.000535","0.001450","0.000995"
"12460",1988,"27","0.000367","0.001610","0.000991"
"12461",1988,"28","0.000466","0.001661","0.001065"
"12462",1988,"29","0.000601","0.001556","0.001081"
"12463",1988,"30","0.000471","0.001424","0.000953"
"12464",1988,"31","0.000698","0.001221","0.000964"
"12465",1988,"32","0.000683","0.001419","0.001057"
"12466",1988,"33","0.000648","0.001268","0.000962"
"12467",1988,"34","0.000657","0.001577","0.001121"
"12468",1988,"35","0.000572","0.001448","0.001013"
"12469",1988,"36","0.000765","0.001648","0.001210"
"12470",1988,"37","0.000736","0.001599","0.001172"
"12471",1988,"38","0.001008","0.001470","0.001243"
"12472",1988,"39","0.000832","0.001607","0.001224"
"12473",1988,"40","0.001024","0.001617","0.001324"
"12474",1988,"41","0.001027","0.001920","0.001480"
"12475",1988,"42","0.001138","0.002224","0.001691"
"12476",1988,"43","0.001104","0.002337","0.001733"
"12477",1988,"44","0.001416","0.002811","0.002124"
"12478",1988,"45","0.001774","0.002735","0.002261"
"12479",1988,"46","0.001769","0.002986","0.002384"
"12480",1988,"47","0.001999","0.003685","0.002845"
"12481",1988,"48","0.001965","0.003052","0.002509"
"12482",1988,"49","0.002655","0.003822","0.003238"
"12483",1988,"50","0.002458","0.003902","0.003180"
"12484",1988,"51","0.002851","0.004930","0.003888"
"12485",1988,"52","0.002560","0.005634","0.004090"
"12486",1988,"53","0.003105","0.005717","0.004403"
"12487",1988,"54","0.003221","0.006816","0.004993"
"12488",1988,"55","0.003873","0.007900","0.005846"
"12489",1988,"56","0.003813","0.008422","0.006066"
"12490",1988,"57","0.004159","0.008913","0.006465"
"12491",1988,"58","0.004520","0.011211","0.007732"
"12492",1988,"59","0.005280","0.010837","0.007913"
"12493",1988,"60","0.006119","0.012239","0.009003"
"12494",1988,"61","0.005771","0.014415","0.009805"
"12495",1988,"62","0.007224","0.015219","0.010910"
"12496",1988,"63","0.006658","0.016437","0.011133"
"12497",1988,"64","0.007752","0.021398","0.013968"
"12498",1988,"65","0.009583","0.019779","0.014219"
"12499",1988,"66","0.009847","0.022798","0.015700"
