"","Year","Age","Female","Male","Total"
"5065",1861,"69","0.058972","0.057961","0.058511"
"5066",1861,"70","0.065471","0.066579","0.065965"
"5067",1861,"71","0.071449","0.074371","0.072731"
"5068",1861,"72","0.078073","0.081923","0.079759"
"5069",1861,"73","0.084274","0.089652","0.086626"
"5070",1861,"74","0.088979","0.096606","0.092312"
"5071",1861,"75","0.096990","0.105932","0.100941"
"5072",1861,"76","0.105274","0.113421","0.108943"
"5073",1861,"77","0.113280","0.123697","0.117972"
"5074",1861,"78","0.122868","0.134764","0.128229"
"5075",1861,"79","0.133380","0.145558","0.138869"
"5076",1861,"80","0.151930","0.159962","0.155594"
"5077",1861,"81","0.168793","0.177547","0.172753"
"5078",1861,"82","0.186501","0.197043","0.191210"
"5079",1861,"83","0.204275","0.217527","0.210099"
"5080",1861,"84","0.220290","0.236650","0.227337"
"5081",1861,"85","0.232553","0.251013","0.240323"
"5082",1861,"86","0.244300","0.263188","0.252068"
"5083",1861,"87","0.257556","0.274840","0.264519"
"5084",1861,"88","0.272795","0.286683","0.278300"
"5085",1861,"89","0.290825","0.302350","0.295350"
"5086",1861,"90","0.312250","0.328629","0.318656"
"5087",1861,"91","0.328168","0.352381","0.337633"
"5088",1861,"92","0.333075","0.363126","0.344896"
"5089",1861,"93","0.328732","0.361014","0.341623"
"5090",1861,"94","0.325395","0.360846","0.339765"
"5091",1861,"95","0.343271","0.386849","0.361041"
"5092",1861,"96","0.370513","0.430720","0.394961"
"5093",1861,"97","0.398131","0.495140","0.436513"
"5094",1861,"98","0.432184","0.576501","0.487471"
"5095",1861,"99","0.503357","0.671836","0.567525"
"5096",1861,"100","0.502562","0.538640","0.516038"
"5097",1861,"101","0.527171","0.567883","0.541798"
"5098",1861,"102","0.555259","0.608036","0.573856"
"5099",1861,"103","0.595896","0.652174","0.616245"
"5100",1861,"104","0.665195","0.706890","0.680858"
"5101",1861,"105","0.765720","0.939823","0.825755"
"5102",1861,"106","0.987879","1.823864","1.207154"
"5103",1861,"107","1.790769","4.173913","2.316547"
"5104",1861,"108","6.000000",".","6.000000"
"5105",1861,"109",".",".","."
"5106",1861,"110+",".",".","."
"5107",1862,"0","0.165422","0.199180","0.182569"
"5108",1862,"1","0.047265","0.047265","0.047265"
"5109",1862,"2","0.034195","0.034057","0.034125"
"5110",1862,"3","0.023982","0.024085","0.024035"
"5111",1862,"4","0.016258","0.016213","0.016235"
"5112",1862,"5","0.012350","0.012089","0.012218"
"5113",1862,"6","0.009603","0.009207","0.009403"
"5114",1862,"7","0.007406","0.006863","0.007133"
"5115",1862,"8","0.005868","0.005182","0.005523"
"5116",1862,"9","0.005090","0.004317","0.004702"
"5117",1862,"10","0.004995","0.004171","0.004581"
"5118",1862,"11","0.005211","0.004276","0.004739"
"5119",1862,"12","0.005513","0.004462","0.004981"
"5120",1862,"13","0.005827","0.004696","0.005254"
"5121",1862,"14","0.006137","0.004932","0.005526"
"5122",1862,"15","0.006409","0.005166","0.005778"
"5123",1862,"16","0.006768","0.005598","0.006175"
"5124",1862,"17","0.007181","0.006222","0.006694"
"5125",1862,"18","0.007525","0.006956","0.007236"
"5126",1862,"19","0.007824","0.007815","0.007820"
"5127",1862,"20","0.008149","0.008808","0.008484"
"5128",1862,"21","0.008457","0.009539","0.009008"
"5129",1862,"22","0.008705","0.009917","0.009323"
"5130",1862,"23","0.008827","0.009888","0.009368"
"5131",1862,"24","0.008828","0.009404","0.009122"
"5132",1862,"25","0.008786","0.008629","0.008706"
"5133",1862,"26","0.008811","0.008046","0.008423"
"5134",1862,"27","0.008896","0.007707","0.008293"
"5135",1862,"28","0.008953","0.007515","0.008224"
"5136",1862,"29","0.008979","0.007514","0.008237"
"5137",1862,"30","0.009075","0.007752","0.008405"
"5138",1862,"31","0.009174","0.008038","0.008600"
"5139",1862,"32","0.009243","0.008242","0.008739"
"5140",1862,"33","0.009280","0.008318","0.008795"
"5141",1862,"34","0.009293","0.008316","0.008800"
"5142",1862,"35","0.009309","0.008280","0.008789"
"5143",1862,"36","0.009400","0.008352","0.008870"
"5144",1862,"37","0.009534","0.008536","0.009029"
"5145",1862,"38","0.009661","0.008797","0.009224"
"5146",1862,"39","0.009807","0.009151","0.009475"
"5147",1862,"40","0.010061","0.009667","0.009862"
"5148",1862,"41","0.010321","0.010271","0.010296"
"5149",1862,"42","0.010449","0.010785","0.010618"
"5150",1862,"43","0.010638","0.011179","0.010910"
"5151",1862,"44","0.010774","0.011487","0.011132"
"5152",1862,"45","0.010913","0.011769","0.011343"
"5153",1862,"46","0.011273","0.012507","0.011887"
"5154",1862,"47","0.011813","0.013389","0.012592"
"5155",1862,"48","0.012478","0.014183","0.013321"
"5156",1862,"49","0.013329","0.015153","0.014231"
"5157",1862,"50","0.014292","0.016219","0.015245"
"5158",1862,"51","0.015125","0.017110","0.016107"
"5159",1862,"52","0.015892","0.017910","0.016892"
"5160",1862,"53","0.016532","0.018624","0.017569"
"5161",1862,"54","0.016965","0.019118","0.018032"
"5162",1862,"55","0.017261","0.019467","0.018354"
"5163",1862,"56","0.018105","0.020202","0.019150"
"5164",1862,"57","0.019669","0.021719","0.020697"
"5165",1862,"58","0.021867","0.024158","0.023015"
"5166",1862,"59","0.024790","0.027389","0.026092"
"5167",1862,"60","0.028349","0.031262","0.029809"
"5168",1862,"61","0.031607","0.035215","0.033399"
"5169",1862,"62","0.034114","0.038176","0.036114"
"5170",1862,"63","0.036460","0.040028","0.038216"
"5171",1862,"64","0.038643","0.041431","0.040014"
"5172",1862,"65","0.040936","0.042704","0.041803"
"5173",1862,"66","0.042551","0.044850","0.043652"
"5174",1862,"67","0.044996","0.048015","0.046401"
"5175",1862,"68","0.050567","0.052576","0.051494"
"5176",1862,"69","0.057395","0.058109","0.057722"
"5177",1862,"70","0.065126","0.064234","0.064722"
"5178",1862,"71","0.071603","0.070905","0.071293"
"5179",1862,"72","0.077244","0.078090","0.077614"
"5180",1862,"73","0.083632","0.085316","0.084365"
"5181",1862,"74","0.090007","0.094055","0.091765"
"5182",1862,"75","0.096361","0.104438","0.099858"
"5183",1862,"76","0.104521","0.113001","0.108257"
"5184",1862,"77","0.114776","0.122960","0.118444"
"5185",1862,"78","0.124021","0.134873","0.128887"
"5186",1862,"79","0.134165","0.146831","0.139851"
"5187",1862,"80","0.147332","0.156708","0.151609"
"5188",1862,"81","0.161421","0.172558","0.166476"
"5189",1862,"82","0.176827","0.190355","0.182910"
"5190",1862,"83","0.193245","0.209281","0.200356"
"5191",1862,"84","0.209799","0.226994","0.217290"
"5192",1862,"85","0.225446","0.240599","0.231909"
"5193",1862,"86","0.241425","0.252552","0.246064"
"5194",1862,"87","0.258530","0.263713","0.260644"
"5195",1862,"88","0.276749","0.274509","0.275852"
"5196",1862,"89","0.294914","0.287824","0.292112"
"5197",1862,"90","0.310980","0.308976","0.310195"
"5198",1862,"91","0.320464","0.327824","0.323323"
"5199",1862,"92","0.316894","0.333146","0.323170"
"5200",1862,"93","0.300160","0.318111","0.307115"
"5201",1862,"94","0.288836","0.295417","0.291429"
"5202",1862,"95","0.310782","0.292941","0.303618"
"5203",1862,"96","0.348688","0.300640","0.329179"
"5204",1862,"97","0.395999","0.314784","0.363052"
"5205",1862,"98","0.447313","0.343023","0.406326"
"5206",1862,"99","0.509654","0.391702","0.465217"
"5207",1862,"100","0.427309","0.404787","0.418793"
"5208",1862,"101","0.442438","0.406184","0.428922"
"5209",1862,"102","0.455912","0.409477","0.439236"
"5210",1862,"103","0.471020","0.422621","0.454071"
"5211",1862,"104","0.503817","0.440017","0.480843"
"5212",1862,"105","0.580645","0.464631","0.536294"
"5213",1862,"106","0.721893","0.413793","0.621102"
"5214",1862,"107","1.266055","0.000000","0.992806"
"5215",1862,"108",".",".","."
"5216",1862,"109",".",".","."
"5217",1862,"110+",".",".","."
"5218",1863,"0","0.182280","0.217687","0.200265"
"5219",1863,"1","0.052143","0.052170","0.052157"
"5220",1863,"2","0.034624","0.034132","0.034375"
"5221",1863,"3","0.023734","0.023310","0.023518"
"5222",1863,"4","0.016271","0.016095","0.016182"
"5223",1863,"5","0.011910","0.011789","0.011849"
"5224",1863,"6","0.008903","0.008776","0.008839"
"5225",1863,"7","0.006596","0.006438","0.006517"
"5226",1863,"8","0.005062","0.004785","0.004923"
"5227",1863,"9","0.004382","0.003916","0.004148"
"5228",1863,"10","0.004482","0.003800","0.004139"
"5229",1863,"11","0.004794","0.003913","0.004351"
"5230",1863,"12","0.005228","0.004127","0.004672"
"5231",1863,"13","0.005676","0.004388","0.005024"
"5232",1863,"14","0.006069","0.004669","0.005360"
"5233",1863,"15","0.006372","0.004933","0.005643"
"5234",1863,"16","0.006609","0.005267","0.005929"
"5235",1863,"17","0.006969","0.005830","0.006391"
"5236",1863,"18","0.007387","0.006577","0.006975"
"5237",1863,"19","0.007770","0.007458","0.007611"
"5238",1863,"20","0.008148","0.008423","0.008288"
"5239",1863,"21","0.008516","0.009212","0.008870"
"5240",1863,"22","0.008822","0.009658","0.009248"
"5241",1863,"23","0.009030","0.009754","0.009399"
"5242",1863,"24","0.009071","0.009438","0.009258"
"5243",1863,"25","0.008987","0.008782","0.008883"
"5244",1863,"26","0.008940","0.008219","0.008573"
"5245",1863,"27","0.008977","0.007891","0.008425"
"5246",1863,"28","0.009050","0.007730","0.008381"
"5247",1863,"29","0.009103","0.007660","0.008372"
"5248",1863,"30","0.009150","0.007710","0.008421"
"5249",1863,"31","0.009255","0.007843","0.008539"
"5250",1863,"32","0.009352","0.008023","0.008680"
"5251",1863,"33","0.009412","0.008175","0.008788"
"5252",1863,"34","0.009437","0.008269","0.008847"
"5253",1863,"35","0.009451","0.008369","0.008904"
"5254",1863,"36","0.009509","0.008552","0.009025"
"5255",1863,"37","0.009645","0.008846","0.009241"
"5256",1863,"38","0.009807","0.009215","0.009507"
"5257",1863,"39","0.009966","0.009644","0.009803"
"5258",1863,"40","0.010143","0.010126","0.010134"
"5259",1863,"41","0.010430","0.010696","0.010565"
"5260",1863,"42","0.010665","0.011342","0.011006"
"5261",1863,"43","0.010697","0.011813","0.011254"
"5262",1863,"44","0.010822","0.012107","0.011463"
"5263",1863,"45","0.010923","0.012336","0.011628"
"5264",1863,"46","0.011161","0.012698","0.011929"
"5265",1863,"47","0.011661","0.013546","0.012596"
"5266",1863,"48","0.012356","0.014562","0.013445"
"5267",1863,"49","0.013207","0.015592","0.014385"
"5268",1863,"50","0.014210","0.016782","0.015480"
"5269",1863,"51","0.015102","0.017834","0.016451"
"5270",1863,"52","0.015849","0.018655","0.017237"
"5271",1863,"53","0.016563","0.019403","0.017970"
"5272",1863,"54","0.017126","0.020040","0.018570"
"5273",1863,"55","0.017606","0.020558","0.019069"
"5274",1863,"56","0.018465","0.021434","0.019936"
"5275",1863,"57","0.020058","0.022807","0.021428"
"5276",1863,"58","0.022438","0.024936","0.023689"
"5277",1863,"59","0.025461","0.027918","0.026691"
"5278",1863,"60","0.029056","0.031442","0.030251"
"5279",1863,"61","0.032634","0.034931","0.033784"
"5280",1863,"62","0.035646","0.038526","0.037076"
"5281",1863,"63","0.037850","0.041384","0.039589"
"5282",1863,"64","0.040122","0.043660","0.041863"
"5283",1863,"65","0.042481","0.046028","0.044224"
"5284",1863,"66","0.045696","0.048818","0.047226"
"5285",1863,"67","0.048086","0.052095","0.050002"
"5286",1863,"68","0.051352","0.055799","0.053417"
"5287",1863,"69","0.058542","0.060453","0.059422"
"5288",1863,"70","0.067006","0.065166","0.066167"
"5289",1863,"71","0.075555","0.070384","0.073214"
"5290",1863,"72","0.082151","0.076868","0.079805"
"5291",1863,"73","0.087490","0.084623","0.086244"
"5292",1863,"74","0.093437","0.092991","0.093244"
"5293",1863,"75","0.099190","0.103830","0.101196"
"5294",1863,"76","0.105113","0.115227","0.109476"
"5295",1863,"77","0.113433","0.124494","0.118286"
"5296",1863,"78","0.125031","0.135971","0.129911"
"5297",1863,"79","0.135746","0.148680","0.141520"
"5298",1863,"80","0.148359","0.156781","0.152187"
"5299",1863,"81","0.163795","0.172226","0.167623"
"5300",1863,"82","0.180510","0.190090","0.184835"
"5301",1863,"83","0.197777","0.209797","0.203145"
"5302",1863,"84","0.214146","0.229498","0.220897"
"5303",1863,"85","0.228028","0.246502","0.235999"
"5304",1863,"86","0.241357","0.262767","0.250400"
"5305",1863,"87","0.255216","0.279045","0.265056"
"5306",1863,"88","0.269881","0.293934","0.279611"
"5307",1863,"89","0.286100","0.307430","0.294592"
"5308",1863,"90","0.304175","0.320979","0.310785"
"5309",1863,"91","0.319825","0.327781","0.322926"
"5310",1863,"92","0.328401","0.322425","0.326089"
"5311",1863,"93","0.323688","0.302179","0.315393"
"5312",1863,"94","0.314771","0.284733","0.303087"
"5313",1863,"95","0.329578","0.308788","0.321305"
"5314",1863,"96","0.355563","0.354492","0.355127"
"5315",1863,"97","0.388587","0.420093","0.401586"
"5316",1863,"98","0.434208","0.517276","0.468343"
"5317",1863,"99","0.495086","0.669618","0.563178"
"5318",1863,"100","0.517051","0.509400","0.514209"
"5319",1863,"101","0.549797","0.550165","0.549937"
"5320",1863,"102","0.583333","0.584323","0.583707"
"5321",1863,"103","0.615798","0.631501","0.621510"
"5322",1863,"104","0.658294","0.713287","0.677628"
"5323",1863,"105","0.750330","0.829837","0.779089"
"5324",1863,"106","0.999021","1.002959","1.000589"
"5325",1863,"107","1.744186","2.059701","1.860550"
"5326",1863,"108","6.000000",".","6.000000"
"5327",1863,"109",".",".","."
"5328",1863,"110+",".",".","."
"5329",1864,"0","0.175581","0.210242","0.193186"
"5330",1864,"1","0.048313","0.048958","0.048638"
"5331",1864,"2","0.034116","0.034646","0.034382"
"5332",1864,"3","0.021549","0.021609","0.021579"
"5333",1864,"4","0.014767","0.014684","0.014725"
"5334",1864,"5","0.011216","0.011028","0.011121"
"5335",1864,"6","0.008575","0.008247","0.008409"
"5336",1864,"7","0.006579","0.006136","0.006355"
"5337",1864,"8","0.005236","0.004731","0.004982"
"5338",1864,"9","0.004557","0.004023","0.004288"
"5339",1864,"10","0.004462","0.003928","0.004193"
"5340",1864,"11","0.004580","0.004010","0.004293"
"5341",1864,"12","0.004843","0.004177","0.004508"
"5342",1864,"13","0.005286","0.004427","0.004853"
"5343",1864,"14","0.005801","0.004697","0.005243"
"5344",1864,"15","0.006313","0.004979","0.005638"
"5345",1864,"16","0.006696","0.005295","0.005987"
"5346",1864,"17","0.007017","0.005730","0.006365"
"5347",1864,"18","0.007461","0.006419","0.006932"
"5348",1864,"19","0.007905","0.007274","0.007584"
"5349",1864,"20","0.008277","0.008204","0.008240"
"5350",1864,"21","0.008605","0.008935","0.008773"
"5351",1864,"22","0.008914","0.009426","0.009174"
"5352",1864,"23","0.009154","0.009579","0.009370"
"5353",1864,"24","0.009294","0.009387","0.009342"
"5354",1864,"25","0.009286","0.008872","0.009076"
"5355",1864,"26","0.009255","0.008385","0.008812"
"5356",1864,"27","0.009304","0.008089","0.008686"
"5357",1864,"28","0.009436","0.008022","0.008718"
"5358",1864,"29","0.009578","0.008095","0.008827"
"5359",1864,"30","0.009690","0.008220","0.008945"
"5360",1864,"31","0.009762","0.008340","0.009042"
"5361",1864,"32","0.009855","0.008489","0.009163"
"5362",1864,"33","0.009892","0.008640","0.009259"
"5363",1864,"34","0.009835","0.008716","0.009270"
"5364",1864,"35","0.009715","0.008719","0.009212"
"5365",1864,"36","0.009659","0.008823","0.009236"
"5366",1864,"37","0.009722","0.009087","0.009401"
"5367",1864,"38","0.009920","0.009516","0.009716"
"5368",1864,"39","0.010189","0.010060","0.010124"
"5369",1864,"40","0.010493","0.010687","0.010591"
"5370",1864,"41","0.010758","0.011257","0.011011"
"5371",1864,"42","0.011145","0.011930","0.011544"
"5372",1864,"43","0.011394","0.012695","0.012047"
"5373",1864,"44","0.011317","0.013170","0.012236"
"5374",1864,"45","0.011376","0.013429","0.012394"
"5375",1864,"46","0.011543","0.013777","0.012652"
"5376",1864,"47","0.011902","0.014307","0.013096"
"5377",1864,"48","0.012534","0.015281","0.013891"
"5378",1864,"49","0.013373","0.016396","0.014862"
"5379",1864,"50","0.014342","0.017538","0.015917"
"5380",1864,"51","0.015260","0.018626","0.016919"
"5381",1864,"52","0.016018","0.019537","0.017752"
"5382",1864,"53","0.016685","0.020276","0.018458"
"5383",1864,"54","0.017364","0.021018","0.019173"
"5384",1864,"55","0.017983","0.021780","0.019863"
"5385",1864,"56","0.018958","0.022836","0.020878"
"5386",1864,"57","0.020405","0.024277","0.022321"
"5387",1864,"58","0.022605","0.026146","0.024367"
"5388",1864,"59","0.025616","0.028711","0.027164"
"5389",1864,"60","0.029066","0.031896","0.030482"
"5390",1864,"61","0.032493","0.035158","0.033826"
"5391",1864,"62","0.035977","0.038652","0.037316"
"5392",1864,"63","0.038956","0.042593","0.040761"
"5393",1864,"64","0.041217","0.046124","0.043630"
"5394",1864,"65","0.044059","0.049611","0.046788"
"5395",1864,"66","0.047601","0.053185","0.050342"
"5396",1864,"67","0.052263","0.057001","0.054582"
"5397",1864,"68","0.055576","0.060732","0.058034"
"5398",1864,"69","0.059696","0.064299","0.061828"
"5399",1864,"70","0.068509","0.068857","0.068669"
"5400",1864,"71","0.077907","0.074301","0.076262"
"5401",1864,"72","0.087091","0.080758","0.084222"
"5402",1864,"73","0.093926","0.089396","0.091919"
"5403",1864,"74","0.099254","0.100092","0.099616"
"5404",1864,"75","0.105564","0.111080","0.107940"
"5405",1864,"76","0.112701","0.123526","0.117351"
"5406",1864,"77","0.119761","0.135485","0.126504"
"5407",1864,"78","0.129685","0.145548","0.136604"
"5408",1864,"79","0.144367","0.159806","0.151207"
"5409",1864,"80","0.156075","0.169160","0.161963"
"5410",1864,"81","0.172192","0.185503","0.178208"
"5411",1864,"82","0.190099","0.204721","0.196698"
"5412",1864,"83","0.208827","0.225451","0.216278"
"5413",1864,"84","0.226549","0.245039","0.234736"
"5414",1864,"85","0.241310","0.259856","0.249383"
"5415",1864,"86","0.254930","0.272292","0.262340"
"5416",1864,"87","0.268413","0.283837","0.274853"
"5417",1864,"88","0.281704","0.294252","0.286826"
"5418",1864,"89","0.295226","0.303958","0.298721"
"5419",1864,"90","0.310356","0.316381","0.312735"
"5420",1864,"91","0.323625","0.323293","0.323495"
"5421",1864,"92","0.332163","0.319774","0.327327"
"5422",1864,"93","0.333738","0.307061","0.323309"
"5423",1864,"94","0.332386","0.300056","0.319706"
"5424",1864,"95","0.350727","0.330597","0.342774"
"5425",1864,"96","0.378748","0.376667","0.377914"
"5426",1864,"97","0.413114","0.438033","0.423209"
"5427",1864,"98","0.458463","0.534098","0.488788"
"5428",1864,"99","0.528108","0.694334","0.591916"
"5429",1864,"100","0.482797","0.571015","0.514618"
"5430",1864,"101","0.506242","0.632759","0.551750"
"5431",1864,"102","0.536211","0.717889","0.602206"
