"","Year","Age","Female","Male","Total"
"4036",1877,"39","0.010552","0.011617","0.011087"
"4037",1877,"40","0.010365","0.011838","0.011100"
"4038",1877,"41","0.010119","0.011686","0.010906"
"4039",1877,"42","0.010346","0.011961","0.011166"
"4040",1877,"43","0.010527","0.012465","0.011510"
"4041",1877,"44","0.010686","0.013100","0.011903"
"4042",1877,"45","0.010767","0.013482","0.012136"
"4043",1877,"46","0.010159","0.012900","0.011548"
"4044",1877,"47","0.010383","0.013437","0.011935"
"4045",1877,"48","0.011345","0.014979","0.013194"
"4046",1877,"49","0.011834","0.016126","0.014007"
"4047",1877,"50","0.012128","0.016991","0.014578"
"4048",1877,"51","0.012448","0.017691","0.015078"
"4049",1877,"52","0.013620","0.019039","0.016351"
"4050",1877,"53","0.014657","0.020528","0.017587"
"4051",1877,"54","0.015146","0.020777","0.017945"
"4052",1877,"55","0.016280","0.021302","0.018791"
"4053",1877,"56","0.017054","0.022103","0.019559"
"4054",1877,"57","0.018138","0.023431","0.020753"
"4055",1877,"58","0.020827","0.026712","0.023747"
"4056",1877,"59","0.022938","0.029872","0.026374"
"4057",1877,"60","0.022870","0.030965","0.026841"
"4058",1877,"61","0.023718","0.032478","0.028011"
"4059",1877,"62","0.026300","0.035914","0.031011"
"4060",1877,"63","0.029065","0.039531","0.034167"
"4061",1877,"64","0.032039","0.042853","0.037291"
"4062",1877,"65","0.033734","0.044070","0.038736"
"4063",1877,"66","0.035469","0.045450","0.040274"
"4064",1877,"67","0.040646","0.050725","0.045498"
"4065",1877,"68","0.047338","0.057238","0.052125"
"4066",1877,"69","0.050557","0.060138","0.055182"
"4067",1877,"70","0.053526","0.063399","0.058260"
"4068",1877,"71","0.061009","0.070960","0.065789"
"4069",1877,"72","0.070664","0.079311","0.074866"
"4070",1877,"73","0.076626","0.085879","0.081098"
"4071",1877,"74","0.083843","0.093171","0.088347"
"4072",1877,"75","0.089174","0.099583","0.094160"
"4073",1877,"76","0.093722","0.104710","0.098948"
"4074",1877,"77","0.112038","0.123021","0.117263"
"4075",1877,"78","0.136744","0.147137","0.141682"
"4076",1877,"79","0.143272","0.150846","0.146853"
"4077",1877,"80","0.143330","0.154803","0.148563"
"4078",1877,"81","0.157159","0.168382","0.162179"
"4079",1877,"82","0.172789","0.185749","0.178440"
"4080",1877,"83","0.188798","0.207734","0.196769"
"4081",1877,"84","0.204703","0.233941","0.216521"
"4082",1877,"85","0.219643","0.262323","0.236217"
"4083",1877,"86","0.233550","0.288290","0.254066"
"4084",1877,"87","0.248727","0.310202","0.271157"
"4085",1877,"88","0.268269","0.326287","0.289191"
"4086",1877,"89","0.295135","0.336550","0.310115"
"4087",1877,"90","0.332495","0.345277","0.337158"
"4088",1877,"91","0.381066","0.356065","0.371877"
"4089",1877,"92","0.443144","0.371899","0.416822"
"4090",1877,"93","0.516651","0.394377","0.471159"
"4091",1877,"94","0.590486","0.443960","0.535685"
"4092",1877,"95","0.640460","0.554325","0.607812"
"4093",1877,"96","0.605183","0.661049","0.627072"
"4094",1877,"97","0.464400","0.730553","0.574250"
"4095",1877,"98","0.263860","0.785159","0.504559"
"4096",1877,"99","0.040268","0.966978","0.446086"
"4097",1877,"100","0.816327","1.061355","0.895155"
"4098",1877,"101","0.976744","1.179949","1.053191"
"4099",1877,"102","1.819242","1.777778","1.799100"
"4100",1877,"103","6.000000","6.000000","6.000000"
"4101",1877,"104",".",".","."
"4102",1877,"105",".",".","."
"4103",1877,"106",".",".","."
"4104",1877,"107",".",".","."
"4105",1877,"108",".",".","."
"4106",1877,"109",".",".","."
"4107",1877,"110+",".",".","."
"4108",1878,"0","0.159728","0.191483","0.175865"
"4109",1878,"1","0.050734","0.052196","0.051469"
"4110",1878,"2","0.024640","0.025247","0.024944"
"4111",1878,"3","0.016063","0.014753","0.015404"
"4112",1878,"4","0.011847","0.011862","0.011854"
"4113",1878,"5","0.009270","0.008801","0.009035"
"4114",1878,"6","0.006403","0.006307","0.006355"
"4115",1878,"7","0.006322","0.005528","0.005922"
"4116",1878,"8","0.005204","0.004252","0.004724"
"4117",1878,"9","0.004512","0.004217","0.004363"
"4118",1878,"10","0.005185","0.003868","0.004519"
"4119",1878,"11","0.003787","0.003668","0.003727"
"4120",1878,"12","0.003801","0.003037","0.003417"
"4121",1878,"13","0.004136","0.003337","0.003733"
"4122",1878,"14","0.005063","0.003637","0.004345"
"4123",1878,"15","0.005082","0.003492","0.004281"
"4124",1878,"16","0.005595","0.004587","0.005087"
"4125",1878,"17","0.005518","0.005591","0.005554"
"4126",1878,"18","0.006500","0.005697","0.006099"
"4127",1878,"19","0.006610","0.007181","0.006896"
"4128",1878,"20","0.007546","0.008223","0.007885"
"4129",1878,"21","0.007181","0.008441","0.007816"
"4130",1878,"22","0.006542","0.008176","0.007372"
"4131",1878,"23","0.007518","0.007967","0.007744"
"4132",1878,"24","0.008599","0.009083","0.008841"
"4133",1878,"25","0.008571","0.008940","0.008757"
"4134",1878,"26","0.008283","0.008545","0.008415"
"4135",1878,"27","0.007972","0.008179","0.008076"
"4136",1878,"28","0.007826","0.008127","0.007976"
"4137",1878,"29","0.008302","0.008592","0.008446"
"4138",1878,"30","0.008835","0.008937","0.008886"
"4139",1878,"31","0.009294","0.009402","0.009348"
"4140",1878,"32","0.009017","0.009136","0.009077"
"4141",1878,"33","0.008784","0.008906","0.008846"
"4142",1878,"34","0.009257","0.009452","0.009355"
"4143",1878,"35","0.009591","0.009917","0.009755"
"4144",1878,"36","0.009915","0.010456","0.010187"
"4145",1878,"37","0.009917","0.010659","0.010291"
"4146",1878,"38","0.010130","0.011136","0.010638"
"4147",1878,"39","0.010545","0.011946","0.011252"
"4148",1878,"40","0.010507","0.012481","0.011498"
"4149",1878,"41","0.010221","0.012734","0.011472"
"4150",1878,"42","0.009914","0.012558","0.011238"
"4151",1878,"43","0.010131","0.012850","0.011509"
"4152",1878,"44","0.010373","0.013436","0.011924"
"4153",1878,"45","0.010618","0.014166","0.012403"
"4154",1878,"46","0.010926","0.014784","0.012866"
"4155",1878,"47","0.010551","0.014315","0.012453"
"4156",1878,"48","0.011062","0.015032","0.013074"
"4157",1878,"49","0.012399","0.016859","0.014666"
"4158",1878,"50","0.013170","0.018138","0.015682"
"4159",1878,"51","0.013549","0.018902","0.016239"
"4160",1878,"52","0.013893","0.019518","0.016706"
"4161",1878,"53","0.015139","0.020956","0.018063"
"4162",1878,"54","0.016223","0.022784","0.019486"
"4163",1878,"55","0.016763","0.023498","0.020102"
"4164",1878,"56","0.018051","0.024735","0.021386"
"4165",1878,"57","0.018852","0.025983","0.022378"
"4166",1878,"58","0.020030","0.027490","0.023703"
"4167",1878,"59","0.023093","0.030894","0.026956"
"4168",1878,"60","0.025460","0.033607","0.029489"
"4169",1878,"61","0.025533","0.033814","0.029581"
"4170",1878,"62","0.026734","0.034703","0.030623"
"4171",1878,"63","0.030064","0.038049","0.033960"
"4172",1878,"64","0.033909","0.042078","0.037877"
"4173",1878,"65","0.038097","0.046281","0.042059"
"4174",1878,"66","0.040583","0.048682","0.044485"
"4175",1878,"67","0.042860","0.051184","0.046847"
"4176",1878,"68","0.049187","0.058068","0.053445"
"4177",1878,"69","0.057116","0.066450","0.061614"
"4178",1878,"70","0.060400","0.070383","0.065204"
"4179",1878,"71","0.063246","0.074726","0.068725"
"4180",1878,"72","0.071105","0.083874","0.077194"
"4181",1878,"73","0.081855","0.093809","0.087627"
"4182",1878,"74","0.088943","0.102143","0.095288"
"4183",1878,"75","0.097209","0.110961","0.103811"
"4184",1878,"76","0.102814","0.117822","0.109957"
"4185",1878,"77","0.106990","0.122111","0.114136"
"4186",1878,"78","0.126749","0.140767","0.133381"
"4187",1878,"79","0.154485","0.165315","0.159615"
"4188",1878,"80","0.146281","0.157289","0.151351"
"4189",1878,"81","0.160976","0.168902","0.164571"
"4190",1878,"82","0.179565","0.184538","0.181778"
"4191",1878,"83","0.201345","0.204679","0.202791"
"4192",1878,"84","0.224591","0.230333","0.226988"
"4193",1878,"85","0.248942","0.260736","0.253643"
"4194",1878,"86","0.272479","0.290715","0.279417"
"4195",1878,"87","0.292953","0.315560","0.301208"
"4196",1878,"88","0.310678","0.333541","0.318790"
"4197",1878,"89","0.326187","0.343901","0.332426"
"4198",1878,"90","0.338195","0.350452","0.342569"
"4199",1878,"91","0.348901","0.355061","0.351147"
"4200",1878,"92","0.362378","0.363809","0.362912"
"4201",1878,"93","0.382607","0.382710","0.382646"
"4202",1878,"94","0.422543","0.423510","0.422918"
"4203",1878,"95","0.516090","0.534067","0.523058"
"4204",1878,"96","0.626644","0.706983","0.656759"
"4205",1878,"97","0.642243","0.825752","0.707429"
"4206",1878,"98","0.550425","0.810187","0.638490"
"4207",1878,"99","0.531321","0.759697","0.613702"
"4208",1878,"100","0.733366","1.312115","0.921079"
"4209",1878,"101","0.821918","2.469314","1.137716"
"4210",1878,"102","1.297674","4.036364","1.855556"
"4211",1878,"103",".",".","."
"4212",1878,"104",".",".","."
"4213",1878,"105",".",".","."
"4214",1878,"106",".",".","."
"4215",1878,"107",".",".","."
"4216",1878,"108",".",".","."
"4217",1878,"109",".",".","."
"4218",1878,"110+",".",".","."
"4219",1879,"0","0.160468","0.196038","0.178524"
"4220",1879,"1","0.055344","0.055296","0.055320"
"4221",1879,"2","0.027950","0.026090","0.027016"
"4222",1879,"3","0.015836","0.015152","0.015494"
"4223",1879,"4","0.012486","0.011527","0.012003"
"4224",1879,"5","0.008519","0.007892","0.008204"
"4225",1879,"6","0.006438","0.006426","0.006432"
"4226",1879,"7","0.005485","0.004988","0.005235"
"4227",1879,"8","0.004448","0.004716","0.004583"
"4228",1879,"9","0.004157","0.003692","0.003923"
"4229",1879,"10","0.003720","0.003442","0.003580"
"4230",1879,"11","0.003374","0.002988","0.003179"
"4231",1879,"12","0.003729","0.003064","0.003395"
"4232",1879,"13","0.003667","0.002881","0.003271"
"4233",1879,"14","0.004680","0.003164","0.003914"
"4234",1879,"15","0.005614","0.003485","0.004540"
"4235",1879,"16","0.005789","0.004273","0.005025"
"4236",1879,"17","0.006212","0.005066","0.005635"
"4237",1879,"18","0.006853","0.005475","0.006164"
"4238",1879,"19","0.006530","0.006837","0.006683"
"4239",1879,"20","0.007608","0.007652","0.007630"
"4240",1879,"21","0.007290","0.007919","0.007605"
"4241",1879,"22","0.007409","0.008774","0.008097"
"4242",1879,"23","0.007237","0.008041","0.007645"
"4243",1879,"24","0.008040","0.009231","0.008639"
"4244",1879,"25","0.008162","0.009143","0.008651"
"4245",1879,"26","0.008028","0.008393","0.008212"
"4246",1879,"27","0.007894","0.007924","0.007909"
"4247",1879,"28","0.007698","0.007628","0.007663"
"4248",1879,"29","0.007653","0.007808","0.007730"
"4249",1879,"30","0.008208","0.008646","0.008425"
"4250",1879,"31","0.008774","0.009314","0.009044"
"4251",1879,"32","0.009278","0.010001","0.009640"
"4252",1879,"33","0.009030","0.009771","0.009401"
"4253",1879,"34","0.008829","0.009491","0.009161"
"4254",1879,"35","0.009331","0.009937","0.009636"
"4255",1879,"36","0.009577","0.010202","0.009892"
"4256",1879,"37","0.009792","0.010582","0.010189"
"4257",1879,"38","0.009680","0.010682","0.010184"
"4258",1879,"39","0.009804","0.011141","0.010478"
"4259",1879,"40","0.010172","0.012023","0.011106"
"4260",1879,"41","0.010162","0.012667","0.011417"
"4261",1879,"42","0.009938","0.013021","0.011469"
"4262",1879,"43","0.009664","0.012865","0.011264"
"4263",1879,"44","0.009912","0.013169","0.011560"
"4264",1879,"45","0.010229","0.013834","0.012053"
"4265",1879,"46","0.010631","0.014779","0.012714"
"4266",1879,"47","0.011165","0.015686","0.013432"
"4267",1879,"48","0.011018","0.015413","0.013231"
"4268",1879,"49","0.011847","0.016410","0.014155"
"4269",1879,"50","0.013596","0.018611","0.016140"
"4270",1879,"51","0.014558","0.019944","0.017276"
"4271",1879,"52","0.015045","0.020652","0.017854"
"4272",1879,"53","0.015493","0.021109","0.018293"
"4273",1879,"54","0.016924","0.022344","0.019641"
"4274",1879,"55","0.018218","0.024040","0.021104"
"4275",1879,"56","0.019060","0.024796","0.021896"
"4276",1879,"57","0.020795","0.026296","0.023533"
"4277",1879,"58","0.021878","0.027894","0.024843"
"4278",1879,"59","0.023472","0.029982","0.026666"
"4279",1879,"60","0.027479","0.034433","0.030915"
"4280",1879,"61","0.030601","0.038209","0.034356"
"4281",1879,"62","0.030786","0.039139","0.034855"
"4282",1879,"63","0.032109","0.040596","0.036235"
"4283",1879,"64","0.035810","0.044822","0.040189"
"4284",1879,"65","0.040016","0.049798","0.044753"
"4285",1879,"66","0.044398","0.054772","0.049404"
"4286",1879,"67","0.046931","0.057544","0.052021"
"4287",1879,"68","0.049533","0.060222","0.054626"
"4288",1879,"69","0.057393","0.067967","0.062440"
"4289",1879,"70","0.067634","0.077309","0.072279"
"4290",1879,"71","0.072197","0.080968","0.076405"
"4291",1879,"72","0.076084","0.085502","0.080558"
"4292",1879,"73","0.085324","0.095291","0.090040"
"4293",1879,"74","0.098159","0.105673","0.101763"
"4294",1879,"75","0.106651","0.114623","0.110462"
"4295",1879,"76","0.115102","0.123334","0.119032"
"4296",1879,"77","0.120423","0.130963","0.125408"
"4297",1879,"78","0.123480","0.136186","0.129444"
"4298",1879,"79","0.144029","0.158478","0.150828"
"4299",1879,"80","0.149549","0.171693","0.159755"
"4300",1879,"81","0.163293","0.189998","0.175481"
"4301",1879,"82","0.180598","0.212427","0.194891"
"4302",1879,"83","0.202838","0.237684","0.218181"
"4303",1879,"84","0.229067","0.261987","0.243187"
"4304",1879,"85","0.256923","0.280537","0.266667"
"4305",1879,"86","0.285769","0.294700","0.289291"
"4306",1879,"87","0.313274","0.302169","0.309080"
"4307",1879,"88","0.335222","0.303201","0.323552"
"4308",1879,"89","0.351505","0.312130","0.337492"
"4309",1879,"90","0.364529","0.348229","0.358770"
"4310",1879,"91","0.377256","0.394422","0.383365"
"4311",1879,"92","0.393050","0.448929","0.413200"
"4312",1879,"93","0.420155","0.524410","0.458142"
"4313",1879,"94","0.478798","0.632346","0.535072"
"4314",1879,"95","0.619651","0.782982","0.680138"
"4315",1879,"96","0.881512","1.050155","0.943132"
"4316",1879,"97","1.268633","1.515404","1.351421"
"4317",1879,"98","1.277267","1.413669","1.318838"
"4318",1879,"99","0.924670","0.730986","0.864959"
"4319",1879,"100","1.160297","0.978541","1.097207"
"4320",1879,"101","1.637907","1.572193","1.624161"
"4321",1879,"102","2.446602",".","2.446602"
"4322",1879,"103","6.000000",".","6.000000"
"4323",1879,"104",".",".","."
"4324",1879,"105",".",".","."
"4325",1879,"106",".",".","."
"4326",1879,"107",".",".","."
"4327",1879,"108",".",".","."
"4328",1879,"109",".",".","."
"4329",1879,"110+",".",".","."
"4330",1880,"0","0.192075","0.227123","0.209790"
"4331",1880,"1","0.059630","0.060200","0.059918"
"4332",1880,"2","0.028422","0.029941","0.029193"
"4333",1880,"3","0.017477","0.016433","0.016953"
"4334",1880,"4","0.013326","0.011801","0.012564"
"4335",1880,"5","0.008800","0.008320","0.008558"
"4336",1880,"6","0.006941","0.006552","0.006745"
"4337",1880,"7","0.005842","0.005348","0.005594"
"4338",1880,"8","0.005033","0.004075","0.004551"
"4339",1880,"9","0.004513","0.004245","0.004378"
"4340",1880,"10","0.004098","0.003512","0.003803"
"4341",1880,"11","0.003215","0.003364","0.003290"
"4342",1880,"12","0.003495","0.003472","0.003483"
"4343",1880,"13","0.004274","0.003059","0.003664"
"4344",1880,"14","0.004376","0.003536","0.003953"
"4345",1880,"15","0.005072","0.004109","0.004585"
"4346",1880,"16","0.005703","0.004249","0.004970"
"4347",1880,"17","0.005352","0.005176","0.005263"
"4348",1880,"18","0.005641","0.006079","0.005862"
"4349",1880,"19","0.006119","0.007116","0.006617"
"4350",1880,"20","0.007626","0.008413","0.008018"
"4351",1880,"21","0.007510","0.008028","0.007769"
"4352",1880,"22","0.007880","0.007697","0.007789"
"4353",1880,"23","0.006862","0.007549","0.007208"
"4354",1880,"24","0.007723","0.008092","0.007910"
"4355",1880,"25","0.008013","0.008249","0.008131"
"4356",1880,"26","0.008037","0.008251","0.008143"
"4357",1880,"27","0.008069","0.008068","0.008069"
"4358",1880,"28","0.008050","0.008030","0.008040"
"4359",1880,"29","0.007900","0.008013","0.007957"
"4360",1880,"30","0.007875","0.008350","0.008111"
"4361",1880,"31","0.008452","0.009208","0.008828"
"4362",1880,"32","0.009014","0.009832","0.009423"
"4363",1880,"33","0.009516","0.010487","0.010002"
"4364",1880,"34","0.009216","0.010187","0.009703"
"4365",1880,"35","0.008954","0.009886","0.009422"
"4366",1880,"36","0.009362","0.010335","0.009851"
"4367",1880,"37","0.009528","0.010537","0.010036"
"4368",1880,"38","0.009718","0.010809","0.010266"
"4369",1880,"39","0.009622","0.010736","0.010181"
"4370",1880,"40","0.009840","0.011004","0.010426"
"4371",1880,"41","0.010373","0.011758","0.011071"
"4372",1880,"42","0.010442","0.012382","0.011412"
"4373",1880,"43","0.010226","0.012864","0.011534"
"4374",1880,"44","0.009865","0.012937","0.011396"
"4375",1880,"45","0.010013","0.013608","0.011828"
"4376",1880,"46","0.010344","0.014789","0.012588"
"4377",1880,"47","0.010723","0.016123","0.013428"
"4378",1880,"48","0.011214","0.017236","0.014224"
"4379",1880,"49","0.010991","0.016803","0.013906"
"4380",1880,"50","0.011732","0.017541","0.014661"
"4381",1880,"51","0.013296","0.019390","0.016381"
"4382",1880,"52","0.014097","0.020371","0.017257"
"4383",1880,"53","0.014525","0.020897","0.017706"
"4384",1880,"54","0.015000","0.021265","0.018112"
"4385",1880,"55","0.016469","0.022521","0.019494"
"4386",1880,"56","0.017805","0.024530","0.021128"
"4387",1880,"57","0.018683","0.025683","0.022135"
"4388",1880,"58","0.020314","0.027618","0.023941"
"4389",1880,"59","0.021059","0.029554","0.025231"
"4390",1880,"60","0.022269","0.031974","0.027011"
"4391",1880,"61","0.026092","0.036744","0.031342"
"4392",1880,"62","0.029259","0.040504","0.034794"
"4393",1880,"63","0.029880","0.041103","0.035323"
"4394",1880,"64","0.031848","0.041915","0.036719"
"4395",1880,"65","0.036456","0.045419","0.040791"
"4396",1880,"66","0.041605","0.049957","0.045635"
"4397",1880,"67","0.046542","0.054881","0.050553"
"4398",1880,"68","0.049073","0.058223","0.053440"
"4399",1880,"69","0.051249","0.061964","0.056326"
"4400",1880,"70","0.058644","0.071556","0.064776"
"4401",1880,"71","0.068313","0.082808","0.075243"
"4402",1880,"72","0.072252","0.087219","0.079404"
"4403",1880,"73","0.076074","0.092535","0.083847"
"4404",1880,"74","0.085290","0.102524","0.093370"
"4405",1880,"75","0.099028","0.111819","0.105119"
"4406",1880,"76","0.108703","0.119489","0.113834"
"4407",1880,"77","0.117613","0.126444","0.121810"
"4408",1880,"78","0.123680","0.133090","0.128108"
"4409",1880,"79","0.126588","0.136588","0.131254"
