"","Year","Age","Female","Male","Total"
"12536",1953,"103","0.390117","0.319319","0.380738"
"12537",1953,"104","0.175850","0.000000","0.155966"
"12538",1953,"105","1.518507","0.000000","1.335931"
"12539",1953,"106","0.558140","4.109589","0.982801"
"12540",1953,"107","1.630435",".","1.630435"
"12541",1953,"108","4.081633",".","4.081633"
"12542",1953,"109",".",".","."
"12543",1953,"110+",".",".","."
"12544",1954,"0","0.022177","0.029060","0.025710"
"12545",1954,"1","0.001377","0.001758","0.001572"
"12546",1954,"2","0.000867","0.001007","0.000939"
"12547",1954,"3","0.000600","0.000826","0.000715"
"12548",1954,"4","0.000463","0.000653","0.000560"
"12549",1954,"5","0.000484","0.000583","0.000535"
"12550",1954,"6","0.000382","0.000520","0.000453"
"12551",1954,"7","0.000312","0.000481","0.000398"
"12552",1954,"8","0.000236","0.000387","0.000313"
"12553",1954,"9","0.000271","0.000378","0.000326"
"12554",1954,"10","0.000301","0.000440","0.000372"
"12555",1954,"11","0.000291","0.000345","0.000319"
"12556",1954,"12","0.000281","0.000411","0.000347"
"12557",1954,"13","0.000337","0.000467","0.000403"
"12558",1954,"14","0.000322","0.000509","0.000416"
"12559",1954,"15","0.000409","0.000603","0.000507"
"12560",1954,"16","0.000480","0.000748","0.000615"
"12561",1954,"17","0.000462","0.000764","0.000615"
"12562",1954,"18","0.000480","0.000854","0.000670"
"12563",1954,"19","0.000446","0.000847","0.000650"
"12564",1954,"20","0.000516","0.001031","0.000776"
"12565",1954,"21","0.000628","0.001139","0.000882"
"12566",1954,"22","0.000541","0.001143","0.000832"
"12567",1954,"23","0.000702","0.001244","0.000963"
"12568",1954,"24","0.000745","0.001034","0.000886"
"12569",1954,"25","0.000775","0.001103","0.000937"
"12570",1954,"26","0.000718","0.001101","0.000908"
"12571",1954,"27","0.000886","0.001016","0.000951"
"12572",1954,"28","0.000813","0.001394","0.001102"
"12573",1954,"29","0.001034","0.001159","0.001096"
"12574",1954,"30","0.001005","0.001377","0.001190"
"12575",1954,"31","0.001075","0.001354","0.001213"
"12576",1954,"32","0.001266","0.001377","0.001321"
"12577",1954,"33","0.001143","0.001535","0.001337"
"12578",1954,"34","0.001367","0.001569","0.001467"
"12579",1954,"35","0.001242","0.001586","0.001412"
"12580",1954,"36","0.001405","0.001713","0.001556"
"12581",1954,"37","0.001710","0.001917","0.001812"
"12582",1954,"38","0.001713","0.002144","0.001925"
"12583",1954,"39","0.001952","0.002391","0.002167"
"12584",1954,"40","0.002160","0.002486","0.002320"
"12585",1954,"41","0.002127","0.002783","0.002449"
"12586",1954,"42","0.002360","0.003403","0.002873"
"12587",1954,"43","0.002642","0.003324","0.002978"
"12588",1954,"44","0.002857","0.003948","0.003394"
"12589",1954,"45","0.003083","0.004346","0.003704"
"12590",1954,"46","0.003447","0.004909","0.004165"
"12591",1954,"47","0.003559","0.005472","0.004498"
"12592",1954,"48","0.004091","0.005904","0.004980"
"12593",1954,"49","0.004575","0.007031","0.005777"
"12594",1954,"50","0.004691","0.007937","0.006274"
"12595",1954,"51","0.005059","0.008284","0.006631"
"12596",1954,"52","0.005718","0.009897","0.007753"
"12597",1954,"53","0.006783","0.011389","0.009004"
"12598",1954,"54","0.006841","0.012949","0.009741"
"12599",1954,"55","0.006938","0.013018","0.009761"
"12600",1954,"56","0.007860","0.015449","0.011307"
"12601",1954,"57","0.008610","0.017277","0.012499"
"12602",1954,"58","0.009772","0.019433","0.014072"
"12603",1954,"59","0.011045","0.021233","0.015557"
"12604",1954,"60","0.011394","0.022063","0.016109"
"12605",1954,"61","0.012356","0.024127","0.017544"
"12606",1954,"62","0.013974","0.027308","0.019813"
"12607",1954,"63","0.016376","0.031550","0.022948"
"12608",1954,"64","0.017849","0.034220","0.024884"
"12609",1954,"65","0.019148","0.037176","0.026840"
"12610",1954,"66","0.020622","0.038454","0.028162"
"12611",1954,"67","0.023702","0.042503","0.031608"
"12612",1954,"68","0.026668","0.047743","0.035461"
"12613",1954,"69","0.030070","0.052822","0.039479"
"12614",1954,"70","0.033206","0.056949","0.042961"
"12615",1954,"71","0.034837","0.059044","0.044701"
"12616",1954,"72","0.040775","0.066079","0.051017"
"12617",1954,"73","0.045785","0.075428","0.057638"
"12618",1954,"74","0.053659","0.081708","0.064764"
"12619",1954,"75","0.055927","0.086665","0.068058"
"12620",1954,"76","0.063059","0.094459","0.075371"
"12621",1954,"77","0.071917","0.104142","0.084469"
"12622",1954,"78","0.078379","0.115795","0.092816"
"12623",1954,"79","0.090714","0.129404","0.105443"
"12624",1954,"80","0.096498","0.131625","0.109770"
"12625",1954,"81","0.105208","0.146312","0.120516"
"12626",1954,"82","0.116730","0.163497","0.133803"
"12627",1954,"83","0.131690","0.184842","0.150642"
"12628",1954,"84","0.150588","0.200663","0.167936"
"12629",1954,"85","0.158892","0.207373","0.175084"
"12630",1954,"86","0.175770","0.234707","0.194757"
"12631",1954,"87","0.193530","0.262474","0.214919"
"12632",1954,"88","0.202872","0.278106","0.225184"
"12633",1954,"89","0.227306","0.290906","0.245343"
"12634",1954,"90","0.248820","0.315919","0.267076"
"12635",1954,"91","0.252207","0.340688","0.275162"
"12636",1954,"92","0.287725","0.364965","0.306928"
"12637",1954,"93","0.324286","0.425433","0.348617"
"12638",1954,"94","0.326309","0.424738","0.348630"
"12639",1954,"95","0.362241","0.511707","0.392785"
"12640",1954,"96","0.389649","0.547050","0.417476"
"12641",1954,"97","0.358571","0.449361","0.373066"
"12642",1954,"98","0.454882","0.737071","0.496342"
"12643",1954,"99","0.517943","0.728597","0.545790"
"12644",1954,"100","0.446281","0.612602","0.469455"
"12645",1954,"101","0.683683","0.649954","0.679353"
"12646",1954,"102","0.465192","0.189693","0.433698"
"12647",1954,"103","1.145913","0.816697","1.098470"
"12648",1954,"104","0.668790","0.509771","0.643690"
"12649",1954,"105","0.656814","2.823529","0.882569"
"12650",1954,"106","0.000000",".","0.000000"
"12651",1954,"107","1.348315",".","1.348315"
"12652",1954,"108","0.000000",".","0.000000"
"12653",1954,"109",".",".","."
"12654",1954,"110+",".",".","."
"12655",1955,"0","0.021810","0.028676","0.025335"
"12656",1955,"1","0.001589","0.001647","0.001619"
"12657",1955,"2","0.000956","0.001106","0.001033"
"12658",1955,"3","0.000732","0.000755","0.000744"
"12659",1955,"4","0.000596","0.000630","0.000614"
"12660",1955,"5","0.000541","0.000521","0.000531"
"12661",1955,"6","0.000385","0.000557","0.000473"
"12662",1955,"7","0.000308","0.000572","0.000443"
"12663",1955,"8","0.000332","0.000448","0.000391"
"12664",1955,"9","0.000247","0.000353","0.000301"
"12665",1955,"10","0.000301","0.000369","0.000336"
"12666",1955,"11","0.000235","0.000392","0.000315"
"12667",1955,"12","0.000347","0.000468","0.000409"
"12668",1955,"13","0.000342","0.000451","0.000397"
"12669",1955,"14","0.000350","0.000546","0.000449"
"12670",1955,"15","0.000324","0.000738","0.000532"
"12671",1955,"16","0.000341","0.000728","0.000535"
"12672",1955,"17","0.000433","0.000857","0.000646"
"12673",1955,"18","0.000389","0.000946","0.000670"
"12674",1955,"19","0.000493","0.000928","0.000713"
"12675",1955,"20","0.000459","0.001131","0.000800"
"12676",1955,"21","0.000551","0.001163","0.000860"
"12677",1955,"22","0.000526","0.001232","0.000878"
"12678",1955,"23","0.000541","0.001108","0.000817"
"12679",1955,"24","0.000668","0.001180","0.000917"
"12680",1955,"25","0.000773","0.001217","0.000991"
"12681",1955,"26","0.000651","0.001077","0.000862"
"12682",1955,"27","0.000783","0.000999","0.000890"
"12683",1955,"28","0.000914","0.001118","0.001016"
"12684",1955,"29","0.000885","0.001311","0.001098"
"12685",1955,"30","0.000921","0.001278","0.001099"
"12686",1955,"31","0.000992","0.001151","0.001071"
"12687",1955,"32","0.001099","0.001426","0.001261"
"12688",1955,"33","0.001046","0.001417","0.001230"
"12689",1955,"34","0.001221","0.001482","0.001350"
"12690",1955,"35","0.001335","0.001709","0.001520"
"12691",1955,"36","0.001287","0.001550","0.001416"
"12692",1955,"37","0.001443","0.001796","0.001616"
"12693",1955,"38","0.001425","0.002009","0.001712"
"12694",1955,"39","0.001849","0.002450","0.002144"
"12695",1955,"40","0.001951","0.002671","0.002304"
"12696",1955,"41","0.001977","0.002660","0.002312"
"12697",1955,"42","0.002284","0.003170","0.002718"
"12698",1955,"43","0.002524","0.003260","0.002886"
"12699",1955,"44","0.002835","0.003688","0.003255"
"12700",1955,"45","0.002966","0.004035","0.003492"
"12701",1955,"46","0.003200","0.004875","0.004023"
"12702",1955,"47","0.003722","0.005352","0.004522"
"12703",1955,"48","0.004115","0.006142","0.005110"
"12704",1955,"49","0.004548","0.007060","0.005780"
"12705",1955,"50","0.004870","0.007799","0.006301"
"12706",1955,"51","0.004885","0.008532","0.006661"
"12707",1955,"52","0.005699","0.010059","0.007821"
"12708",1955,"53","0.005998","0.011052","0.008455"
"12709",1955,"54","0.007287","0.012770","0.009927"
"12710",1955,"55","0.007290","0.013948","0.010445"
"12711",1955,"56","0.007550","0.014930","0.010966"
"12712",1955,"57","0.008562","0.017300","0.012514"
"12713",1955,"58","0.009746","0.019522","0.014111"
"12714",1955,"59","0.010606","0.020613","0.015036"
"12715",1955,"60","0.011916","0.022484","0.016567"
"12716",1955,"61","0.012365","0.024383","0.017641"
"12717",1955,"62","0.014487","0.027844","0.020330"
"12718",1955,"63","0.015419","0.031094","0.022227"
"12719",1955,"64","0.017209","0.034455","0.024613"
"12720",1955,"65","0.019688","0.037393","0.027223"
"12721",1955,"66","0.021363","0.038966","0.028797"
"12722",1955,"67","0.023937","0.044877","0.032696"
"12723",1955,"68","0.026572","0.046985","0.035052"
"12724",1955,"69","0.029877","0.053134","0.039455"
"12725",1955,"70","0.033441","0.057281","0.043168"
"12726",1955,"71","0.035918","0.060093","0.045716"
"12727",1955,"72","0.042143","0.069451","0.053111"
"12728",1955,"73","0.048253","0.074575","0.058741"
"12729",1955,"74","0.053345","0.083471","0.065192"
"12730",1955,"75","0.059015","0.090496","0.071257"
"12731",1955,"76","0.065108","0.099718","0.078510"
"12732",1955,"77","0.070630","0.108512","0.085193"
"12733",1955,"78","0.081946","0.119439","0.096238"
"12734",1955,"79","0.090665","0.136354","0.107862"
"12735",1955,"80","0.102212","0.139793","0.116278"
"12736",1955,"81","0.108956","0.148316","0.123477"
"12737",1955,"82","0.124302","0.168626","0.140368"
"12738",1955,"83","0.135212","0.183837","0.152425"
"12739",1955,"84","0.157673","0.208004","0.175043"
"12740",1955,"85","0.169389","0.227137","0.188721"
"12741",1955,"86","0.187169","0.244894","0.205732"
"12742",1955,"87","0.205654","0.263660","0.223576"
"12743",1955,"88","0.214937","0.284842","0.235619"
"12744",1955,"89","0.243555","0.320649","0.265263"
"12745",1955,"90","0.263599","0.324735","0.280093"
"12746",1955,"91","0.269230","0.355863","0.291536"
"12747",1955,"92","0.292419","0.388850","0.315802"
"12748",1955,"93","0.312705","0.405590","0.334221"
"12749",1955,"94","0.339113","0.441780","0.362031"
"12750",1955,"95","0.382548","0.481909","0.403228"
"12751",1955,"96","0.409715","0.523756","0.430664"
"12752",1955,"97","0.479474","0.518059","0.485636"
"12753",1955,"98","0.466469","0.598766","0.485443"
"12754",1955,"99","0.516855","0.914993","0.563220"
"12755",1955,"100","0.585864","0.712524","0.598921"
"12756",1955,"101","0.655246","0.637196","0.652739"
"12757",1955,"102","0.663335","0.669830","0.664224"
"12758",1955,"103","0.948700","0.330396","0.863636"
"12759",1955,"104","0.462784","1.032702","0.567108"
"12760",1955,"105","0.696864","2.142857","0.805585"
"12761",1955,"106","1.263823",".","1.263823"
"12762",1955,"107","0.000000",".","0.000000"
"12763",1955,"108","4.054054",".","4.054054"
"12764",1955,"109",".",".","."
"12765",1955,"110+",".",".","."
"12766",1956,"0","0.021100","0.027830","0.024554"
"12767",1956,"1","0.001378","0.001507","0.001444"
"12768",1956,"2","0.000812","0.001006","0.000911"
"12769",1956,"3","0.000630","0.000737","0.000685"
"12770",1956,"4","0.000502","0.000680","0.000593"
"12771",1956,"5","0.000475","0.000583","0.000530"
"12772",1956,"6","0.000373","0.000512","0.000444"
"12773",1956,"7","0.000317","0.000492","0.000406"
"12774",1956,"8","0.000300","0.000396","0.000349"
"12775",1956,"9","0.000243","0.000340","0.000293"
"12776",1956,"10","0.000229","0.000394","0.000313"
"12777",1956,"11","0.000231","0.000345","0.000289"
"12778",1956,"12","0.000272","0.000392","0.000333"
"12779",1956,"13","0.000305","0.000400","0.000353"
"12780",1956,"14","0.000285","0.000487","0.000387"
"12781",1956,"15","0.000260","0.000545","0.000403"
"12782",1956,"16","0.000340","0.000692","0.000517"
"12783",1956,"17","0.000385","0.000846","0.000616"
"12784",1956,"18","0.000413","0.000799","0.000607"
"12785",1956,"19","0.000356","0.000861","0.000611"
"12786",1956,"20","0.000440","0.000880","0.000663"
"12787",1956,"21","0.000515","0.001073","0.000798"
"12788",1956,"22","0.000561","0.001079","0.000823"
"12789",1956,"23","0.000565","0.001122","0.000843"
"12790",1956,"24","0.000586","0.001082","0.000829"
"12791",1956,"25","0.000570","0.001089","0.000824"
"12792",1956,"26","0.000642","0.001076","0.000856"
"12793",1956,"27","0.000696","0.001048","0.000870"
"12794",1956,"28","0.000788","0.001119","0.000952"
"12795",1956,"29","0.000794","0.001267","0.001030"
"12796",1956,"30","0.000926","0.001202","0.001064"
"12797",1956,"31","0.000876","0.001256","0.001065"
"12798",1956,"32","0.001072","0.001274","0.001172"
"12799",1956,"33","0.001032","0.001397","0.001213"
"12800",1956,"34","0.001214","0.001405","0.001309"
"12801",1956,"35","0.001323","0.001725","0.001522"
"12802",1956,"36","0.001433","0.001674","0.001552"
"12803",1956,"37","0.001341","0.001750","0.001542"
"12804",1956,"38","0.001518","0.002077","0.001793"
"12805",1956,"39","0.001770","0.002316","0.002038"
"12806",1956,"40","0.001954","0.002621","0.002282"
"12807",1956,"41","0.002023","0.002632","0.002322"
"12808",1956,"42","0.002459","0.002887","0.002669"
"12809",1956,"43","0.002457","0.003450","0.002943"
"12810",1956,"44","0.002580","0.003620","0.003091"
"12811",1956,"45","0.002924","0.004014","0.003460"
"12812",1956,"46","0.003269","0.004814","0.004029"
"12813",1956,"47","0.003597","0.005369","0.004467"
"12814",1956,"48","0.003832","0.006133","0.004960"
"12815",1956,"49","0.004469","0.006802","0.005613"
"12816",1956,"50","0.004485","0.007568","0.005995"
"12817",1956,"51","0.004895","0.008293","0.006552"
"12818",1956,"52","0.005488","0.009596","0.007484"
"12819",1956,"53","0.005965","0.011080","0.008448"
"12820",1956,"54","0.006540","0.011892","0.009136"
"12821",1956,"55","0.007292","0.014116","0.010572"
"12822",1956,"56","0.008043","0.015463","0.011551"
"12823",1956,"57","0.008056","0.017171","0.012258"
"12824",1956,"58","0.009342","0.018930","0.013657"
"12825",1956,"59","0.010275","0.021136","0.015099"
"12826",1956,"60","0.011398","0.022984","0.016496"
"12827",1956,"61","0.012545","0.024156","0.017621"
"12828",1956,"62","0.013791","0.028245","0.020088"
"12829",1956,"63","0.015990","0.030717","0.022378"
"12830",1956,"64","0.017459","0.034337","0.024723"
"12831",1956,"65","0.019189","0.036888","0.026716"
"12832",1956,"66","0.021217","0.038749","0.028605"
"12833",1956,"67","0.023909","0.044630","0.032563"
"12834",1956,"68","0.026315","0.049227","0.035781"
"12835",1956,"69","0.028827","0.051273","0.038028"
"12836",1956,"70","0.032925","0.057057","0.042726"
"12837",1956,"71","0.035446","0.060780","0.045638"
"12838",1956,"72","0.041598","0.069503","0.052739"
"12839",1956,"73","0.047466","0.076190","0.058820"
"12840",1956,"74","0.052436","0.083624","0.064653"
"12841",1956,"75","0.057793","0.090020","0.070234"
"12842",1956,"76","0.065990","0.101480","0.079516"
"12843",1956,"77","0.071265","0.106379","0.084573"
"12844",1956,"78","0.081502","0.119637","0.095846"
"12845",1956,"79","0.091620","0.132566","0.106850"
"12846",1956,"80","0.099741","0.137366","0.113650"
"12847",1956,"81","0.106399","0.148241","0.121682"
"12848",1956,"82","0.120204","0.163312","0.135689"
"12849",1956,"83","0.138218","0.188535","0.155919"
"12850",1956,"84","0.153227","0.202833","0.170224"
"12851",1956,"85","0.169259","0.227030","0.188502"
"12852",1956,"86","0.191869","0.243494","0.208510"
"12853",1956,"87","0.197388","0.261307","0.217138"
"12854",1956,"88","0.218515","0.284203","0.237914"
"12855",1956,"89","0.245351","0.313818","0.264612"
"12856",1956,"90","0.253113","0.327198","0.272895"
"12857",1956,"91","0.278046","0.357059","0.298222"
"12858",1956,"92","0.296906","0.395554","0.320636"
"12859",1956,"93","0.313653","0.416840","0.336788"
"12860",1956,"94","0.358239","0.412358","0.369923"
"12861",1956,"95","0.362972","0.486068","0.388580"
"12862",1956,"96","0.428810","0.527252","0.447599"
"12863",1956,"97","0.433670","0.518984","0.448165"
"12864",1956,"98","0.462806","0.435963","0.458755"
"12865",1956,"99","0.440618","0.658567","0.468185"
"12866",1956,"100","0.514570","0.674295","0.528336"
"12867",1956,"101","0.627174","0.675422","0.631612"
"12868",1956,"102","0.752400","1.539339","0.856049"
"12869",1956,"103","0.636758","0.907029","0.667351"
"12870",1956,"104","0.639773","1.583113","0.751762"
"12871",1956,"105","0.677201","2.142857","0.816882"
"12872",1956,"106","0.804290",".","0.804290"
"12873",1956,"107","3.125000",".","3.125000"
"12874",1956,"108",".",".","."
"12875",1956,"109",".",".","."
"12876",1956,"110+",".",".","."
"12877",1957,"0","0.020967","0.026744","0.023932"
"12878",1957,"1","0.001442","0.001658","0.001553"
"12879",1957,"2","0.000880","0.000890","0.000885"
"12880",1957,"3","0.000717","0.000833","0.000776"
"12881",1957,"4","0.000537","0.000762","0.000652"
"12882",1957,"5","0.000446","0.000627","0.000538"
"12883",1957,"6","0.000382","0.000494","0.000439"
"12884",1957,"7","0.000324","0.000429","0.000378"
"12885",1957,"8","0.000285","0.000438","0.000363"
"12886",1957,"9","0.000282","0.000417","0.000351"
