"","Year","Age","Female","Male","Total"
"23619",1963,"86","0.179957","0.197149","0.187382"
"23620",1963,"87","0.191357","0.216722","0.202230"
"23621",1963,"88","0.204601","0.236611","0.218227"
"23622",1963,"89","0.231484","0.262208","0.244441"
"23623",1963,"90","0.257158","0.284346","0.268496"
"23624",1963,"91","0.306159","0.335983","0.318143"
"23625",1963,"92","0.295973","0.377504","0.327478"
"23626",1963,"93","0.355791","0.413323","0.377580"
"23627",1963,"94","0.377713","0.400742","0.386213"
"23628",1963,"95","0.370531","0.446743","0.396729"
"23629",1963,"96","0.411598","0.586260","0.466892"
"23630",1963,"97","0.420829","0.419580","0.420438"
"23631",1963,"98","0.370909","0.571429","0.430218"
"23632",1963,"99","0.328767","0.600000","0.412322"
"23633",1963,"100","0.644068","0.466667","0.584270"
"23634",1963,"101","0.580645","0.857143","0.641509"
"23635",1963,"102","0.240000","0.000000","0.176471"
"23636",1963,"103","0.900000","0.000000","0.562500"
"23637",1963,"104","1.800000","3.000000","2.000000"
"23638",1963,"105","0.000000",".","0.000000"
"23639",1963,"106","6.000000",".","6.000000"
"23640",1963,"107",".",".","."
"23641",1963,"108",".",".","."
"23642",1963,"109","3.000000",".","3.000000"
"23643",1963,"110+",".",".","."
"23644",1964,"0","0.013143","0.016758","0.015000"
"23645",1964,"1","0.000816","0.000788","0.000802"
"23646",1964,"2","0.000627","0.000558","0.000591"
"23647",1964,"3","0.000401","0.000897","0.000656"
"23648",1964,"4","0.000483","0.000552","0.000518"
"23649",1964,"5","0.000377","0.000652","0.000518"
"23650",1964,"6","0.000332","0.000575","0.000457"
"23651",1964,"7","0.000291","0.000384","0.000339"
"23652",1964,"8","0.000252","0.000419","0.000338"
"23653",1964,"9","0.000255","0.000391","0.000325"
"23654",1964,"10","0.000290","0.000366","0.000329"
"23655",1964,"11","0.000170","0.000500","0.000340"
"23656",1964,"12","0.000211","0.000381","0.000298"
"23657",1964,"13","0.000205","0.000370","0.000290"
"23658",1964,"14","0.000301","0.000521","0.000414"
"23659",1964,"15","0.000437","0.000725","0.000584"
"23660",1964,"16","0.000344","0.000991","0.000674"
"23661",1964,"17","0.000428","0.000744","0.000589"
"23662",1964,"18","0.000420","0.001293","0.000866"
"23663",1964,"19","0.000402","0.001343","0.000884"
"23664",1964,"20","0.000414","0.001164","0.000797"
"23665",1964,"21","0.000392","0.001158","0.000783"
"23666",1964,"22","0.000488","0.001129","0.000816"
"23667",1964,"23","0.000505","0.001142","0.000832"
"23668",1964,"24","0.000557","0.001260","0.000917"
"23669",1964,"25","0.000607","0.000963","0.000788"
"23670",1964,"26","0.000611","0.001190","0.000906"
"23671",1964,"27","0.000471","0.000776","0.000627"
"23672",1964,"28","0.000620","0.001368","0.001001"
"23673",1964,"29","0.000846","0.001335","0.001095"
"23674",1964,"30","0.000711","0.001014","0.000865"
"23675",1964,"31","0.000674","0.000956","0.000817"
"23676",1964,"32","0.000720","0.001445","0.001085"
"23677",1964,"33","0.000784","0.001209","0.000997"
"23678",1964,"34","0.000902","0.001699","0.001302"
"23679",1964,"35","0.000864","0.001559","0.001213"
"23680",1964,"36","0.001094","0.001846","0.001472"
"23681",1964,"37","0.001209","0.001955","0.001585"
"23682",1964,"38","0.001260","0.002008","0.001636"
"23683",1964,"39","0.001504","0.001938","0.001723"
"23684",1964,"40","0.001081","0.002401","0.001745"
"23685",1964,"41","0.001476","0.002134","0.001808"
"23686",1964,"42","0.001719","0.002392","0.002057"
"23687",1964,"43","0.002168","0.002778","0.002475"
"23688",1964,"44","0.001766","0.002718","0.002247"
"23689",1964,"45","0.002376","0.003695","0.003041"
"23690",1964,"46","0.002328","0.003337","0.002835"
"23691",1964,"47","0.002655","0.003793","0.003228"
"23692",1964,"48","0.002987","0.004395","0.003695"
"23693",1964,"49","0.003314","0.004898","0.004108"
"23694",1964,"50","0.003447","0.004860","0.004157"
"23695",1964,"51","0.004225","0.005826","0.005030"
"23696",1964,"52","0.004724","0.006719","0.005728"
"23697",1964,"53","0.004209","0.007038","0.005633"
"23698",1964,"54","0.005042","0.007483","0.006267"
"23699",1964,"55","0.005072","0.008659","0.006859"
"23700",1964,"56","0.005742","0.009697","0.007704"
"23701",1964,"57","0.006431","0.011863","0.009116"
"23702",1964,"58","0.007322","0.012104","0.009666"
"23703",1964,"59","0.007584","0.013995","0.010709"
"23704",1964,"60","0.009005","0.014327","0.011597"
"23705",1964,"61","0.008834","0.016064","0.012335"
"23706",1964,"62","0.011002","0.016511","0.013661"
"23707",1964,"63","0.012575","0.020574","0.016414"
"23708",1964,"64","0.014442","0.022420","0.018240"
"23709",1964,"65","0.014046","0.024061","0.018796"
"23710",1964,"66","0.016981","0.028407","0.022390"
"23711",1964,"67","0.018952","0.029368","0.023866"
"23712",1964,"68","0.021545","0.033595","0.027185"
"23713",1964,"69","0.023033","0.037024","0.029499"
"23714",1964,"70","0.026900","0.041151","0.033429"
"23715",1964,"71","0.030098","0.044470","0.036642"
"23716",1964,"72","0.033583","0.047504","0.039868"
"23717",1964,"73","0.037982","0.055054","0.045636"
"23718",1964,"74","0.044915","0.058667","0.051036"
"23719",1964,"75","0.047535","0.064413","0.055031"
"23720",1964,"76","0.057945","0.075345","0.065659"
"23721",1964,"77","0.063868","0.077884","0.070071"
"23722",1964,"78","0.068859","0.094022","0.080012"
"23723",1964,"79","0.078796","0.095671","0.086241"
"23724",1964,"80","0.089673","0.111997","0.099426"
"23725",1964,"81","0.101717","0.117584","0.108607"
"23726",1964,"82","0.108405","0.135776","0.120325"
"23727",1964,"83","0.120468","0.142025","0.129757"
"23728",1964,"84","0.133012","0.169096","0.148482"
"23729",1964,"85","0.153503","0.177530","0.163804"
"23730",1964,"86","0.177624","0.191034","0.183407"
"23731",1964,"87","0.176655","0.200327","0.186794"
"23732",1964,"88","0.194575","0.243582","0.215145"
"23733",1964,"89","0.219088","0.233864","0.225261"
"23734",1964,"90","0.239745","0.275791","0.254747"
"23735",1964,"91","0.265080","0.306031","0.281784"
"23736",1964,"92","0.294973","0.318337","0.304147"
"23737",1964,"93","0.321335","0.383734","0.344581"
"23738",1964,"94","0.326986","0.344942","0.333677"
"23739",1964,"95","0.383178","0.390826","0.385942"
"23740",1964,"96","0.354082","0.463866","0.389738"
"23741",1964,"97","0.475687","0.515152","0.487332"
"23742",1964,"98","0.470400","0.472441","0.470990"
"23743",1964,"99","0.352000","0.703125","0.441352"
"23744",1964,"100","0.451613","0.444444","0.449438"
"23745",1964,"101","0.210526","0.555556","0.321429"
"23746",1964,"102","0.428571","0.260870","0.392523"
"23747",1964,"103","0.800000","0.923077","0.837209"
"23748",1964,"104","3.000000","1.500000","2.000000"
"23749",1964,"105","0.000000",".","0.000000"
"23750",1964,"106","6.000000",".","6.000000"
"23751",1964,"107",".",".","."
"23752",1964,"108",".",".","."
"23753",1964,"109",".",".","."
"23754",1964,"110+",".",".","."
"23755",1965,"0","0.011931","0.014709","0.013356"
"23756",1965,"1","0.000865","0.000986","0.000927"
"23757",1965,"2","0.000472","0.000820","0.000651"
"23758",1965,"3","0.000468","0.000722","0.000598"
"23759",1965,"4","0.000340","0.000437","0.000390"
"23760",1965,"5","0.000481","0.000645","0.000565"
"23761",1965,"6","0.000217","0.000594","0.000412"
"23762",1965,"7","0.000507","0.000555","0.000532"
"23763",1965,"8","0.000193","0.000310","0.000254"
"23764",1965,"9","0.000194","0.000582","0.000394"
"23765",1965,"10","0.000196","0.000483","0.000343"
"23766",1965,"11","0.000174","0.000347","0.000263"
"23767",1965,"12","0.000340","0.000321","0.000330"
"23768",1965,"13","0.000248","0.000362","0.000307"
"23769",1965,"14","0.000298","0.000422","0.000362"
"23770",1965,"15","0.000371","0.000469","0.000422"
"23771",1965,"16","0.000402","0.000867","0.000639"
"23772",1965,"17","0.000374","0.000799","0.000590"
"23773",1965,"18","0.000502","0.001295","0.000907"
"23774",1965,"19","0.000523","0.001176","0.000857"
"23775",1965,"20","0.000368","0.001288","0.000839"
"23776",1965,"21","0.000380","0.000933","0.000663"
"23777",1965,"22","0.000440","0.001124","0.000791"
"23778",1965,"23","0.000411","0.001055","0.000743"
"23779",1965,"24","0.000628","0.000983","0.000811"
"23780",1965,"25","0.000575","0.001084","0.000837"
"23781",1965,"26","0.000375","0.001146","0.000770"
"23782",1965,"27","0.000478","0.001071","0.000782"
"23783",1965,"28","0.000537","0.001045","0.000797"
"23784",1965,"29","0.000572","0.001290","0.000939"
"23785",1965,"30","0.000632","0.001235","0.000940"
"23786",1965,"31","0.000662","0.001396","0.001035"
"23787",1965,"32","0.000812","0.001381","0.001100"
"23788",1965,"33","0.001079","0.001194","0.001137"
"23789",1965,"34","0.000652","0.001721","0.001189"
"23790",1965,"35","0.001120","0.001758","0.001441"
"23791",1965,"36","0.001035","0.001811","0.001425"
"23792",1965,"37","0.000879","0.001567","0.001225"
"23793",1965,"38","0.001145","0.002262","0.001707"
"23794",1965,"39","0.001564","0.002469","0.002019"
"23795",1965,"40","0.001583","0.002252","0.001919"
"23796",1965,"41","0.001719","0.002363","0.002043"
"23797",1965,"42","0.001726","0.002286","0.002008"
"23798",1965,"43","0.001863","0.002784","0.002326"
"23799",1965,"44","0.002188","0.002765","0.002478"
"23800",1965,"45","0.001993","0.003148","0.002576"
"23801",1965,"46","0.002766","0.003385","0.003078"
"23802",1965,"47","0.002807","0.003756","0.003284"
"23803",1965,"48","0.002894","0.004270","0.003586"
"23804",1965,"49","0.003112","0.004234","0.003676"
"23805",1965,"50","0.003265","0.005512","0.004390"
"23806",1965,"51","0.004085","0.005506","0.004798"
"23807",1965,"52","0.004089","0.006833","0.005468"
"23808",1965,"53","0.004838","0.007891","0.006372"
"23809",1965,"54","0.004590","0.007960","0.006284"
"23810",1965,"55","0.005218","0.008517","0.006870"
"23811",1965,"56","0.006057","0.009531","0.007785"
"23812",1965,"57","0.006384","0.010867","0.008602"
"23813",1965,"58","0.007384","0.010991","0.009164"
"23814",1965,"59","0.006793","0.012406","0.009537"
"23815",1965,"60","0.008260","0.014779","0.011427"
"23816",1965,"61","0.009172","0.016407","0.012685"
"23817",1965,"62","0.010935","0.018404","0.014538"
"23818",1965,"63","0.011099","0.020212","0.015479"
"23819",1965,"64","0.013067","0.022191","0.017427"
"23820",1965,"65","0.014791","0.024347","0.019319"
"23821",1965,"66","0.015900","0.026425","0.020866"
"23822",1965,"67","0.018583","0.029433","0.023691"
"23823",1965,"68","0.022080","0.032928","0.027169"
"23824",1965,"69","0.022195","0.036529","0.028858"
"23825",1965,"70","0.025692","0.040802","0.032619"
"23826",1965,"71","0.029183","0.044131","0.035977"
"23827",1965,"72","0.032094","0.051409","0.040810"
"23828",1965,"73","0.038223","0.055393","0.045909"
"23829",1965,"74","0.044129","0.061512","0.051853"
"23830",1965,"75","0.048314","0.066631","0.056392"
"23831",1965,"76","0.054722","0.075623","0.063912"
"23832",1965,"77","0.060132","0.083068","0.070180"
"23833",1965,"78","0.070395","0.086267","0.077360"
"23834",1965,"79","0.080630","0.099031","0.088703"
"23835",1965,"80","0.083735","0.110762","0.095524"
"23836",1965,"81","0.094964","0.126136","0.108376"
"23837",1965,"82","0.112730","0.133734","0.121729"
"23838",1965,"83","0.134375","0.154199","0.142889"
"23839",1965,"84","0.132111","0.158203","0.143192"
"23840",1965,"85","0.166349","0.165506","0.165992"
"23841",1965,"86","0.171229","0.193585","0.180742"
"23842",1965,"87","0.192768","0.222890","0.205582"
"23843",1965,"88","0.210494","0.237642","0.221901"
"23844",1965,"89","0.212008","0.252154","0.228570"
"23845",1965,"90","0.251188","0.275146","0.261032"
"23846",1965,"91","0.257007","0.336849","0.289379"
"23847",1965,"92","0.281039","0.321823","0.297138"
"23848",1965,"93","0.284746","0.365524","0.315416"
"23849",1965,"94","0.306086","0.456486","0.359143"
"23850",1965,"95","0.374312","0.489796","0.414779"
"23851",1965,"96","0.360456","0.482861","0.401813"
"23852",1965,"97","0.501229","0.475410","0.493220"
"23853",1965,"98","0.514886","0.432203","0.490706"
"23854",1965,"99","0.470588","0.571429","0.497297"
"23855",1965,"100","0.525346","0.537313","0.528169"
"23856",1965,"101","0.390244","0.765957","0.494118"
"23857",1965,"102","0.739726","0.685714","0.722222"
"23858",1965,"103","0.734694","0.375000","0.646154"
"23859",1965,"104","0.600000","0.000000","0.375000"
"23860",1965,"105",".","6.000000","6.000000"
"23861",1965,"106",".",".","."
"23862",1965,"107",".",".","."
"23863",1965,"108",".",".","."
"23864",1965,"109",".",".","."
"23865",1965,"110+",".",".","."
"23866",1966,"0","0.010670","0.014798","0.012794"
"23867",1966,"1","0.000618","0.001189","0.000911"
"23868",1966,"2","0.000510","0.000682","0.000598"
"23869",1966,"3","0.000338","0.000533","0.000438"
"23870",1966,"4","0.000583","0.000738","0.000662"
"23871",1966,"5","0.000318","0.000682","0.000505"
"23872",1966,"6","0.000519","0.000435","0.000476"
"23873",1966,"7","0.000276","0.000352","0.000315"
"23874",1966,"8","0.000311","0.000443","0.000379"
"23875",1966,"9","0.000289","0.000273","0.000281"
"23876",1966,"10","0.000193","0.000345","0.000272"
"23877",1966,"11","0.000215","0.000390","0.000305"
"23878",1966,"12","0.000193","0.000310","0.000253"
"23879",1966,"13","0.000132","0.000356","0.000247"
"23880",1966,"14","0.000305","0.000379","0.000343"
"23881",1966,"15","0.000353","0.000509","0.000433"
"23882",1966,"16","0.000370","0.000803","0.000592"
"23883",1966,"17","0.000432","0.000927","0.000684"
"23884",1966,"18","0.000402","0.001227","0.000822"
"23885",1966,"19","0.000481","0.001162","0.000828"
"23886",1966,"20","0.000518","0.001197","0.000865"
"23887",1966,"21","0.000563","0.001225","0.000903"
"23888",1966,"22","0.000472","0.001038","0.000763"
"23889",1966,"23","0.000522","0.001153","0.000847"
"23890",1966,"24","0.000557","0.001087","0.000832"
"23891",1966,"25","0.000458","0.000908","0.000691"
"23892",1966,"26","0.000551","0.000934","0.000749"
"23893",1966,"27","0.000352","0.000935","0.000652"
"23894",1966,"28","0.000432","0.000997","0.000723"
"23895",1966,"29","0.000579","0.001224","0.000910"
"23896",1966,"30","0.000729","0.001104","0.000922"
"23897",1966,"31","0.000420","0.001337","0.000889"
"23898",1966,"32","0.000636","0.001273","0.000960"
"23899",1966,"33","0.000949","0.001440","0.001198"
"23900",1966,"34","0.000919","0.001364","0.001144"
"23901",1966,"35","0.001171","0.001628","0.001401"
"23902",1966,"36","0.001074","0.001796","0.001437"
"23903",1966,"37","0.001076","0.001764","0.001422"
"23904",1966,"38","0.001114","0.002136","0.001628"
"23905",1966,"39","0.001228","0.001994","0.001613"
"23906",1966,"40","0.001360","0.002308","0.001837"
"23907",1966,"41","0.001346","0.002487","0.001919"
"23908",1966,"42","0.001719","0.002135","0.001928"
"23909",1966,"43","0.001861","0.003007","0.002438"
"23910",1966,"44","0.001991","0.003303","0.002650"
"23911",1966,"45","0.001950","0.002971","0.002464"
"23912",1966,"46","0.002517","0.003343","0.002934"
"23913",1966,"47","0.002567","0.003836","0.003206"
"23914",1966,"48","0.002574","0.004911","0.003747"
"23915",1966,"49","0.003196","0.005334","0.004270"
"23916",1966,"50","0.003160","0.005116","0.004142"
"23917",1966,"51","0.003756","0.005655","0.004706"
"23918",1966,"52","0.004004","0.006772","0.005391"
"23919",1966,"53","0.004161","0.007502","0.005838"
"23920",1966,"54","0.004743","0.007797","0.006275"
"23921",1966,"55","0.004939","0.008043","0.006497"
"23922",1966,"56","0.005516","0.008629","0.007072"
"23923",1966,"57","0.006401","0.010407","0.008390"
"23924",1966,"58","0.006564","0.011612","0.009057"
"23925",1966,"59","0.007147","0.013148","0.010098"
"23926",1966,"60","0.007804","0.014344","0.010990"
"23927",1966,"61","0.009405","0.016690","0.012931"
"23928",1966,"62","0.010507","0.019127","0.014675"
"23929",1966,"63","0.011530","0.020808","0.015985"
"23930",1966,"64","0.011780","0.020351","0.015880"
"23931",1966,"65","0.012977","0.023822","0.018134"
"23932",1966,"66","0.015230","0.026986","0.020769"
"23933",1966,"67","0.017660","0.029149","0.023050"
"23934",1966,"68","0.019224","0.033426","0.025867"
"23935",1966,"69","0.023695","0.039899","0.031237"
"23936",1966,"70","0.024852","0.040338","0.031994"
"23937",1966,"71","0.030503","0.043945","0.036622"
"23938",1966,"72","0.033513","0.050919","0.041346"
"23939",1966,"73","0.035508","0.053190","0.043417"
"23940",1966,"74","0.042630","0.056816","0.048927"
"23941",1966,"75","0.049357","0.067923","0.057526"
"23942",1966,"76","0.054210","0.071444","0.061735"
"23943",1966,"77","0.059616","0.079340","0.068189"
"23944",1966,"78","0.071618","0.090080","0.079638"
"23945",1966,"79","0.075939","0.099842","0.086299"
"23946",1966,"80","0.084023","0.111502","0.095915"
"23947",1966,"81","0.096026","0.116401","0.104782"
"23948",1966,"82","0.111617","0.130657","0.119715"
"23949",1966,"83","0.125380","0.142386","0.132583"
"23950",1966,"84","0.131198","0.155367","0.141435"
"23951",1966,"85","0.146519","0.176911","0.159248"
"23952",1966,"86","0.167930","0.199911","0.181333"
"23953",1966,"87","0.175051","0.214276","0.191440"
"23954",1966,"88","0.206747","0.226762","0.215125"
"23955",1966,"89","0.237039","0.243089","0.239552"
"23956",1966,"90","0.236085","0.266222","0.248357"
"23957",1966,"91","0.260006","0.305455","0.278231"
"23958",1966,"92","0.290643","0.359923","0.317727"
"23959",1966,"93","0.281741","0.338961","0.303656"
"23960",1966,"94","0.320413","0.370703","0.338798"
"23961",1966,"95","0.360846","0.377796","0.366501"
"23962",1966,"96","0.424490","0.440000","0.429730"
"23963",1966,"97","0.403302","0.465882","0.424195"
"23964",1966,"98","0.489066","0.616822","0.527197"
"23965",1966,"99","0.526027","0.631579","0.554217"
"23966",1966,"100","0.772532","0.560000","0.720779"
"23967",1966,"101","0.564103","1.125000","0.684564"
"23968",1966,"102","0.695652","0.571429","0.666667"
"23969",1966,"103","0.375000","0.947368","0.537313"
"23970",1966,"104","0.500000","0.545455","0.514286"
