"","Year","Age","Female","Male","Total"
"17576",2004,"37","0.000669","0.001393","0.001039"
"17577",2004,"38","0.000495","0.001383","0.000951"
"17578",2004,"39","0.000855","0.001541","0.001207"
"17579",2004,"40","0.000759","0.001370","0.001071"
"17580",2004,"41","0.000989","0.001281","0.001138"
"17581",2004,"42","0.001074","0.001605","0.001345"
"17582",2004,"43","0.000926","0.001563","0.001251"
"17583",2004,"44","0.001276","0.002234","0.001765"
"17584",2004,"45","0.001304","0.002144","0.001732"
"17585",2004,"46","0.001751","0.001920","0.001837"
"17586",2004,"47","0.001247","0.002467","0.001864"
"17587",2004,"48","0.001828","0.002626","0.002232"
"17588",2004,"49","0.002513","0.002476","0.002494"
"17589",2004,"50","0.001960","0.003669","0.002824"
"17590",2004,"51","0.002254","0.003967","0.003122"
"17591",2004,"52","0.002795","0.004055","0.003438"
"17592",2004,"53","0.002519","0.004211","0.003385"
"17593",2004,"54","0.003481","0.005100","0.004307"
"17594",2004,"55","0.003094","0.005205","0.004171"
"17595",2004,"56","0.003690","0.006080","0.004907"
"17596",2004,"57","0.004447","0.006501","0.005488"
"17597",2004,"58","0.004951","0.006954","0.005966"
"17598",2004,"59","0.004914","0.007343","0.006144"
"17599",2004,"60","0.005455","0.008977","0.007234"
"17600",2004,"61","0.005352","0.009304","0.007333"
"17601",2004,"62","0.005632","0.009533","0.007567"
"17602",2004,"63","0.005868","0.011336","0.008569"
"17603",2004,"64","0.008106","0.013159","0.010589"
"17604",2004,"65","0.008125","0.014063","0.011013"
"17605",2004,"66","0.009421","0.016168","0.012677"
"17606",2004,"67","0.009118","0.018838","0.013789"
"17607",2004,"68","0.010298","0.019155","0.014494"
"17608",2004,"69","0.012318","0.021219","0.016486"
"17609",2004,"70","0.012471","0.024761","0.018246"
"17610",2004,"71","0.013380","0.028112","0.020252"
"17611",2004,"72","0.017355","0.029152","0.022766"
"17612",2004,"73","0.017694","0.031162","0.023826"
"17613",2004,"74","0.019779","0.037273","0.027687"
"17614",2004,"75","0.023278","0.038614","0.030075"
"17615",2004,"76","0.027061","0.044522","0.034642"
"17616",2004,"77","0.031021","0.049512","0.038943"
"17617",2004,"78","0.033847","0.053299","0.042041"
"17618",2004,"79","0.037155","0.063195","0.047865"
"17619",2004,"80","0.045823","0.077447","0.058493"
"17620",2004,"81","0.049803","0.088576","0.064773"
"17621",2004,"82","0.057053","0.095630","0.071320"
"17622",2004,"83","0.064754","0.096753","0.076255"
"17623",2004,"84","0.076747","0.117133","0.090978"
"17624",2004,"85","0.084938","0.121534","0.097397"
"17625",2004,"86","0.094848","0.140530","0.109572"
"17626",2004,"87","0.110841","0.151592","0.123308"
"17627",2004,"88","0.127597","0.187742","0.145212"
"17628",2004,"89","0.148158","0.201587","0.163358"
"17629",2004,"90","0.167212","0.206590","0.178165"
"17630",2004,"91","0.184878","0.239357","0.199248"
"17631",2004,"92","0.210030","0.289336","0.229568"
"17632",2004,"93","0.227795","0.279355","0.239977"
"17633",2004,"94","0.255816","0.332168","0.272995"
"17634",2004,"95","0.288679","0.320102","0.295482"
"17635",2004,"96","0.290051","0.453947","0.322913"
"17636",2004,"97","0.358631","0.471976","0.381462"
"17637",2004,"98","0.367015","0.275410","0.349515"
"17638",2004,"99","0.390681","0.362637","0.385672"
"17639",2004,"100","0.400371","0.585366","0.429907"
"17640",2004,"101","0.394366","0.346154","0.387618"
"17641",2004,"102","0.443836","0.956522","0.525346"
"17642",2004,"103","0.401914","1.058824","0.530769"
"17643",2004,"104","0.701299","0.428571","0.659341"
"17644",2004,"105","0.714286","0.000000","0.666667"
"17645",2004,"106","0.666667","4.000000","1.000000"
"17646",2004,"107","1.384615",".","1.384615"
"17647",2004,"108","1.500000",".","1.500000"
"17648",2004,"109","4.000000",".","4.000000"
"17649",2004,"110+","3.000000",".","3.000000"
"17650",2005,"0","0.002838","0.003283","0.003066"
"17651",2005,"1","0.000353","0.000338","0.000345"
"17652",2005,"2","0.000036","0.000449","0.000246"
"17653",2005,"3","0.000143","0.000172","0.000158"
"17654",2005,"4","0.000069","0.000132","0.000101"
"17655",2005,"5","0.000169","0.000161","0.000165"
"17656",2005,"6","0.000102","0.000162","0.000133"
"17657",2005,"7","0.000136","0.000064","0.000099"
"17658",2005,"8","0.000033","0.000155","0.000095"
"17659",2005,"9","0.000000","0.000156","0.000080"
"17660",2005,"10","0.000099","0.000186","0.000144"
"17661",2005,"11","0.000066","0.000158","0.000113"
"17662",2005,"12","0.000066","0.000031","0.000048"
"17663",2005,"13","0.000098","0.000062","0.000079"
"17664",2005,"14","0.000129","0.000275","0.000204"
"17665",2005,"15","0.000163","0.000124","0.000143"
"17666",2005,"16","0.000271","0.000514","0.000396"
"17667",2005,"17","0.000139","0.000596","0.000373"
"17668",2005,"18","0.000293","0.000451","0.000374"
"17669",2005,"19","0.000335","0.000669","0.000507"
"17670",2005,"20","0.000375","0.001222","0.000807"
"17671",2005,"21","0.000490","0.001049","0.000775"
"17672",2005,"22","0.000299","0.001077","0.000696"
"17673",2005,"23","0.000328","0.000717","0.000524"
"17674",2005,"24","0.000397","0.000998","0.000699"
"17675",2005,"25","0.000359","0.000706","0.000534"
"17676",2005,"26","0.000456","0.000692","0.000575"
"17677",2005,"27","0.000427","0.000877","0.000654"
"17678",2005,"28","0.000277","0.000925","0.000602"
"17679",2005,"29","0.000300","0.001054","0.000679"
"17680",2005,"30","0.000569","0.000690","0.000630"
"17681",2005,"31","0.000335","0.000775","0.000557"
"17682",2005,"32","0.000267","0.000748","0.000511"
"17683",2005,"33","0.000489","0.001095","0.000796"
"17684",2005,"34","0.000518","0.001096","0.000811"
"17685",2005,"35","0.000457","0.001136","0.000802"
"17686",2005,"36","0.000642","0.001053","0.000851"
"17687",2005,"37","0.000860","0.001356","0.001112"
"17688",2005,"38","0.000551","0.001445","0.001007"
"17689",2005,"39","0.000902","0.001160","0.001034"
"17690",2005,"40","0.001089","0.001566","0.001334"
"17691",2005,"41","0.000727","0.001457","0.001099"
"17692",2005,"42","0.000987","0.001369","0.001181"
"17693",2005,"43","0.001231","0.001541","0.001389"
"17694",2005,"44","0.001116","0.001624","0.001375"
"17695",2005,"45","0.001307","0.002019","0.001671"
"17696",2005,"46","0.001367","0.002114","0.001747"
"17697",2005,"47","0.001784","0.002291","0.002041"
"17698",2005,"48","0.001408","0.002500","0.001960"
"17699",2005,"49","0.002216","0.003412","0.002822"
"17700",2005,"50","0.002058","0.003308","0.002691"
"17701",2005,"51","0.002597","0.003712","0.003161"
"17702",2005,"52","0.002691","0.003333","0.003016"
"17703",2005,"53","0.003011","0.004036","0.003534"
"17704",2005,"54","0.003158","0.004767","0.003980"
"17705",2005,"55","0.003284","0.005458","0.004392"
"17706",2005,"56","0.003345","0.005434","0.004410"
"17707",2005,"57","0.004345","0.006153","0.005264"
"17708",2005,"58","0.004794","0.006583","0.005700"
"17709",2005,"59","0.004610","0.007598","0.006122"
"17710",2005,"60","0.005562","0.008446","0.007020"
"17711",2005,"61","0.006462","0.008410","0.007445"
"17712",2005,"62","0.006355","0.010561","0.008456"
"17713",2005,"63","0.006200","0.010086","0.008123"
"17714",2005,"64","0.007830","0.013449","0.010599"
"17715",2005,"65","0.008889","0.013929","0.011359"
"17716",2005,"66","0.008773","0.013723","0.011171"
"17717",2005,"67","0.009241","0.015788","0.012390"
"17718",2005,"68","0.010433","0.021113","0.015541"
"17719",2005,"69","0.011751","0.019918","0.015599"
"17720",2005,"70","0.014628","0.023767","0.018883"
"17721",2005,"71","0.013413","0.025199","0.018918"
"17722",2005,"72","0.014687","0.028608","0.021138"
"17723",2005,"73","0.018500","0.032078","0.024682"
"17724",2005,"74","0.019782","0.035936","0.027069"
"17725",2005,"75","0.022489","0.041637","0.031072"
"17726",2005,"76","0.026777","0.043625","0.034169"
"17727",2005,"77","0.028975","0.050160","0.038078"
"17728",2005,"78","0.032788","0.059098","0.043929"
"17729",2005,"79","0.038469","0.063181","0.048732"
"17730",2005,"80","0.041893","0.071698","0.053941"
"17731",2005,"81","0.047076","0.083589","0.061400"
"17732",2005,"82","0.053241","0.090632","0.067351"
"17733",2005,"83","0.061944","0.100587","0.075890"
"17734",2005,"84","0.066781","0.115048","0.083676"
"17735",2005,"85","0.088530","0.132617","0.103644"
"17736",2005,"86","0.092953","0.142252","0.109266"
"17737",2005,"87","0.104463","0.155633","0.120452"
"17738",2005,"88","0.128607","0.182733","0.144559"
"17739",2005,"89","0.142660","0.208236","0.161223"
"17740",2005,"90","0.159590","0.224304","0.177184"
"17741",2005,"91","0.184668","0.249430","0.202022"
"17742",2005,"92","0.212389","0.255920","0.223345"
"17743",2005,"93","0.210221","0.283565","0.227462"
"17744",2005,"94","0.264215","0.324916","0.277767"
"17745",2005,"95","0.284732","0.352369","0.299269"
"17746",2005,"96","0.313383","0.385496","0.327786"
"17747",2005,"97","0.322682","0.387879","0.334560"
"17748",2005,"98","0.410275","0.373938","0.402882"
"17749",2005,"99","0.440181","0.498812","0.451436"
"17750",2005,"100","0.458955","0.337662","0.437452"
"17751",2005,"101","0.442836","0.624000","0.470588"
"17752",2005,"102","0.495146","0.566038","0.503226"
"17753",2005,"103","0.705882","0.450000","0.666667"
"17754",2005,"104","0.571429","0.923077","0.641221"
"17755",2005,"105","0.600000","0.000000","0.489796"
"17756",2005,"106","0.500000",".","0.500000"
"17757",2005,"107","0.461538",".","0.461538"
"17758",2005,"108","1.500000",".","1.500000"
"17759",2005,"109",".",".","."
"17760",2005,"110+",".",".","."
"17761",2006,"0","0.002623","0.003749","0.003200"
"17762",2006,"1","0.000248","0.000237","0.000242"
"17763",2006,"2","0.000140","0.000134","0.000137"
"17764",2006,"3","0.000071","0.000241","0.000158"
"17765",2006,"4","0.000143","0.000240","0.000192"
"17766",2006,"5","0.000069","0.000132","0.000101"
"17767",2006,"6","0.000169","0.000064","0.000115"
"17768",2006,"7","0.000136","0.000097","0.000116"
"17769",2006,"8","0.000101","0.000032","0.000066"
"17770",2006,"9","0.000196","0.000185","0.000190"
"17771",2006,"10","0.000033","0.000124","0.000080"
"17772",2006,"11","0.000000","0.000155","0.000080"
"17773",2006,"12","0.000000","0.000031","0.000016"
"17774",2006,"13","0.000033","0.000125","0.000080"
"17775",2006,"14","0.000033","0.000092","0.000063"
"17776",2006,"15","0.000257","0.000244","0.000250"
"17777",2006,"16","0.000162","0.000461","0.000315"
"17778",2006,"17","0.000337","0.000320","0.000328"
"17779",2006,"18","0.000276","0.000495","0.000388"
"17780",2006,"19","0.000145","0.001003","0.000584"
"17781",2006,"20","0.000369","0.000806","0.000593"
"17782",2006,"21","0.000260","0.000894","0.000583"
"17783",2006,"22","0.000224","0.000861","0.000549"
"17784",2006,"23","0.000147","0.000924","0.000543"
"17785",2006,"24","0.000431","0.000815","0.000624"
"17786",2006,"25","0.000320","0.000808","0.000565"
"17787",2006,"26","0.000318","0.000834","0.000578"
"17788",2006,"27","0.000380","0.001397","0.000891"
"17789",2006,"28","0.000245","0.000934","0.000591"
"17790",2006,"29","0.000137","0.000843","0.000492"
"17791",2006,"30","0.000296","0.000812","0.000556"
"17792",2006,"31","0.000345","0.000899","0.000624"
"17793",2006,"32","0.000453","0.001092","0.000776"
"17794",2006,"33","0.000619","0.000884","0.000754"
"17795",2006,"34","0.000401","0.001059","0.000734"
"17796",2006,"35","0.000573","0.001059","0.000819"
"17797",2006,"36","0.000398","0.001157","0.000783"
"17798",2006,"37","0.000584","0.000966","0.000779"
"17799",2006,"38","0.000657","0.001156","0.000911"
"17800",2006,"39","0.000723","0.001134","0.000933"
"17801",2006,"40","0.000726","0.001128","0.000932"
"17802",2006,"41","0.000764","0.001310","0.001044"
"17803",2006,"42","0.000756","0.001306","0.001037"
"17804",2006,"43","0.001048","0.001423","0.001239"
"17805",2006,"44","0.001198","0.001416","0.001310"
"17806",2006,"45","0.001402","0.002109","0.001763"
"17807",2006,"46","0.001721","0.002107","0.001918"
