"","Year","Age","Female","Male","Total"
"14271",1978,"62","0.008539","0.020384","0.014093"
"14272",1978,"63","0.009865","0.022420","0.015722"
"14273",1978,"64","0.010407","0.024876","0.017088"
"14274",1978,"65","0.010816","0.027347","0.018366"
"14275",1978,"66","0.012147","0.030566","0.020470"
"14276",1978,"67","0.014262","0.033502","0.022861"
"14277",1978,"68","0.016251","0.037533","0.025667"
"14278",1978,"69","0.017925","0.041287","0.028127"
"14279",1978,"70","0.019990","0.045482","0.030999"
"14280",1978,"71","0.022666","0.049747","0.034197"
"14281",1978,"72","0.025507","0.053733","0.037343"
"14282",1978,"73","0.029134","0.058921","0.041528"
"14283",1978,"74","0.032804","0.063405","0.045405"
"14284",1978,"75","0.035626","0.068856","0.049110"
"14285",1978,"76","0.040983","0.076087","0.054999"
"14286",1978,"77","0.046456","0.082943","0.060799"
"14287",1978,"78","0.051930","0.088102","0.065999"
"14288",1978,"79","0.060976","0.095592","0.074303"
"14289",1978,"80","0.068724","0.104884","0.082404"
"14290",1978,"81","0.075127","0.113647","0.089562"
"14291",1978,"82","0.082759","0.123091","0.097856"
"14292",1978,"83","0.092244","0.132971","0.107288"
"14293",1978,"84","0.105956","0.142778","0.119517"
"14294",1978,"85","0.119999","0.153030","0.132304"
"14295",1978,"86","0.133536","0.169058","0.146777"
"14296",1978,"87","0.148106","0.189892","0.163572"
"14297",1978,"88","0.164208","0.206865","0.180126"
"14298",1978,"89","0.179223","0.213541","0.192142"
"14299",1978,"90","0.196289","0.232677","0.210029"
"14300",1978,"91","0.212952","0.264505","0.232032"
"14301",1978,"92","0.244361","0.290152","0.261098"
"14302",1978,"93","0.281925","0.308850","0.291911"
"14303",1978,"94","0.304806","0.339940","0.317629"
"14304",1978,"95","0.326876","0.390059","0.349968"
"14305",1978,"96","0.356760","0.453519","0.392231"
"14306",1978,"97","0.392441","0.502209","0.431186"
"14307",1978,"98","0.381063","0.462618","0.409757"
"14308",1978,"99","0.429420","0.585507","0.479027"
"14309",1978,"100","0.420915","0.385859","0.409514"
"14310",1978,"101","0.414569","0.497684","0.440864"
"14311",1978,"102","0.784004","0.821631","0.793568"
"14312",1978,"103","0.821295","0.906742","0.834400"
"14313",1978,"104","0.433186","0.573918","0.471745"
"14314",1978,"105","0.844874","0.412110","0.669192"
"14315",1978,"106","0.492702","0.000000","0.329248"
"14316",1978,"107","2.064473",".","2.064473"
"14317",1978,"108",".",".","."
"14318",1978,"109",".",".","."
"14319",1978,"110+",".",".","."
"14320",1979,"0","0.007177","0.009669","0.008452"
"14321",1979,"1","0.001002","0.001235","0.001121"
"14322",1979,"2","0.000481","0.000725","0.000606"
"14323",1979,"3","0.000342","0.000529","0.000438"
"14324",1979,"4","0.000348","0.000401","0.000375"
"14325",1979,"5","0.000305","0.000378","0.000343"
"14326",1979,"6","0.000225","0.000329","0.000279"
"14327",1979,"7","0.000187","0.000284","0.000237"
"14328",1979,"8","0.000212","0.000309","0.000262"
"14329",1979,"9","0.000273","0.000336","0.000305"
"14330",1979,"10","0.000250","0.000295","0.000273"
"14331",1979,"11","0.000193","0.000303","0.000249"
"14332",1979,"12","0.000174","0.000320","0.000249"
"14333",1979,"13","0.000205","0.000287","0.000247"
"14334",1979,"14","0.000241","0.000327","0.000285"
"14335",1979,"15","0.000268","0.000456","0.000364"
"14336",1979,"16","0.000340","0.000689","0.000519"
"14337",1979,"17","0.000321","0.000821","0.000576"
"14338",1979,"18","0.000295","0.000920","0.000614"
"14339",1979,"19","0.000350","0.001072","0.000718"
"14340",1979,"20","0.000363","0.000948","0.000662"
"14341",1979,"21","0.000373","0.000917","0.000650"
"14342",1979,"22","0.000342","0.000868","0.000610"
"14343",1979,"23","0.000301","0.000771","0.000540"
"14344",1979,"24","0.000308","0.000816","0.000567"
"14345",1979,"25","0.000392","0.000884","0.000643"
"14346",1979,"26","0.000483","0.000817","0.000654"
"14347",1979,"27","0.000489","0.000747","0.000621"
"14348",1979,"28","0.000440","0.000800","0.000625"
"14349",1979,"29","0.000418","0.000839","0.000634"
"14350",1979,"30","0.000458","0.000890","0.000681"
"14351",1979,"31","0.000530","0.000843","0.000692"
"14352",1979,"32","0.000558","0.000867","0.000717"
"14353",1979,"33","0.000673","0.000968","0.000826"
"14354",1979,"34","0.000751","0.000936","0.000847"
"14355",1979,"35","0.000792","0.001066","0.000934"
"14356",1979,"36","0.000785","0.001200","0.001001"
"14357",1979,"37","0.000842","0.001352","0.001108"
"14358",1979,"38","0.000877","0.001400","0.001149"
"14359",1979,"39","0.000959","0.001474","0.001226"
"14360",1979,"40","0.001119","0.001612","0.001373"
"14361",1979,"41","0.001366","0.001880","0.001632"
"14362",1979,"42","0.001528","0.002141","0.001843"
"14363",1979,"43","0.001676","0.002349","0.002021"
"14364",1979,"44","0.001854","0.002787","0.002331"
"14365",1979,"45","0.001904","0.003243","0.002585"
"14366",1979,"46","0.002054","0.003594","0.002834"
"14367",1979,"47","0.002353","0.004035","0.003200"
"14368",1979,"48","0.002782","0.004556","0.003673"
"14369",1979,"49","0.002904","0.005009","0.003956"
"14370",1979,"50","0.003136","0.005393","0.004254"
"14371",1979,"51","0.003510","0.006032","0.004753"
"14372",1979,"52","0.003724","0.006634","0.005152"
"14373",1979,"53","0.003988","0.007542","0.005722"
"14374",1979,"54","0.004478","0.008643","0.006493"
"14375",1979,"55","0.004732","0.009251","0.006911"
"14376",1979,"56","0.004966","0.009994","0.007390"
"14377",1979,"57","0.005830","0.011713","0.008651"
"14378",1979,"58","0.006430","0.013130","0.009632"
"14379",1979,"59","0.006372","0.013254","0.009657"
"14380",1979,"60","0.007448","0.016699","0.011842"
"14381",1979,"61","0.007831","0.017896","0.012576"
"14382",1979,"62","0.008488","0.019697","0.013739"
"14383",1979,"63","0.009569","0.022153","0.015430"
"14384",1979,"64","0.010581","0.024132","0.016857"
"14385",1979,"65","0.011479","0.026791","0.018491"
"14386",1979,"66","0.012762","0.029322","0.020255"
"14387",1979,"67","0.013983","0.032468","0.022249"
"14388",1979,"68","0.015195","0.034719","0.023825"
"14389",1979,"69","0.017228","0.038301","0.026441"
"14390",1979,"70","0.019988","0.043639","0.030180"
"14391",1979,"71","0.022176","0.049142","0.033649"
"14392",1979,"72","0.024259","0.054757","0.037034"
"14393",1979,"73","0.027497","0.058384","0.040222"
"14394",1979,"74","0.030713","0.062686","0.043782"
"14395",1979,"75","0.034729","0.067817","0.048096"
"14396",1979,"76","0.039391","0.072900","0.052720"
"14397",1979,"77","0.044623","0.080155","0.058510"
"14398",1979,"78","0.050000","0.087127","0.064269"
"14399",1979,"79","0.055348","0.092951","0.069647"
"14400",1979,"80","0.062605","0.102951","0.077788"
"14401",1979,"81","0.071424","0.111962","0.086381"
"14402",1979,"82","0.081037","0.119532","0.095120"
"14403",1979,"83","0.090935","0.128446","0.104625"
"14404",1979,"84","0.099728","0.136654","0.113048"
"14405",1979,"85","0.112012","0.150430","0.125826"
"14406",1979,"86","0.124280","0.159314","0.137054"
"14407",1979,"87","0.138950","0.172446","0.151151"
"14408",1979,"88","0.157009","0.187351","0.167977"
"14409",1979,"89","0.168813","0.206147","0.182427"
"14410",1979,"90","0.188605","0.233791","0.205212"
"14411",1979,"91","0.213487","0.250873","0.227234"
"14412",1979,"92","0.236275","0.275013","0.250225"
"14413",1979,"93","0.255008","0.310711","0.274797"
"14414",1979,"94","0.276042","0.316401","0.290655"
"14415",1979,"95","0.311265","0.342495","0.322435"
"14416",1979,"96","0.326058","0.392885","0.349360"
"14417",1979,"97","0.333398","0.403259","0.357591"
"14418",1979,"98","0.329682","0.394900","0.351574"
"14419",1979,"99","0.472077","0.449744","0.464561"
"14420",1979,"100","0.407759","0.518519","0.442590"
"14421",1979,"101","0.521605","0.301506","0.452472"
"14422",1979,"102","0.477821","0.757158","0.566484"
"14423",1979,"103","0.522229","0.357616","0.481898"
"14424",1979,"104","0.851511","0.879829","0.854567"
"14425",1979,"105","1.286933","1.196059","1.259590"
"14426",1979,"106","0.535925","0.000000","0.321360"
"14427",1979,"107","0.000000","0.000000","0.000000"
"14428",1979,"108","0.000000",".","0.000000"
"14429",1979,"109",".",".","."
"14430",1979,"110+",".",".","."
"14431",1980,"0","0.007589","0.009964","0.008805"
"14432",1980,"1","0.000713","0.000938","0.000828"
"14433",1980,"2","0.000570","0.000500","0.000534"
"14434",1980,"3","0.000432","0.000443","0.000438"
"14435",1980,"4","0.000276","0.000306","0.000292"
"14436",1980,"5","0.000220","0.000409","0.000317"
"14437",1980,"6","0.000191","0.000305","0.000250"
"14438",1980,"7","0.000224","0.000450","0.000339"
"14439",1980,"8","0.000318","0.000313","0.000315"
"14440",1980,"9","0.000163","0.000304","0.000235"
"14441",1980,"10","0.000157","0.000315","0.000237"
"14442",1980,"11","0.000166","0.000246","0.000207"
"14443",1980,"12","0.000170","0.000228","0.000200"
"14444",1980,"13","0.000195","0.000275","0.000236"
"14445",1980,"14","0.000199","0.000246","0.000223"
"14446",1980,"15","0.000236","0.000356","0.000297"
"14447",1980,"16","0.000251","0.000653","0.000457"
"14448",1980,"17","0.000375","0.000708","0.000545"
"14449",1980,"18","0.000368","0.000925","0.000652"
"14450",1980,"19","0.000338","0.000964","0.000657"
"14451",1980,"20","0.000459","0.000971","0.000720"
"14452",1980,"21","0.000398","0.001070","0.000740"
"14453",1980,"22","0.000383","0.000985","0.000690"
"14454",1980,"23","0.000371","0.000912","0.000647"
"14455",1980,"24","0.000373","0.000871","0.000626"
"14456",1980,"25","0.000438","0.000997","0.000723"
"14457",1980,"26","0.000337","0.000731","0.000538"
"14458",1980,"27","0.000318","0.000911","0.000621"
"14459",1980,"28","0.000367","0.000876","0.000628"
"14460",1980,"29","0.000516","0.000893","0.000710"
"14461",1980,"30","0.000574","0.000938","0.000761"
"14462",1980,"31","0.000496","0.000995","0.000753"
"14463",1980,"32","0.000558","0.000773","0.000669"
"14464",1980,"33","0.000486","0.000955","0.000728"
"14465",1980,"34","0.000485","0.000868","0.000684"
"14466",1980,"35","0.000744","0.001102","0.000929"
"14467",1980,"36","0.000879","0.001266","0.001080"
"14468",1980,"37","0.000909","0.001311","0.001118"
"14469",1980,"38","0.001076","0.001403","0.001247"
"14470",1980,"39","0.001031","0.001408","0.001227"
"14471",1980,"40","0.000963","0.001567","0.001275"
"14472",1980,"41","0.001247","0.001799","0.001532"
"14473",1980,"42","0.001332","0.002230","0.001795"
"14474",1980,"43","0.001671","0.002663","0.002181"
"14475",1980,"44","0.001628","0.002530","0.002091"
"14476",1980,"45","0.001775","0.003151","0.002477"
"14477",1980,"46","0.001969","0.003463","0.002728"
"14478",1980,"47","0.002295","0.004141","0.003228"
"14479",1980,"48","0.002474","0.004481","0.003483"
"14480",1980,"49","0.002936","0.005011","0.003976"
"14481",1980,"50","0.002850","0.005311","0.004078"
"14482",1980,"51","0.003591","0.006616","0.005087"
"14483",1980,"52","0.003430","0.007011","0.005192"
"14484",1980,"53","0.003579","0.007496","0.005498"
"14485",1980,"54","0.004021","0.008411","0.006157"
"14486",1980,"55","0.004570","0.009311","0.006858"
"14487",1980,"56","0.004872","0.010610","0.007631"
"14488",1980,"57","0.005463","0.010827","0.008041"
"14489",1980,"58","0.004986","0.012395","0.008527"
"14490",1980,"59","0.006494","0.014216","0.010170"
"14491",1980,"60","0.007073","0.016142","0.011383"
"14492",1980,"61","0.007843","0.016995","0.012166"
"14493",1980,"62","0.008501","0.019361","0.013592"
"14494",1980,"63","0.009642","0.022139","0.015457"
"14495",1980,"64","0.009769","0.024535","0.016599"
"14496",1980,"65","0.010163","0.026930","0.017865"
"14497",1980,"66","0.012479","0.029141","0.020042"
"14498",1980,"67","0.014049","0.032512","0.022322"
"14499",1980,"68","0.015081","0.035659","0.024181"
"14500",1980,"69","0.016250","0.038295","0.025882"
"14501",1980,"70","0.019519","0.044079","0.030119"
"14502",1980,"71","0.021232","0.046143","0.031814"
"14503",1980,"72","0.025154","0.052235","0.036493"
"14504",1980,"73","0.026722","0.057761","0.039494"
"14505",1980,"74","0.029438","0.065013","0.043819"
"14506",1980,"75","0.033177","0.068023","0.047136"
"14507",1980,"76","0.039279","0.075888","0.053769"
"14508",1980,"77","0.045844","0.079663","0.059005"
"14509",1980,"78","0.050427","0.086937","0.064389"
"14510",1980,"79","0.054268","0.093929","0.069148"
"14511",1980,"80","0.064315","0.101930","0.078287"
"14512",1980,"81","0.069779","0.112591","0.085496"
"14513",1980,"82","0.078887","0.117846","0.092894"
"14514",1980,"83","0.087691","0.130305","0.102889"
"14515",1980,"84","0.101393","0.141910","0.115810"
"14516",1980,"85","0.110435","0.151604","0.124905"
"14517",1980,"86","0.123092","0.166921","0.138440"
"14518",1980,"87","0.136047","0.177672","0.150842"
"14519",1980,"88","0.153015","0.197857","0.168936"
"14520",1980,"89","0.170754","0.217133","0.187118"
"14521",1980,"90","0.169890","0.232232","0.191912"
"14522",1980,"91","0.218359","0.246273","0.228371"
"14523",1980,"92","0.221757","0.284725","0.244273"
"14524",1980,"93","0.244145","0.308761","0.266596"
"14525",1980,"94","0.261119","0.283852","0.268946"
"14526",1980,"95","0.316407","0.363937","0.333255"
"14527",1980,"96","0.307309","0.309504","0.308071"
"14528",1980,"97","0.384407","0.424326","0.398001"
"14529",1980,"98","0.477637","0.496335","0.483844"
"14530",1980,"99","0.405567","0.420002","0.410267"
"14531",1980,"100","0.395670","0.416864","0.402681"
"14532",1980,"101","0.519541","0.608696","0.548636"
"14533",1980,"102","0.500396","0.590979","0.528228"
"14534",1980,"103","0.580176","0.395029","0.522549"
"14535",1980,"104","0.399458","1.178832","0.557393"
"14536",1980,"105","0.810565","1.563225","0.921484"
"14537",1980,"106","0.486227","0.000000","0.391424"
"14538",1980,"107","1.668844","2.163138","1.884111"
"14539",1980,"108","2.088589",".","2.088589"
"14540",1980,"109",".",".","."
"14541",1980,"110+",".",".","."
"14542",1981,"0","0.007117","0.009248","0.008206"
"14543",1981,"1","0.000877","0.000870","0.000873"
"14544",1981,"2","0.000489","0.000600","0.000546"
"14545",1981,"3","0.000452","0.000465","0.000458"
"14546",1981,"4","0.000267","0.000486","0.000379"
"14547",1981,"5","0.000183","0.000436","0.000313"
"14548",1981,"6","0.000175","0.000355","0.000267"
"14549",1981,"7","0.000244","0.000233","0.000238"
"14550",1981,"8","0.000165","0.000280","0.000224"
"14551",1981,"9","0.000226","0.000173","0.000199"
"14552",1981,"10","0.000111","0.000221","0.000167"
"14553",1981,"11","0.000189","0.000298","0.000245"
"14554",1981,"12","0.000173","0.000268","0.000222"
"14555",1981,"13","0.000246","0.000341","0.000295"
"14556",1981,"14","0.000211","0.000306","0.000259"
"14557",1981,"15","0.000215","0.000331","0.000275"
"14558",1981,"16","0.000300","0.000608","0.000458"
"14559",1981,"17","0.000330","0.000696","0.000517"
"14560",1981,"18","0.000283","0.000789","0.000542"
"14561",1981,"19","0.000300","0.000873","0.000593"
"14562",1981,"20","0.000278","0.000802","0.000545"
"14563",1981,"21","0.000390","0.001047","0.000725"
"14564",1981,"22","0.000281","0.000883","0.000587"
"14565",1981,"23","0.000280","0.000834","0.000562"
"14566",1981,"24","0.000404","0.000751","0.000581"
"14567",1981,"25","0.000389","0.000817","0.000607"
"14568",1981,"26","0.000262","0.000893","0.000583"
"14569",1981,"27","0.000363","0.000789","0.000581"
"14570",1981,"28","0.000556","0.000766","0.000663"
"14571",1981,"29","0.000518","0.000859","0.000693"
"14572",1981,"30","0.000498","0.000807","0.000657"
"14573",1981,"31","0.000502","0.001015","0.000766"
"14574",1981,"32","0.000557","0.000824","0.000695"
"14575",1981,"33","0.000550","0.000985","0.000774"
"14576",1981,"34","0.000604","0.000853","0.000733"
"14577",1981,"35","0.000634","0.001139","0.000895"
"14578",1981,"36","0.000784","0.001294","0.001048"
"14579",1981,"37","0.000879","0.001160","0.001025"
"14580",1981,"38","0.000772","0.001418","0.001107"
"14581",1981,"39","0.001039","0.001562","0.001311"
"14582",1981,"40","0.001161","0.001633","0.001406"
"14583",1981,"41","0.001059","0.001953","0.001520"
"14584",1981,"42","0.001517","0.001769","0.001647"
"14585",1981,"43","0.001510","0.002308","0.001921"
"14586",1981,"44","0.001566","0.002374","0.001981"
"14587",1981,"45","0.001642","0.002904","0.002288"
"14588",1981,"46","0.001913","0.003016","0.002475"
"14589",1981,"47","0.002279","0.003961","0.003132"
"14590",1981,"48","0.002644","0.004148","0.003403"
"14591",1981,"49","0.002845","0.004398","0.003625"
"14592",1981,"50","0.002734","0.005959","0.004349"
"14593",1981,"51","0.003624","0.006184","0.004899"
"14594",1981,"52","0.003908","0.006344","0.005111"
"14595",1981,"53","0.004106","0.006878","0.005467"
"14596",1981,"54","0.004139","0.008224","0.006136"
"14597",1981,"55","0.004077","0.008819","0.006379"
"14598",1981,"56","0.004967","0.009622","0.007207"
"14599",1981,"57","0.005581","0.011702","0.008515"
"14600",1981,"58","0.005398","0.013341","0.009201"
"14601",1981,"59","0.006354","0.013429","0.009721"
"14602",1981,"60","0.006453","0.015355","0.010672"
"14603",1981,"61","0.007471","0.017271","0.012104"
"14604",1981,"62","0.008395","0.018644","0.013210"
"14605",1981,"63","0.009525","0.022485","0.015559"
"14606",1981,"64","0.009522","0.023474","0.015967"
"14607",1981,"65","0.011277","0.024582","0.017380"
"14608",1981,"66","0.012141","0.029490","0.020039"
"14609",1981,"67","0.014014","0.032217","0.022195"
"14610",1981,"68","0.016264","0.034904","0.024527"
"14611",1981,"69","0.016059","0.038957","0.026061"
"14612",1981,"70","0.018234","0.042606","0.028744"
"14613",1981,"71","0.020068","0.048423","0.032126"
"14614",1981,"72","0.023786","0.052289","0.035704"
"14615",1981,"73","0.026768","0.055741","0.038697"
"14616",1981,"74","0.029544","0.061617","0.042496"
"14617",1981,"75","0.034492","0.067741","0.047655"
"14618",1981,"76","0.039483","0.075667","0.053686"
"14619",1981,"77","0.042841","0.079083","0.056874"
