"","Year","Age","Female","Male","Total"
"13579",1960,"36","0.000801","0.001645","0.001234"
"13580",1960,"37","0.000777","0.001860","0.001320"
"13581",1960,"38","0.000723","0.002136","0.001438"
"13582",1960,"39","0.000607","0.002454","0.001565"
"13583",1960,"40","0.000488","0.003060","0.001813"
"13584",1960,"41","0.000548","0.003769","0.002185"
"13585",1960,"42","0.000799","0.003989","0.002405"
"13586",1960,"43","0.001326","0.004139","0.002757"
"13587",1960,"44","0.002183","0.004315","0.003273"
"13588",1960,"45","0.003126","0.004379","0.003753"
"13589",1960,"46","0.003807","0.004388","0.004096"
"13590",1960,"47","0.004329","0.004750","0.004538"
"13591",1960,"48","0.004487","0.005348","0.004911"
"13592",1960,"49","0.004670","0.006330","0.005501"
"13593",1960,"50","0.004561","0.007296","0.005962"
"13594",1960,"51","0.004312","0.008077","0.006218"
"13595",1960,"52","0.004653","0.009311","0.006963"
"13596",1960,"53","0.004967","0.008815","0.006926"
"13597",1960,"54","0.005737","0.008620","0.007215"
"13598",1960,"55","0.006723","0.008452","0.007600"
"13599",1960,"56","0.007584","0.008086","0.007842"
"13600",1960,"57","0.008929","0.009056","0.008994"
"13601",1960,"58","0.009698","0.010221","0.009961"
"13602",1960,"59","0.010085","0.012252","0.011136"
"13603",1960,"60","0.010196","0.014098","0.012057"
"13604",1960,"61","0.011068","0.015769","0.013364"
"13605",1960,"62","0.011237","0.016349","0.013764"
"13606",1960,"63","0.011595","0.017151","0.014343"
"13607",1960,"64","0.011553","0.018709","0.014920"
"13608",1960,"65","0.013354","0.021630","0.017187"
"13609",1960,"66","0.014735","0.020431","0.017513"
"13610",1960,"67","0.015998","0.020167","0.018039"
"13611",1960,"68","0.017384","0.020218","0.018748"
"13612",1960,"69","0.022235","0.023821","0.022977"
"13613",1960,"70","0.026660","0.025369","0.026066"
"13614",1960,"71","0.031025","0.025352","0.028349"
"13615",1960,"72","0.037435","0.028664","0.033282"
"13616",1960,"73","0.038866","0.030736","0.035104"
"13617",1960,"74","0.038527","0.033077","0.036071"
"13618",1960,"75","0.039090","0.036439","0.037910"
"13619",1960,"76","0.048617","0.044921","0.046929"
"13620",1960,"77","0.070351","0.070330","0.070342"
"13621",1960,"78","0.076278","0.081903","0.078616"
"13622",1960,"79","0.092716","0.086149","0.089823"
"13623",1960,"80","0.104655","0.096768","0.101268"
"13624",1960,"81","0.119834","0.110314","0.115810"
"13625",1960,"82","0.136082","0.127993","0.132733"
"13626",1960,"83","0.137475","0.137568","0.137512"
"13627",1960,"84","0.137142","0.148100","0.141376"
"13628",1960,"85","0.135998","0.160802","0.145298"
"13629",1960,"86","0.133592","0.171770","0.147556"
"13630",1960,"87","0.138510","0.191829","0.157504"
"13631",1960,"88","0.151653","0.220623","0.175668"
"13632",1960,"89","0.165530","0.249790","0.193790"
"13633",1960,"90","0.185710","0.286763","0.217896"
"13634",1960,"91","0.199875","0.319261","0.235704"
"13635",1960,"92","0.211145","0.336174","0.247966"
"13636",1960,"93","0.225829","0.348556","0.262611"
"13637",1960,"94","0.238893","0.346222","0.273682"
"13638",1960,"95","0.237624","0.329268","0.270915"
"13639",1960,"96","0.220921","0.350549","0.268763"
"13640",1960,"97","0.219448","0.480287","0.304747"
"13641",1960,"98","0.247978","0.818182","0.381706"
"13642",1960,"99","0.336621","1.831579","0.493377"
"13643",1960,"100","1.385681",".","1.385681"
"13644",1960,"101","2.203125",".","2.203125"
"13645",1960,"102","2.140244",".","2.140244"
"13646",1960,"103","2.175824",".","2.175824"
"13647",1960,"104","6.000000",".","6.000000"
"13648",1960,"105",".",".","."
"13649",1960,"106",".",".","."
"13650",1960,"107",".",".","."
"13651",1960,"108",".",".","."
"13652",1960,"109",".",".","."
"13653",1960,"110+",".",".","."
"13654",1961,"0","0.013096","0.024012","0.018745"
"13655",1961,"1","0.001295","0.002470","0.001897"
"13656",1961,"2","0.001332","0.000845","0.001082"
"13657",1961,"3","0.000448","0.000426","0.000437"
"13658",1961,"4","0.000908","0.000424","0.000658"
"13659",1961,"5","0.000713","0.000437","0.000572"
"13660",1961,"6","0.000223","0.000446","0.000337"
"13661",1961,"7","0.000000","0.000462","0.000239"
"13662",1961,"8","0.000000","0.000475","0.000248"
"13663",1961,"9","0.000000","0.000521","0.000266"
"13664",1961,"10","0.000124","0.000527","0.000330"
"13665",1961,"11","0.000290","0.000555","0.000428"
"13666",1961,"12","0.000391","0.000631","0.000514"
"13667",1961,"13","0.000438","0.000682","0.000562"
"13668",1961,"14","0.000456","0.000777","0.000624"
"13669",1961,"15","0.000400","0.000891","0.000656"
"13670",1961,"16","0.000351","0.000993","0.000682"
"13671",1961,"17","0.000372","0.001191","0.000789"
"13672",1961,"18","0.000396","0.001343","0.000868"
"13673",1961,"19","0.000527","0.001569","0.001051"
"13674",1961,"20","0.000715","0.001897","0.001304"
"13675",1961,"21","0.000806","0.002031","0.001417"
"13676",1961,"22","0.000832","0.001994","0.001431"
"13677",1961,"23","0.000741","0.001864","0.001331"
"13678",1961,"24","0.000464","0.001630","0.001059"
"13679",1961,"25","0.000198","0.001404","0.000801"
"13680",1961,"26","0.000043","0.001158","0.000600"
"13681",1961,"27","0.000035","0.000972","0.000510"
"13682",1961,"28","0.000161","0.000825","0.000503"
"13683",1961,"29","0.000411","0.000689","0.000555"
"13684",1961,"30","0.000730","0.000650","0.000689"
"13685",1961,"31","0.000997","0.000720","0.000857"
"13686",1961,"32","0.001181","0.000888","0.001030"
"13687",1961,"33","0.001188","0.001140","0.001163"
"13688",1961,"34","0.000991","0.001490","0.001245"
"13689",1961,"35","0.000746","0.001979","0.001372"
"13690",1961,"36","0.000627","0.002354","0.001530"
"13691",1961,"37","0.000566","0.002521","0.001569"
"13692",1961,"38","0.000717","0.002822","0.001771"
"13693",1961,"39","0.001081","0.002895","0.002000"
"13694",1961,"40","0.001550","0.002773","0.002186"
"13695",1961,"41","0.002049","0.003014","0.002547"
"13696",1961,"42","0.002451","0.003363","0.002917"
"13697",1961,"43","0.002562","0.003628","0.003095"
"13698",1961,"44","0.002717","0.003934","0.003338"
"13699",1961,"45","0.002868","0.004594","0.003747"
"13700",1961,"46","0.002851","0.005089","0.003972"
"13701",1961,"47","0.002854","0.005248","0.004053"
"13702",1961,"48","0.002965","0.005431","0.004193"
"13703",1961,"49","0.003067","0.005458","0.004244"
"13704",1961,"50","0.003446","0.005488","0.004468"
"13705",1961,"51","0.003885","0.005653","0.004796"
"13706",1961,"52","0.004111","0.006324","0.005229"
"13707",1961,"53","0.004744","0.008171","0.006429"
"13708",1961,"54","0.005222","0.009149","0.007213"
"13709",1961,"55","0.005903","0.010871","0.008453"
"13710",1961,"56","0.006628","0.012713","0.009706"
"13711",1961,"57","0.007273","0.012980","0.010201"
"13712",1961,"58","0.008654","0.014173","0.011477"
"13713",1961,"59","0.009643","0.014132","0.011903"
"13714",1961,"60","0.010388","0.013680","0.011982"
"13715",1961,"61","0.010903","0.013090","0.011941"
"13716",1961,"62","0.012555","0.013588","0.013061"
"13717",1961,"63","0.013234","0.014609","0.013915"
"13718",1961,"64","0.014035","0.017248","0.015623"
"13719",1961,"65","0.014164","0.021617","0.017670"
"13720",1961,"66","0.016282","0.027776","0.021591"
"13721",1961,"67","0.017722","0.028209","0.022832"
"13722",1961,"68","0.018351","0.028833","0.023480"
"13723",1961,"69","0.018388","0.029426","0.023639"
"13724",1961,"70","0.021641","0.033860","0.027342"
"13725",1961,"71","0.024448","0.037756","0.030589"
"13726",1961,"72","0.026651","0.039401","0.032690"
"13727",1961,"73","0.031421","0.048278","0.039422"
"13728",1961,"74","0.032041","0.057688","0.043669"
"13729",1961,"75","0.032534","0.064112","0.046736"
"13730",1961,"76","0.035152","0.072278","0.051456"
"13731",1961,"77","0.047119","0.084020","0.063908"
"13732",1961,"78","0.074734","0.126152","0.096965"
"13733",1961,"79","0.083514","0.128473","0.101679"
"13734",1961,"80","0.099707","0.102897","0.101112"
"13735",1961,"81","0.116956","0.103514","0.111159"
"13736",1961,"82","0.129139","0.104752","0.118747"
"13737",1961,"83","0.139872","0.115455","0.129676"
"13738",1961,"84","0.131835","0.127411","0.130063"
"13739",1961,"85","0.120566","0.151554","0.132425"
"13740",1961,"86","0.116117","0.184968","0.141275"
"13741",1961,"87","0.117502","0.216597","0.152252"
"13742",1961,"88","0.134080","0.254779","0.174697"
"13743",1961,"89","0.174584","0.287555","0.211485"
"13744",1961,"90","0.236410","0.289860","0.253277"
"13745",1961,"91","0.305720","0.276032","0.296679"
"13746",1961,"92","0.357581","0.247664","0.325326"
"13747",1961,"93","0.393700","0.215102","0.340954"
"13748",1961,"94","0.404431","0.208628","0.344501"
"13749",1961,"95","0.362866","0.239056","0.322158"
"13750",1961,"96","0.285005","0.269050","0.279244"
"13751",1961,"97","0.173091","0.342164","0.231413"
"13752",1961,"98","0.072740","0.631579","0.215226"
"13753",1961,"99","0.012698","2.336842","0.225000"
"13754",1961,"100","0.981215",".","0.981215"
"13755",1961,"101","6.000000",".","6.000000"
"13756",1961,"102",".",".","."
"13757",1961,"103",".",".","."
"13758",1961,"104",".",".","."
"13759",1961,"105",".",".","."
"13760",1961,"106",".",".","."
"13761",1961,"107",".",".","."
"13762",1961,"108",".",".","."
"13763",1961,"109",".",".","."
"13764",1961,"110+",".",".","."
"13765",1962,"0","0.013874","0.021157","0.017617"
"13766",1962,"1","0.002606","0.002918","0.002765"
"13767",1962,"2","0.000000","0.000817","0.000421"
"13768",1962,"3","0.000890","0.000000","0.000433"
"13769",1962,"4","0.000000","0.001703","0.000873"
"13770",1962,"5","0.000000","0.000847","0.000438"
"13771",1962,"6","0.000265","0.000000","0.000130"
"13772",1962,"7","0.000515","0.000000","0.000252"
"13773",1962,"8","0.000608","0.000000","0.000293"
"13774",1962,"9","0.000570","0.000000","0.000273"
"13775",1962,"10","0.000395","0.000000","0.000194"
"13776",1962,"11","0.000233","0.000069","0.000149"
"13777",1962,"12","0.000154","0.000393","0.000280"
"13778",1962,"13","0.000122","0.000546","0.000338"
"13779",1962,"14","0.000161","0.000571","0.000370"
"13780",1962,"15","0.000284","0.000552","0.000424"
"13781",1962,"16","0.000385","0.000544","0.000468"
"13782",1962,"17","0.000427","0.000552","0.000492"
"13783",1962,"18","0.000458","0.000681","0.000571"
"13784",1962,"19","0.000424","0.000813","0.000618"
"13785",1962,"20","0.000390","0.001036","0.000715"
"13786",1962,"21","0.000354","0.001354","0.000849"
"13787",1962,"22","0.000320","0.001574","0.000947"
"13788",1962,"23","0.000321","0.001711","0.001040"
"13789",1962,"24","0.000332","0.001870","0.001139"
"13790",1962,"25","0.000333","0.001939","0.001156"
"13791",1962,"26","0.000385","0.002100","0.001236"
"13792",1962,"27","0.000477","0.002101","0.001288"
"13793",1962,"28","0.000626","0.002068","0.001360"
"13794",1962,"29","0.000809","0.001995","0.001417"
"13795",1962,"30","0.000959","0.001803","0.001395"
"13796",1962,"31","0.001041","0.001732","0.001394"
"13797",1962,"32","0.001185","0.001950","0.001573"
"13798",1962,"33","0.001343","0.002263","0.001818"
"13799",1962,"34","0.001407","0.002711","0.002081"
"13800",1962,"35","0.001359","0.003262","0.002319"
"13801",1962,"36","0.001436","0.003735","0.002615"
"13802",1962,"37","0.001573","0.004155","0.002923"
"13803",1962,"38","0.001484","0.004102","0.002823"
"13804",1962,"39","0.001562","0.004291","0.002933"
"13805",1962,"40","0.001658","0.004112","0.002904"
"13806",1962,"41","0.001812","0.003838","0.002867"
"13807",1962,"42","0.002018","0.003823","0.002952"
"13808",1962,"43","0.002270","0.003902","0.003097"
"13809",1962,"44","0.002388","0.003576","0.002985"
"13810",1962,"45","0.002642","0.003328","0.002991"
"13811",1962,"46","0.003000","0.003439","0.003224"
"13812",1962,"47","0.003186","0.003747","0.003469"
"13813",1962,"48","0.003304","0.004212","0.003759"
"13814",1962,"49","0.003483","0.005064","0.004271"
"13815",1962,"50","0.003585","0.006185","0.004860"
"13816",1962,"51","0.004106","0.007397","0.005761"
"13817",1962,"52","0.004690","0.008410","0.006604"
"13818",1962,"53","0.005061","0.009604","0.007343"
"13819",1962,"54","0.006014","0.011717","0.008809"
"13820",1962,"55","0.006702","0.011824","0.009299"
"13821",1962,"56","0.007258","0.012525","0.009943"
"13822",1962,"57","0.007415","0.013180","0.010321"
"13823",1962,"58","0.007147","0.012555","0.009928"
"13824",1962,"59","0.007005","0.013147","0.010148"
"13825",1962,"60","0.006135","0.012992","0.009580"
"13826",1962,"61","0.005582","0.013420","0.009350"
"13827",1962,"62","0.005848","0.013897","0.009666"
"13828",1962,"63","0.007508","0.015107","0.011237"
"13829",1962,"64","0.009474","0.016496","0.012960"
"13830",1962,"65","0.012032","0.018967","0.015451"
"13831",1962,"66","0.013652","0.022102","0.017595"
"13832",1962,"67","0.017236","0.026909","0.021683"
"13833",1962,"68","0.019875","0.026041","0.022892"
"13834",1962,"69","0.020683","0.025946","0.023243"
"13835",1962,"70","0.020860","0.026108","0.023339"
"13836",1962,"71","0.025950","0.031405","0.028487"
"13837",1962,"72","0.030928","0.035564","0.033069"
"13838",1962,"73","0.036462","0.037618","0.037010"
"13839",1962,"74","0.046879","0.047305","0.047078"
"13840",1962,"75","0.051991","0.053727","0.052774"
"13841",1962,"76","0.055213","0.057954","0.056426"
"13842",1962,"77","0.057221","0.061343","0.059026"
"13843",1962,"78","0.070305","0.073370","0.071683"
"13844",1962,"79","0.093444","0.113088","0.101758"
"13845",1962,"80","0.081032","0.097641","0.088309"
"13846",1962,"81","0.084374","0.103706","0.092860"
"13847",1962,"82","0.091084","0.112431","0.100289"
"13848",1962,"83","0.102894","0.118751","0.109665"
"13849",1962,"84","0.125924","0.130824","0.127974"
"13850",1962,"85","0.145968","0.138165","0.142853"
"13851",1962,"86","0.168385","0.151360","0.161943"
"13852",1962,"87","0.194490","0.172646","0.186668"
"13853",1962,"88","0.215130","0.194356","0.208054"
"13854",1962,"89","0.236301","0.225440","0.232764"
"13855",1962,"90","0.252061","0.260950","0.254887"
"13856",1962,"91","0.252967","0.287949","0.263869"
"13857",1962,"92","0.248006","0.309270","0.266760"
"13858",1962,"93","0.234886","0.315905","0.259316"
"13859",1962,"94","0.239976","0.314292","0.262865"
"13860",1962,"95","0.274479","0.320429","0.289040"
"13861",1962,"96","0.323246","0.318436","0.321641"
"13862",1962,"97","0.376426","0.298482","0.348328"
"13863",1962,"98","0.394013","0.322173","0.370599"
"13864",1962,"99","0.426129","0.656250","0.468314"
"13865",1962,"100","0.714765",".","0.714765"
"13866",1962,"101","1.722772",".","1.722772"
"13867",1962,"102",".",".","."
"13868",1962,"103",".",".","."
"13869",1962,"104",".",".","."
"13870",1962,"105",".",".","."
"13871",1962,"106",".",".","."
"13872",1962,"107",".",".","."
"13873",1962,"108",".",".","."
"13874",1962,"109",".",".","."
"13875",1962,"110+",".",".","."
"13876",1963,"0","0.018326","0.016630","0.017457"
"13877",1963,"1","0.001790","0.003425","0.002625"
"13878",1963,"2","0.000435","0.000415","0.000425"
"13879",1963,"3","0.000434","0.002446","0.001471"
"13880",1963,"4","0.001337","0.000423","0.000868"
"13881",1963,"5","0.001037","0.000009","0.000510"
"13882",1963,"6","0.000314","0.000386","0.000351"
"13883",1963,"7","0.000000","0.000664","0.000340"
"13884",1963,"8","0.000000","0.000804","0.000411"
"13885",1963,"9","0.000000","0.000824","0.000427"
"13886",1963,"10","0.000000","0.000740","0.000386"
"13887",1963,"11","0.000000","0.000675","0.000344"
"13888",1963,"12","0.000000","0.000570","0.000291"
"13889",1963,"13","0.000154","0.000508","0.000340"
"13890",1963,"14","0.000400","0.000503","0.000452"
"13891",1963,"15","0.000557","0.000508","0.000532"
"13892",1963,"16","0.000710","0.000586","0.000645"
"13893",1963,"17","0.000738","0.000766","0.000753"
"13894",1963,"18","0.000634","0.000980","0.000812"
"13895",1963,"19","0.000472","0.001415","0.000949"
"13896",1963,"20","0.000000","0.001856","0.000925"
"13897",1963,"21","0.000000","0.002323","0.001170"
"13898",1963,"22","0.000000","0.002820","0.001402"
"13899",1963,"23","0.000000","0.003000","0.001498"
"13900",1963,"24","0.000000","0.002886","0.001497"
"13901",1963,"25","0.000354","0.002678","0.001579"
"13902",1963,"26","0.000574","0.002486","0.001552"
"13903",1963,"27","0.000747","0.002512","0.001624"
"13904",1963,"28","0.000876","0.002519","0.001699"
"13905",1963,"29","0.000975","0.002657","0.001830"
"13906",1963,"30","0.000991","0.002822","0.001929"
"13907",1963,"31","0.000938","0.002731","0.001865"
"13908",1963,"32","0.000832","0.002571","0.001721"
"13909",1963,"33","0.000779","0.002520","0.001660"
"13910",1963,"34","0.000715","0.002258","0.001510"
"13911",1963,"35","0.000611","0.001894","0.001275"
"13912",1963,"36","0.000543","0.001653","0.001103"
"13913",1963,"37","0.000636","0.001584","0.001121"
"13914",1963,"38","0.000857","0.001696","0.001295"
"13915",1963,"39","0.001068","0.001899","0.001493"
"13916",1963,"40","0.001415","0.002430","0.001924"
"13917",1963,"41","0.001755","0.002962","0.002368"
"13918",1963,"42","0.002049","0.003534","0.002821"
"13919",1963,"43","0.002290","0.004481","0.003421"
"13920",1963,"44","0.002471","0.005790","0.004153"
"13921",1963,"45","0.002416","0.006659","0.004547"
"13922",1963,"46","0.002545","0.007228","0.004924"
"13923",1963,"47","0.002863","0.007673","0.005314"
"13924",1963,"48","0.003099","0.007481","0.005305"
"13925",1963,"49","0.003392","0.006559","0.004974"
"13926",1963,"50","0.003823","0.005481","0.004647"
"13927",1963,"51","0.004160","0.004983","0.004565"
"13928",1963,"52","0.004708","0.005399","0.005054"
"13929",1963,"53","0.005119","0.006543","0.005849"
"13930",1963,"54","0.005053","0.008768","0.006915"
"13931",1963,"55","0.005344","0.012731","0.008960"
"13932",1963,"56","0.005363","0.014389","0.009929"
"13933",1963,"57","0.005589","0.016495","0.011134"
"13934",1963,"58","0.005813","0.018377","0.012134"
"13935",1963,"59","0.006035","0.018393","0.012365"
"13936",1963,"60","0.006952","0.020488","0.013846"
